,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,20.8373439312,0.0988164921042,0.0520505039794,1.0,0.0,11.8,0.0536487290018,0.701230773325,0.195018607738
1,Shepherd_train32,10,22.3410158157,0.0994602275651,0.0588727601726,1.0,0.0,19.4,0.0895631171688,0.680314793695,0.218559498524
2,Shepherd_train27,10,21.4883480072,0.101074590057,0.049717561904,1.0,0.0,14.6,0.0619092210153,0.746238795127,0.179923776032
3,Unitarian_train13,10,29.0209429264,0.11190587193,0.0475788553412,1.0,0.0,25.4,0.131820440295,0.822444948945,0.252227998158
4,MehrBaba_test01,10,8.50222611427,0.113209992534,0.0470570752833,1.0,0.0,12.6,0.269398848384,0.856876043195,0.259076947949
5,JohnPiper_train26,10,19.4606490135,0.0955850044306,0.0511660215212,0.9,0.1,15.6,0.0910166403159,0.823388703239,0.358929481232
6,Shepherd_train44,10,24.3987960815,0.0985569177232,0.0583827502956,1.0,0.0,16.2,0.0600018820486,0.71029086353,0.326149470608
7,JohnPiper_train04,10,18.6906409264,0.103254913491,0.0518100154352,1.0,0.0,19.5,0.133088813642,0.875799774644,0.452903491309
8,Shepherd_test15,10,22.7942140102,0.104259832037,0.0499212247793,1.0,0.0,17.4,0.082516884199,0.694813934695,0.331941065963
9,Shepherd_test04,10,21.2411241531,0.0980308421687,0.0567696082578,0.9,0.1,16.0,0.0690805663488,0.758322843839,0.223099889716
10,JohnPiper_test02,10,19.8426239491,0.096917338267,0.0592994424153,0.9,0.1,23.4,0.159919201915,0.836307821179,0.498775579159
11,DorothyDay_test02,10,15.1768779755,0.0886040143007,0.0344862242986,1.0,0.0,16.3,0.186665826976,0.830951691787,0.415979677115
12,DorothyDay_test13,10,16.2922029495,0.0974470303182,0.0354364223043,1.0,0.0,16.8,0.166985622008,0.856866157573,0.289171469031
13,Rabbinic_test02,10,15.1586039066,0.0939813362543,0.03656279233,1.0,0.0,20.5,0.279131891315,0.826737001546,0.343523514811
14,Unitarian_train07,10,27.3258640766,0.0981933084232,0.0525981611991,0.9,0.1,21.3,0.0913661313918,0.783893826502,0.328871999043
15,DorothyDay_train29,10,17.273845911,0.0817788483315,0.0332669070477,1.0,0.0,17.5,0.181683482515,0.863791711281,0.354232834961
16,JohnPiper_train31,10,18.1963977814,0.0908404235308,0.0541294416303,0.9,0.1,18.4,0.126244442702,0.869481989589,0.395125921745
17,WBC_train13,10,22.9677100182,0.0907025246425,0.0705767844804,0.7,0.3,26.1,0.182890431768,0.855816377347,0.467061589939
18,JohnPiper_test15,10,21.4130890369,0.0943465707788,0.0488203303464,1.0,0.0,20.8,0.132187465451,0.841431617638,0.46182291905
19,MehrBaba_train05,10,15.6731541157,0.110296520609,0.039205719535,1.0,0.0,19.9,0.258495445948,0.872831353202,0.326308088706
20,Shepherd_train10,10,21.4997630119,0.103671601256,0.0628076759982,1.0,0.0,17.7,0.0779679508401,0.702066722602,0.189452031521
21,Shepherd_train09,10,22.1361780167,0.0995280004893,0.0516912419258,1.0,0.0,15.5,0.0659979015102,0.719980423639,0.384925123648
22,DorothyDay_train20,10,12.8757908344,0.0960234705841,0.0371396996011,0.9,0.1,11.7,0.147513568254,0.846400549544,0.388266336517
23,JohnPiper_train38,10,21.5182721615,0.0944886014816,0.0480127165744,1.0,0.0,21.4,0.146132307598,0.860130723528,0.243576051514
24,PastorAnderson_test01,10,76.3338291645,0.0854584570542,0.0503977943095,1.0,0.0,60.7,0.0817492246768,0.818856119313,0.232617742062
25,DorothyDay_train13,10,12.8454060555,0.0904203832005,0.0313101837518,1.0,0.0,13.1,0.176299192701,0.889531338646,0.317189792912
26,WBC_train00,10,22.207365036,0.0839531852467,0.0773479676474,0.4,0.6,22.9,0.162348553953,0.828965334483,0.504426958349
27,DorothyDay_train41,10,18.634855032,0.0862116944741,0.0442385193695,1.0,0.0,18.6,0.153134843886,0.858481686656,0.35256013723
28,WBC_test11,10,22.722288847,0.0869135010858,0.0730274291763,0.6,0.4,29.1,0.228998038349,0.867313514906,0.393018831724
29,WBC_test09,10,28.6915378571,0.0817302748395,0.0747492111732,0.6,0.4,30.2,0.177516597552,0.817178549775,0.496102909251
30,Rabbinic_train04,10,16.2526569366,0.0917596902443,0.0395958855728,1.0,0.0,19.7,0.264629470513,0.809836305251,0.452981481771
31,MehrBaba_train02,10,14.3782579899,0.108696097578,0.0486752518559,0.9,0.1,17.6,0.217408566442,0.835697522984,0.518739992346
32,NaumanKhan_test01,10,27.449491024,0.0803044259404,0.0313652655694,1.0,0.0,28.8,0.197383756638,0.846523325097,0.193172708147
