,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,17.5799939632,0.0993321070928,0.0506568991284,1.0,0.0,14.6,0.0588126920217,0.734485933096,0.0566527917639
1,Shepherd_train32,10,19.9305260181,0.103029651713,0.0525159687932,1.0,0.0,16.8,0.0701966358475,0.750022715696,0.205352319164
2,Shepherd_train27,10,19.6096429825,0.100151882876,0.062020879128,1.0,0.0,17.5,0.0616483652245,0.760018667805,0.118087046193
3,Unitarian_train13,10,25.7802770138,0.097357785077,0.0476897714172,1.0,0.0,25.2,0.132014594398,0.799035879071,0.00436879483086
4,MehrBaba_test01,10,10.8607711792,0.118767038887,0.0405578350308,1.0,0.0,17.7,0.238800271723,0.812350397222,0.11689066912
5,JohnPiper_train26,10,16.0248010159,0.108100646475,0.0514088952837,0.9,0.1,18.5,0.1109191971,0.842421505966,0.133300593041
6,Shepherd_train44,10,19.3801150322,0.0997545823247,0.0506713598728,1.0,0.0,16.2,0.0596509952611,0.736524449815,0.109557688515
7,JohnPiper_train04,10,17.6036698818,0.095732612541,0.0415730035903,1.0,0.0,21.1,0.135601474645,0.813209496292,0.0792848944733
8,Shepherd_test15,10,20.536716938,0.10156046702,0.0510649027787,1.0,0.0,18.0,0.0660117453258,0.743540405685,0.119319027989
9,Shepherd_test04,10,18.6811699867,0.0981196035849,0.0517490556896,1.0,0.0,18.3,0.0788556837153,0.778702637252,0.213359145194
10,JohnPiper_test02,10,16.0847299099,0.0999837123525,0.0498082564952,0.9,0.1,20.5,0.136864731576,0.875112264483,0.0734167808109
11,DorothyDay_test02,10,16.8057880402,0.0929210983899,0.0366196595655,1.0,0.0,20.2,0.178597905874,0.895704045706,0.129759946874
12,DorothyDay_test13,10,12.2513840199,0.0848745846558,0.0349696768236,1.0,0.0,12.0,0.137825381873,0.841132444703,0.0978253938971
13,Rabbinic_test02,10,13.3655769825,0.100036058206,0.0342128577673,1.0,0.0,23.2,0.303740609401,0.84787340051,0.13254282026
14,Unitarian_train07,10,26.0481309891,0.0978384222439,0.0479353178089,1.0,0.0,28.8,0.120014319752,0.772951035716,0.00383210390986
15,DorothyDay_train29,10,16.1252381802,0.0885386082068,0.0329382701297,1.0,0.0,20.3,0.171065197279,0.81475763857,0.172521010182
16,JohnPiper_train31,10,16.9825971127,0.107584990581,0.0528621277224,1.0,0.0,19.5,0.119184991268,0.835555980841,0.0304142816506
17,WBC_train13,10,20.4797141552,0.0768782905943,0.0835281636885,0.5,0.5,27.5,0.171961745053,0.853441286046,0.167668364902
18,JohnPiper_test15,10,15.8211078644,0.103618080962,0.0623427667816,0.9,0.1,22.7,0.152874649997,0.816138981351,0.13723504577
19,MehrBaba_train05,10,13.5943381786,0.0970657540584,0.056103139517,0.8,0.2,19.2,0.21486703221,0.862477996852,0.186195738558
20,Shepherd_train10,10,18.0643379688,0.0989805436296,0.0680409894048,0.9,0.1,16.4,0.0834627932323,0.740092534381,0.0723243424566
21,Shepherd_train09,10,20.5136790276,0.0978295320147,0.0596176323559,0.9,0.1,16.6,0.066438716913,0.752444330357,0.060085538353
22,DorothyDay_train20,10,12.0107610226,0.0917473402116,0.0307997723874,1.0,0.0,12.7,0.140492018326,0.843033016032,0.214375064116
23,JohnPiper_train38,10,17.5651600361,0.0913883890058,0.0561504502377,1.0,0.0,18.9,0.112832395555,0.803018640641,0.13468607444
24,PastorAnderson_test01,10,64.6413841248,0.0848487129829,0.0506855317087,0.9,0.1,57.1,0.0756626093048,0.788672973674,0.206574611219
25,DorothyDay_train13,10,12.1451339722,0.0837855708526,0.0396171841479,1.0,0.0,15.9,0.200688069545,0.866000226411,0.279683600167
26,WBC_train00,10,19.5862820148,0.0851623172343,0.0676541311559,0.7,0.3,24.6,0.170716245152,0.803329675857,0.0368446996436
27,DorothyDay_train41,10,14.5322101116,0.0854395898822,0.0382035824035,1.0,0.0,17.4,0.168851517498,0.825825345605,0.0403037011156
28,WBC_test11,10,17.6016628742,0.0799452525504,0.0754624172495,0.6,0.4,24.0,0.199846569435,0.810337883783,0.119551000038
29,WBC_test09,10,22.0346829891,0.0946478275982,0.0678437510316,0.8,0.2,31.8,0.201651135475,0.855054431612,0.121323764057
30,Rabbinic_train04,10,12.8212120533,0.0950405294158,0.0397790054575,1.0,0.0,20.7,0.26405887654,0.837489378857,0.0846417462629
31,MehrBaba_train02,10,8.93167901039,0.12009015911,0.0506918310952,1.0,0.0,13.4,0.244361782941,0.889782294521,0.0299067383021
32,NaumanKhan_test01,10,24.6924169064,0.0884252119654,0.0380430950426,0.9,0.1,33.0,0.230574765597,0.771342859291,0.123677796515
33,PastorAnderson_train01,10,59.5062570572,0.0868933200397,0.0429643600453,1.0,0.0,57.1,0.0797437383544,0.801153910361,0.185761024037
34,Unitarian_test06,10,22.1521439552,0.0972799411468,0.0440390719777,0.9,0.1,19.7,0.0907883448774,0.77573507041,0.0885666100988
35,Shepherd_train19,10,20.7346870899,0.0984212155246,0.0501082049908,1.0,0.0,18.3,0.068153189821,0.700772833393,0.0914726201051
36,Shepherd_train00,10,20.3449170589,0.103710712924,0.0554415735836,1.0,0.0,18.1,0.0670761620599,0.764556733957,0.0656687708954
37,DorothyDay_train27,10,18.4099190235,0.0833845694442,0.0333165113143,1.0,0.0,20.6,0.15529978137,0.848713425495,0.0724998825537
38,Shepherd_train37,10,19.1632621288,0.0950986778886,0.0612327956414,1.0,0.0,15.5,0.0522645854287,0.760407931999,0.0222376968315
39,DorothyDay_train36,10,10.3337380886,0.0797888702415,0.0334326849672,1.0,0.0,12.9,0.18098675134,0.830006145145,0.0901031673581
40,DorothyDay_train05,10,10.0173017979,0.0864336752243,0.047507841833,0.9,0.1,12.6,0.183209347862,0.852500977052,0.119285077411
41,Unitarian_train16,10,22.1998951435,0.0979179151205,0.0602943474981,0.9,0.1,19.9,0.0998847833359,0.797151295426,0.274119715197
42,MehrBaba_test04,10,11.29936409,0.114776110663,0.0437818665795,1.0,0.0,17.5,0.236180275902,0.85145145185,0.0696116487086
43,DorothyDay_train18,10,13.462895155,0.086314247804,0.0370863667307,1.0,0.0,15.4,0.152118046255,0.857415277985,0.0843220576525
44,JohnPiper_train15,10,18.1922750473,0.104594289709,0.0462385440357,1.0,0.0,18.6,0.10648100976,0.825256368449,0.121985533681
45,JohnPiper_train23,10,15.1506931782,0.0904985414616,0.0494743296942,1.0,0.0,18.5,0.122509444534,0.873665009975,0.0609461282976
46,Shepherd_test10,10,18.9560661316,0.0987912680218,0.0478456593683,1.0,0.0,19.3,0.0806230289653,0.786289222693,0.15699975473
47,WBC_test06,10,24.231553793,0.085362305346,0.0720451853095,0.7,0.3,34.3,0.205434161808,0.876603479911,0.158018863727
48,Shepherd_test01,10,19.8347010612,0.0986931940037,0.0578993750607,0.9,0.1,16.5,0.0644716604698,0.74530248388,0.0922822319048
49,JohnPiper_test05,10,16.4553859234,0.0864134685121,0.0583759859892,0.9,0.1,17.8,0.115776695697,0.748364248276,0.0436082890317
50,PastorAnderson_train15,9,69.7166528702,0.0855181038787,0.0415171938569,1.0,0.0,60.8888888889,0.0570378666361,0.815021310649,0.128845357853
51,DorothyDay_test23,3,5.80066990852,0.0868532037575,0.0404784247307,1.0,0.0,24.3333333333,0.202045741869,0.913419591621,0.0819771145644
52,DorothyDay_test07,10,13.0759739876,0.0887198052419,0.0462758967354,1.0,0.0,15.0,0.16487581468,0.826942166519,0.108623499573
53,MehrBaba_train16,10,13.1791529655,0.0994873717816,0.0502240102018,1.0,0.0,20.5,0.254910377748,0.853860880187,0.153589133432
54,DorothyDay_test16,10,16.1436460018,0.0853836274888,0.0341128571406,0.9,0.1,18.5,0.137551235554,0.820331733136,0.0569188491709
55,Shepherd_train30,10,18.645083189,0.0944792295203,0.0666988182087,0.7,0.3,17.7,0.0704996142274,0.729018011906,0.147642379578
56,Unitarian_train00,10,24.6615769863,0.104912848919,0.0390532906986,1.0,0.0,24.9,0.108087467837,0.740934157066,0.0201027224088
57,Shepherd_train21,10,19.3037950993,0.0955673658363,0.0638646695305,0.8,0.2,16.1,0.0642371241663,0.748614891814,0.0585601480826
58,Unitarian_train11,10,24.6766438484,0.10990323152,0.0483943415172,1.0,0.0,24.9,0.104123327319,0.773940784793,0.176671783353
59,JohnPiper_train28,10,18.0466990471,0.0921353008598,0.0487319061801,1.0,0.0,18.0,0.10753463468,0.796310771122,0.0251130365827
60,WBC_train27,10,20.9020290375,0.0856691071588,0.0735987991421,0.7,0.3,30.0,0.209734179543,0.865498057604,0.147356321335
61,Shepherd_train42,10,20.3520941734,0.0952879675436,0.0616961944733,1.0,0.0,18.2,0.0714066928803,0.721535428688,0.04658547191
62,JohnPiper_train02,10,16.3706159592,0.108068792935,0.0550419270646,1.0,0.0,20.7,0.139272375833,0.790661284307,0.127806721617
63,Shepherd_test06,10,19.4399330616,0.0974482970459,0.0616730021901,1.0,0.0,15.6,0.056520813227,0.69023905112,0.102053011716
64,NaumanKhan_train05,8,29.7828080654,0.0814108409171,0.0328477491718,1.0,0.0,43.5,0.181327121666,0.768883313567,0.0593762376509
65,DorothyDay_test11,10,12.2062089443,0.0853215395503,0.0333825458328,1.0,0.0,14.1,0.149185543399,0.852936753306,0.121372119548
66,Rabbinic_test04,10,16.3759019375,0.0899819684083,0.0351382938924,1.0,0.0,24.3,0.252408677826,0.84731195461,0.0845902541223
67,Rabbinic_train06,10,13.4096229076,0.0933308378916,0.0363733017175,1.0,0.0,21.4,0.274049304582,0.82768366977,0.135697963803
68,Shepherd_train15,10,19.000535965,0.0918855528217,0.0568968255982,0.9,0.1,17.7,0.0777110104593,0.724615997827,0.0718446740025
69,Unitarian_train18,10,23.6985890865,0.102056074026,0.0471519287426,1.0,0.0,23.7,0.11229036224,0.835742684742,0.152416767194
70,WBC_train17,10,17.7787089348,0.0805450215862,0.0737210164312,0.6,0.4,21.5,0.153770465004,0.80796523779,0.114281719268
71,JohnPiper_train37,10,17.8059608936,0.0951279575994,0.0478545578065,0.9,0.1,19.6,0.125215597127,0.843187318195,0.181206180322
72,WBC_train05,10,19.7204680443,0.087904055833,0.0746704665586,0.7,0.3,27.2,0.186267428615,0.824267565247,0.161598545109
73,PastorAnderson_test06,9,65.1560349464,0.0843828210973,0.0563089075341,0.888888888889,0.111111111111,62.7777777778,0.0808449825451,0.800198101633,0.207304523324
74,WBC_train15,10,18.5430159569,0.0727830367585,0.0820835581741,0.3,0.7,21.2,0.156455099829,0.858515645167,0.118692826382
75,JohnPiper_train19,10,17.0824458599,0.102860091024,0.0547171151212,1.0,0.0,19.3,0.11851231477,0.840275070095,0.0118576927338
76,JohnPiper_test13,10,17.0010859966,0.0951676864903,0.0505047733466,1.0,0.0,22.4,0.142966396206,0.801544082063,0.0197107473858
