,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,21.8463311195,0.0954432780916,0.0582300628361,0.9,0.1,19.1,0.061259374779,0.563975605282,0.0249286512345
1,Shepherd_train32,10,19.9410688877,0.0949851970893,0.0567313393694,0.9,0.1,17.2,0.0770144105227,0.643736409125,0.158442125194
2,Shepherd_train27,10,21.2155599594,0.097260717222,0.0563853717295,1.0,0.0,18.4,0.069732267768,0.673566248496,0.0117137379714
3,Unitarian_train13,10,31.1325790882,0.0966657258129,0.0507829087863,1.0,0.0,28.0,0.0973644274,0.631479071735,0.146474963305
4,MehrBaba_test01,10,7.47657799721,0.121944675282,0.0462541933149,1.0,0.0,8.8,0.155837415976,0.787006052716,0.0258968987327
5,JohnPiper_train26,10,17.8330769539,0.0988651788813,0.056008540189,0.9,0.1,21.3,0.142887234285,0.721567036656,0.0855912879984
6,Shepherd_train44,10,21.8985638618,0.100301671157,0.0662101053105,0.9,0.1,18.9,0.0713668978915,0.617177887495,0.121296566448
7,JohnPiper_train04,10,17.4531650543,0.0987031069274,0.0551559813105,0.9,0.1,22.0,0.144475103921,,0.0590743972374
8,Shepherd_test15,10,19.4938850403,0.0941467305384,0.059439162378,1.0,0.0,15.7,0.0583452603102,,0.143332518326
9,Shepherd_test04,10,19.0933339596,0.0965143670679,0.0554406298663,1.0,0.0,16.6,0.0618598798821,0.672660212119,0.0947021182706
10,JohnPiper_test02,10,18.1708841324,0.105512172488,0.0433677623935,1.0,0.0,19.0,0.116322115973,0.730976057457,0.0824968554953
11,DorothyDay_test02,10,16.2281799316,0.0860106793221,0.0424190486525,1.0,0.0,20.4,0.18934082014,0.761498995181,0.0734217665415
12,DorothyDay_test13,10,12.4532868862,0.0919386673273,0.03434371165,1.0,0.0,13.5,0.146438444394,0.757825247715,0.230722291374
13,Rabbinic_test02,10,13.4219379425,0.0937001479894,0.0358338826193,1.0,0.0,21.6,0.273640767439,0.712191790284,0.00401847807711
14,Unitarian_train07,10,26.506923914,0.101538644145,0.0407170597555,1.0,0.0,28.1,0.126690978199,0.653024361242,0.0554048942747
15,DorothyDay_train29,10,15.2106001377,0.0903788655648,0.0361011209215,1.0,0.0,14.8,0.157122215028,0.77542355832,0.0282762172215
16,JohnPiper_train31,10,19.2435030937,0.100041292616,0.057243730351,1.0,0.0,18.7,0.108239016194,0.693297707945,0.0625748012703
17,WBC_train13,10,18.337074995,0.0876834097792,0.0726882646608,0.6,0.4,23.8,0.184606887815,0.767508908997,0.135962020933
18,JohnPiper_test15,10,16.9394009113,0.108148819171,0.0425493048613,1.0,0.0,16.9,0.11723457222,0.719306566254,0.0820714974508
19,MehrBaba_train05,10,13.0397319794,0.108879592718,0.0606171380271,0.9,0.1,18.1,0.203170934705,0.716321467929,0.0476254210804
