,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,20.2544119358,0.0945473528987,0.0521793562189,1.0,0.0,15.7,0.0585800075138,0.602072326146,0.347283819202
1,Shepherd_train32,10,20.0232639313,0.0963675995006,0.0525819116797,1.0,0.0,19.4,0.0759280515018,0.677724288873,0.323578990375
2,Shepherd_train27,10,18.6810688972,0.100750935235,0.0497819274411,1.0,0.0,15.6,0.0705632322031,0.671241203563,0.338392517138
3,Unitarian_train13,10,29.2561230659,0.100048289358,0.0482872266904,1.0,0.0,28.0,0.114096842206,0.690487583105,0.30159079915
4,MehrBaba_test01,10,13.5398640633,0.119942641119,0.0381844622719,1.0,0.0,17.0,0.190160624877,0.807471856305,0.640918943605
5,JohnPiper_train26,10,17.9495170116,0.101985813242,0.0551313211398,1.0,0.0,21.4,0.129625364936,0.696999947681,0.355908284862
6,Shepherd_train44,10,19.1170859337,0.0995030256871,0.0572265260847,1.0,0.0,13.5,0.0514002637051,0.68303795041,0.423674102252
7,JohnPiper_train04,10,15.9520599842,0.0996256273682,0.0508399226977,0.9,0.1,21.4,0.16007542402,0.735604859986,0.334441977198
8,Shepherd_test15,10,21.1869909763,0.101111678601,0.0482890265247,1.0,0.0,16.8,0.0637452046328,0.632493248148,0.311174228039
9,Shepherd_test04,10,19.7346491814,0.0981011898199,0.0500452426118,1.0,0.0,16.3,0.0793176743875,0.713883271226,0.326980383859
10,JohnPiper_test02,10,16.08156991,0.101092862815,0.053301322589,1.0,0.0,18.4,0.132054546842,0.72950462724,0.305001488875
11,DorothyDay_test02,10,12.2637350559,0.0863836034391,0.0372924211249,1.0,0.0,14.8,0.157766116153,0.793594643348,0.619127420626
12,DorothyDay_test13,10,14.5348129272,0.0922771965468,0.0405723151965,1.0,0.0,14.3,0.142003910207,0.765805995422,0.338496465905
13,Rabbinic_test02,10,15.4870448112,0.0889861265879,0.0459477916192,1.0,0.0,24.4,0.304522410535,0.76230756468,0.146692653322
14,Unitarian_train07,10,25.6051270962,0.101758297198,0.0475858914725,1.0,0.0,25.3,0.122682402718,0.729173301849,0.34004102171
15,DorothyDay_train29,10,15.0572371483,0.094879820967,0.0376473180654,1.0,0.0,15.8,0.138443572008,0.740732096202,0.35135044193
16,JohnPiper_train31,10,16.7236349583,0.103008765703,0.0478328588947,1.0,0.0,16.3,0.113042202928,0.767186502735,0.465038479648
17,WBC_train13,10,23.3799951077,0.078602209027,0.0703411864809,0.5,0.5,31.6,0.183917765003,0.764820234341,0.426075101891
18,JohnPiper_test15,10,16.1351790428,0.10146758429,0.042665108161,1.0,0.0,16.2,0.115377132544,0.737730543894,0.408923174471
19,MehrBaba_train05,10,12.430218935,0.118969266412,0.0368137073684,1.0,0.0,19.9,0.306529932332,0.745332863288,0.511842774537
20,Shepherd_train10,10,20.8409929276,0.0902665057628,0.0622958396857,0.8,0.2,15.3,0.0512003694731,0.675420423538,0.352961351341
21,Shepherd_train09,10,18.4786589146,0.0993878299234,0.0549351196966,1.0,0.0,18.9,0.101424750033,0.685356344747,0.260370678209
22,DorothyDay_train20,10,14.2097640038,0.0887407507906,0.0373292892032,1.0,0.0,17.4,0.188603894479,0.760698865404,0.40135425852
23,JohnPiper_train38,10,17.2683889866,0.106355103281,0.0442482867801,1.0,0.0,22.5,0.16054594034,0.737415594,0.395583012695
24,PastorAnderson_test01,10,75.1152839661,0.0819114436066,0.0468686505294,1.0,0.0,62.6,0.0708290715822,0.739501499053,0.503646492923
25,DorothyDay_train13,10,13.0817821026,0.0958786917077,0.0357224767407,1.0,0.0,14.9,0.176206189741,0.776668093554,0.284269270593
26,WBC_train00,10,21.5676980019,0.0755930567686,0.0824985881051,0.2,0.8,30.3,0.206296397978,0.795880382082,0.262102200127
27,DorothyDay_train41,10,11.1432011127,0.0931871676494,0.0424753195325,1.0,0.0,12.2,0.177017110963,0.750113076664,0.515890317003
28,WBC_test11,10,19.8953390121,0.0850223042608,0.0750249757571,0.5,0.5,23.8,0.169393919969,0.758999210277,0.440953112724
29,NaumanKhan_test00,10,33.980453968,0.0866743343194,0.0347012244898,1.0,0.0,36.7,0.130902884277,0.655012743429,0.499249139249
30,Rabbinic_train04,10,14.3130729198,0.0950947605581,0.0405978344069,1.0,0.0,20.6,0.273876119274,0.713950979717,0.451396286913
31,MehrBaba_train02,10,16.2612528801,0.111150003878,0.0424553654625,1.0,0.0,20.7,0.203503829148,0.72592647547,0.3968619465
32,WBC_test08,10,22.6241559982,0.0804914443954,0.0811121801044,0.5,0.5,28.4,0.177055663232,0.746349426198,0.176716109868
33,PastorAnderson_train01,10,72.8670778275,0.0809915477845,0.047977400447,0.9,0.1,69.7,0.0957273779025,0.773602704103,0.339458835679
34,Unitarian_test06,10,26.5834901333,0.105960958825,0.0505874724443,1.0,0.0,24.9,0.116682586555,0.708478025602,0.25893396713
35,Shepherd_train19,10,19.3601679802,0.0982139539514,0.0541014668594,1.0,0.0,17.3,0.081925287703,0.680808193994,0.541767320615
36,Shepherd_train00,10,18.0728130341,0.0981404608528,0.0568474132725,0.9,0.1,17.5,0.0867093321845,0.649332046806,0.336685246461
37,DorothyDay_train27,10,10.2462182045,0.0917583394453,0.033925430341,1.0,0.0,11.7,0.173832801713,0.763773496968,0.315648633169
38,Shepherd_train37,10,20.6941359043,0.0968396354658,0.056178374642,1.0,0.0,17.4,0.0605021066924,0.640487876923,0.255757065664
39,DorothyDay_train36,10,11.2773969173,0.0900242803873,0.0416883488566,1.0,0.0,11.8,0.163720033775,0.803434255957,0.465007279007
40,DorothyDay_train05,10,11.0913050175,0.0930600190191,0.0378242177007,1.0,0.0,13.5,0.182985290008,0.769570524167,0.520994578096
41,Unitarian_train16,10,31.0267329216,0.0995527026764,0.040790559109,1.0,0.0,29.3,0.123968417242,0.707695903514,0.527413045726
42,MehrBaba_test04,10,9.70369696617,0.106107767691,0.0538296313465,0.9,0.1,12.6,0.239946921745,0.822857867991,0.3834593819
43,DorothyDay_train18,10,15.2337529659,0.0906049022651,0.0335384808233,1.0,0.0,17.1,0.165442123441,0.753278933587,0.503017007753
44,JohnPiper_train15,10,16.7944719791,0.105719392234,0.0460938023325,1.0,0.0,18.2,0.119775579692,0.755460549981,0.561549694664
45,JohnPiper_train23,10,18.0850839615,0.0966949350218,0.0505028806143,0.9,0.1,24.9,0.161542005773,0.713160962801,0.341193238496
46,Shepherd_test10,10,18.6818649769,0.0919933054478,0.0558076827768,1.0,0.0,15.6,0.0638204248277,0.659234395044,0.253905577916
47,WBC_test06,10,20.5849602222,0.0883849937429,0.0816923624477,0.7,0.3,25.0,0.173616491284,0.737085285197,0.482499839584
48,Shepherd_test01,10,22.7336580753,0.103971394834,0.0537979936217,0.9,0.1,15.5,0.0483773839993,0.626455312777,0.348907135444
49,JohnPiper_test05,10,17.3442540169,0.0955034101653,0.0460844844266,1.0,0.0,20.6,0.14717863477,0.815465117968,0.408718416209
50,PastorAnderson_train15,9,61.2176721096,0.0816108871934,0.0610572748658,0.777777777778,0.222222222222,57.0,0.0792466232319,0.72386019584,0.331329066817
51,DorothyDay_test23,3,3.30776906013,0.0848432887849,0.036438422088,1.0,0.0,9.0,0.136122357175,0.803278262759,0.368076219215
52,DorothyDay_test07,10,15.0266718864,0.0912173281591,0.0360562623776,1.0,0.0,16.0,0.161940463787,0.760793379479,0.365628942429
53,MehrBaba_train16,10,13.437718153,0.109745690669,0.0426518141608,1.0,0.0,19.7,0.243659702519,0.808319338102,0.347224329743
54,DorothyDay_test16,10,16.3454070091,0.0911373749647,0.0382970630088,1.0,0.0,15.4,0.129070854574,0.756890690824,0.230389752482
55,Shepherd_train30,10,17.8085589409,0.103787643328,0.0548178837635,1.0,0.0,15.6,0.0784609701118,0.599965024958,0.280805605415
56,Unitarian_train00,10,24.6146121025,0.0964138826494,0.058863739264,0.9,0.1,26.3,0.109904818153,0.715230743592,0.434852676299
57,Shepherd_train21,10,18.1509549618,0.0943724915053,0.0636407477525,1.0,0.0,15.9,0.0625506021478,0.658903597079,0.382366998865
58,Unitarian_train11,10,24.8292071819,0.100421619181,0.0504440565262,1.0,0.0,25.8,0.120166427265,0.712981744139,0.538923201997
59,JohnPiper_train28,10,17.4941191673,0.0848780756178,0.0546937901226,0.9,0.1,16.8,0.104929023535,0.691842133288,0.530748713961
60,WBC_train27,10,21.4294447899,0.090338373465,0.0713868261156,0.6,0.4,29.1,0.202361111415,0.758516528691,0.398683575599
61,Shepherd_train42,10,20.2458229065,0.102476876215,0.0571075772103,1.0,0.0,16.0,0.060556036944,0.645019953845,0.439146615093
62,JohnPiper_train02,10,18.0826890469,0.0992323344124,0.0481853508762,1.0,0.0,19.0,0.122795410823,0.748653434576,0.442246756682
63,Shepherd_test06,10,20.0391829014,0.0891025673739,0.0602608146218,0.9,0.1,17.7,0.0779192235057,0.700484548027,0.348834691534
64,NaumanKhan_train05,8,26.8297579288,0.0783699442832,0.0377534130932,0.875,0.125,32.75,0.161939207991,0.704907533155,0.318540014856
65,DorothyDay_test11,10,9.94221997261,0.0927086320858,0.0451485338518,1.0,0.0,12.8,0.181306103046,0.779945251179,0.541172398028
66,Rabbinic_test04,10,14.1157290936,0.0938100559217,0.0339599758537,1.0,0.0,19.3,0.252878527208,0.710449918529,0.460170768858
67,Rabbinic_train06,10,15.6328389645,0.0972488741723,0.0414598521456,1.0,0.0,22.9,0.262600903052,0.747710225749,0.42032300871
68,Shepherd_train15,10,20.3089199066,0.100703546102,0.054171037022,0.9,0.1,16.8,0.0606550145278,0.65022010845,0.305307530997
69,Unitarian_train18,10,27.1343109608,0.104760031257,0.0496084362941,1.0,0.0,26.0,0.122758647156,0.701999163626,0.545670350927
70,JohnPiper_train09,10,17.2998170853,0.0917861448267,0.0455444946522,1.0,0.0,16.1,0.108832585469,0.715569923116,0.281725234432
71,JohnPiper_train37,10,15.889868021,0.102881833237,0.057324798119,1.0,0.0,16.5,0.107328262524,0.683298705001,0.409341615628
72,WBC_train05,10,17.6739499569,0.0698826636283,0.0714206381958,0.4,0.6,23.4,0.187944412186,0.756766446736,0.456862123286
73,PastorAnderson_test06,9,58.4175400734,0.0848869528872,0.0546267682023,1.0,0.0,55.3333333333,0.0783355420992,0.79662110537,0.334652486438
74,WBC_train15,10,23.6377139091,0.0831626046609,0.0804898120772,0.5,0.5,35.2,0.227129294345,0.819484030409,0.434944691199
75,WBC_train07,10,23.5549471378,0.0827806764527,0.0774986916918,0.5,0.5,29.5,0.179516535513,0.781575529839,0.36733916702
76,JohnPiper_test13,10,17.1964769363,0.100929987948,0.0447701258999,1.0,0.0,20.8,0.135139777937,0.807684117775,0.397403592797
77,WBC_train18,10,22.3994240761,0.0748957207805,0.0802784081535,0.4,0.6,28.0,0.20697679735,0.796658893735,0.42716288911
78,DorothyDay_test18,10,15.8775110245,0.0925570287934,0.0405322206948,1.0,0.0,17.8,0.165570889124,0.784431698923,0.610530282648
79,MehrBaba_train07,10,12.0001070499,0.114471145599,0.0479375486329,1.0,0.0,18.9,0.296063737868,0.755803217153,0.443272896508
80,PastorAnderson_train04,10,66.8543760777,0.0812077300101,0.0535962380532,1.0,0.0,60.2,0.0875472673978,0.771023139908,0.273658737933
81,Shepherd_train12,10,18.0077669621,0.0966852862688,0.0631480478469,0.9,0.1,15.3,0.0761992072886,0.6777203652,0.345975735269
82,DorothyDay_train22,10,18.5640890598,0.0846865670766,0.0355793997916,1.0,0.0,18.9,0.152555913397,0.762216977325,0.42872299271
83,DorothyDay_train33,10,15.9447398186,0.084881841098,0.0436631116153,1.0,0.0,18.3,0.15937133089,0.755121575265,0.330992077802
84,Rabbinic_train10,10,13.9315600395,0.0958165795423,0.0374484061735,1.0,0.0,20.7,0.272489640557,0.738907541972,0.458348787182
85,DorothyDay_train08,10,8.02422308922,0.0968377344376,0.0334741877477,1.0,0.0,9.9,0.181726313572,0.773805713063,0.365730072586
86,DorothyDay_train15,10,12.297511816,0.0985057096405,0.0339657327472,1.0,0.0,14.5,0.17020574225,0.729006421945,0.474200641895
87,DorothyDay_train42,10,16.6181240082,0.0877857324394,0.0349659446508,1.0,0.0,18.5,0.153557159655,0.707647724398,0.52300104639
88,WBC_train25,10,21.3903520107,0.0827645645377,0.0765751346478,0.5,0.5,29.1,0.196635363549,0.75715810863,0.42999287391
89,Shepherd_test20,10,19.5084121227,0.103587614126,0.0581436892647,0.9,0.1,18.5,0.0935263300601,0.696095649233,0.438563198345
90,NaumanKhan_test02,6,10.7465360165,0.0901973088606,0.042995252983,1.0,0.0,22.8333333333,0.263969352063,0.632048035903,0.17347664402
91,JohnPiper_test08,10,17.5131230354,0.10887266099,0.043713900905,1.0,0.0,19.6,0.134324815764,0.776058626112,0.416207516678
92,PastorAnderson_train12,10,73.4117879868,0.0880302885717,0.0479457703437,0.8,0.2,64.4,0.0727000685405,0.70151442594,0.518652102149
93,PastorAnderson_train03,10,73.0334620476,0.0889491773851,0.0415296768727,1.0,0.0,58.5,0.0658685893585,0.729878896559,0.455842690481
94,WBC_train08,10,21.918751955,0.0807915686398,0.0650743623621,0.8,0.2,29.5,0.201102493347,0.756592052454,0.547762417773
