,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,23.8349859715,0.0896383042662,0.0486064095319,1.0,0.0,14.7,0.055674421396,0.768809512121,0.847292025374
1,Shepherd_train32,10,22.6685218811,0.0941077421249,0.0593443545224,0.9,0.1,17.7,0.0797311943576,0.784552729609,0.750818782832
2,Shepherd_train27,10,23.6410720348,0.100795889052,0.0649487584722,1.0,0.0,17.6,0.0635746838989,0.759158041892,0.82689955621
3,Unitarian_train13,10,30.7592580318,0.109985910356,0.0412167082048,1.0,0.0,26.7,0.109936890664,0.847984521886,0.845432762827
4,MehrBaba_test01,10,13.8909800053,0.112647386355,0.0442202965176,1.0,0.0,17.3,0.22471482329,0.882599357127,0.789062973222
5,JohnPiper_train26,10,19.1502900124,0.091522085159,0.0461983965456,1.0,0.0,17.2,0.110975713848,0.900130785555,0.768869428057
6,Shepherd_train44,10,22.9038882256,0.0947178074609,0.0434903351155,1.0,0.0,15.2,0.05444803445,0.733138648011,0.656158382809
7,JohnPiper_train04,10,17.7305378914,0.119209517965,0.054105662674,0.9,0.1,18.6,0.117490988961,0.929045852157,0.811571562088
8,Shepherd_test15,10,23.0988101959,0.102763672003,0.0588284058805,1.0,0.0,18.0,0.0697790061584,0.753879010265,0.736800594688
9,Shepherd_test04,10,20.491535902,0.0935302839533,0.0615776539871,1.0,0.0,16.1,0.0667660559483,0.764211984985,0.605912987479
10,JohnPiper_test02,10,19.3004710674,0.105172526417,0.0518273643144,1.0,0.0,23.1,0.154288752809,0.896982139525,0.853493499523
11,DorothyDay_test02,10,18.8707499504,0.0960239614794,0.0368719100124,1.0,0.0,20.0,0.183166466197,0.898471132691,0.906199186386
12,DorothyDay_test13,10,24.1647539139,0.0931555500491,0.0394487760185,1.0,0.0,23.6,0.160827372267,0.896868858969,0.852506087482
13,Rabbinic_test02,10,16.9194478989,0.0955040369518,0.0395776172075,1.0,0.0,20.9,0.265802346331,0.895516452833,0.90108534476
14,JohnPiper_train13,10,20.0453820229,0.0957025085911,0.0459301540762,1.0,0.0,21.2,0.131016471412,0.879110435122,0.816670399269
15,Unitarian_train07,10,26.6350212097,0.103346726566,0.0583185099706,0.9,0.1,25.5,0.125605602382,0.855215708684,0.792856107899
16,DorothyDay_train29,10,14.3317940235,0.0929795656772,0.0384338006725,1.0,0.0,14.6,0.174854113725,0.9095738452,0.874290259978
17,JohnPiper_train31,10,21.5861480236,0.0991259913808,0.0518891483395,1.0,0.0,21.8,0.127897693879,0.899550204956,0.831016523951
18,WBC_train13,10,20.7467410564,0.0797180091836,0.0685337817019,0.7,0.3,23.8,0.187066744496,0.888048100272,0.877960338199
19,JohnPiper_test15,10,20.8392369747,0.096169359504,0.0484457066683,1.0,0.0,19.1,0.111063358167,0.893548207747,0.775609884329
20,MehrBaba_train05,10,7.7720220089,0.119610068507,0.0453746689084,0.9,0.1,8.1,0.181770504935,0.874315570131,0.800101486171
21,Shepherd_train10,10,22.7211170197,0.10050687752,0.0543018880887,1.0,0.0,16.2,0.052200451796,0.752227425461,0.73830225194
22,Shepherd_train09,10,23.9587049484,0.0993104992145,0.0578930942961,1.0,0.0,17.4,0.0707163699826,0.744890762174,0.801785098688
23,DorothyDay_train20,10,17.2692019939,0.0898779370814,0.0499756529597,0.8,0.2,16.1,0.146825396735,0.898549447833,0.882507170467
24,JohnPiper_train38,10,19.7043101788,0.0910284455943,0.0574868963144,1.0,0.0,20.3,0.133205947448,0.865122676678,0.788259622801
25,PastorAnderson_test01,10,82.7143309116,0.0826554488421,0.0550779042063,0.9,0.1,65.2,0.0822916101017,0.869686553958,0.924702539781
26,DorothyDay_train13,10,17.0195698738,0.0884375820135,0.0381095025654,1.0,0.0,17.3,0.183382250567,0.922386421129,0.838924957096
27,WBC_train00,10,20.1589260101,0.0790899442041,0.0717774603018,0.5,0.5,24.4,0.20602456223,0.900752325884,0.848710731647
28,WBC_test11,10,20.2706890106,0.0743691591281,0.0918524033009,0.1,0.9,23.1,0.182428856332,0.875948677433,0.863322782643
29,NaumanKhan_test00,10,36.953578949,0.0896019197362,0.0348057992584,1.0,0.0,37.1,0.151976306104,0.858475314594,0.832947639173
30,Rabbinic_train04,10,15.6446290016,0.0969434478425,0.0399707646086,1.0,0.0,21.1,0.276639416504,0.857983750358,0.791025045749
31,MehrBaba_train02,10,16.6604120731,0.11712937441,0.0417894058788,1.0,0.0,23.8,0.244475593564,0.896566124278,0.687671834651
32,WBC_test08,10,28.651829958,0.0757161378363,0.0727072281438,0.6,0.4,34.0,0.168010017745,0.886137652393,0.824337159495
33,PastorAnderson_train01,10,68.1532111168,0.0820901228487,0.0527755129918,0.9,0.1,55.2,0.0870743772344,0.885953740779,0.830822210998
34,Unitarian_test06,10,31.3775708675,0.0969372618139,0.0458447431873,1.0,0.0,25.0,0.100784767728,0.848982015897,0.773355809916
35,Shepherd_train19,10,23.21687603,0.100871366555,0.05593643782,1.0,0.0,16.2,0.0657744421894,0.756123408353,0.651814101224
36,Shepherd_train00,10,23.6987009048,0.0963650682239,0.0595900878866,1.0,0.0,16.7,0.0578956931324,0.821485352157,0.781242281171
37,DorothyDay_train27,10,16.0003738403,0.0933786342997,0.0331134673369,1.0,0.0,16.5,0.166510191664,0.897319050688,0.852305648637
38,Shepherd_train37,10,22.208304882,0.0985256024161,0.0507136953756,1.0,0.0,15.6,0.0645027269891,0.761166356944,0.709198586321
39,DorothyDay_train36,10,15.9295709133,0.0852433754794,0.0396715053662,1.0,0.0,16.0,0.157916653021,0.889229630998,0.857854564901
40,DorothyDay_train05,10,16.871762991,0.0858556241266,0.0374503454707,1.0,0.0,15.6,0.168388232057,0.913550625887,0.795133073744
41,Unitarian_train16,10,22.4241368771,0.102326495411,0.0487643914345,0.9,0.1,22.3,0.154827424479,0.869022262593,0.831612780473
42,MehrBaba_test04,10,12.7238941193,0.109793652395,0.0478859466774,0.9,0.1,17.3,0.248868706073,0.912884444017,0.798607948673
43,DorothyDay_train18,10,14.6546788216,0.0883604194927,0.0449077166421,1.0,0.0,13.8,0.15225688642,0.90583147576,0.927913569734
44,JohnPiper_train15,10,19.1557748318,0.0954305723818,0.0461839372636,1.0,0.0,20.3,0.133960530458,0.89962930833,0.750731185
45,JohnPiper_train23,10,18.5960988998,0.0825095156526,0.0482008704299,0.9,0.1,15.7,0.108811871954,0.866726681222,0.795088798351
46,Shepherd_test10,10,23.2264258862,0.0974623437195,0.0585180828557,1.0,0.0,17.4,0.0653656062356,0.774631018274,0.743622034993
47,WBC_test06,10,22.9577879906,0.0841630415758,0.0693353813909,0.8,0.2,24.6,0.175956585625,0.887282502581,0.934270685527
48,Shepherd_test01,10,21.9122340679,0.0961270161696,0.0633108078333,1.0,0.0,14.5,0.0696135640282,0.787795078342,0.807191260509
49,JohnPiper_test05,10,17.3319451809,0.0941054693546,0.0555889501261,0.9,0.1,18.0,0.120404194306,0.868571045515,0.792860656715
50,PastorAnderson_train15,9,71.7934751511,0.0828425144776,0.0503781907366,1.0,0.0,71.3333333333,0.0935857199588,0.882524852851,0.758412685747
51,DorothyDay_test23,3,3.32570195198,0.0875644388035,0.0333414394335,1.0,0.0,9.33333333333,0.208756818834,0.906571528547,0.815748247337
52,DorothyDay_test07,10,27.7355010509,0.0863284941287,0.0369636619171,1.0,0.0,29.9,0.19584684003,0.922646042554,0.848273390542
53,MehrBaba_train16,10,17.6779649258,0.103641232359,0.0422998270545,1.0,0.0,21.0,0.260262230272,0.881935767216,0.839483647154
54,DorothyDay_test16,10,10.2111229897,0.0891653620868,0.0343395523163,1.0,0.0,8.9,0.142617965623,0.918795262308,0.798827770233
55,Shepherd_train30,10,26.5116770267,0.0931397228681,0.0549666727666,0.9,0.1,16.5,0.0511520339466,0.808102406959,0.772784068501
56,Unitarian_train00,10,28.4600021839,0.101732984541,0.0614090302429,0.9,0.1,24.0,0.10076081317,0.846377529709,0.728713754623
