,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,16.5966160297,0.0903721006652,0.0642167975779,0.9,0.1,17.3,0.0995390218524,0.67874608438,0.241618270299
1,Shepherd_train32,10,18.5249707699,0.101194130751,0.0541005626811,1.0,0.0,14.4,0.0591962699798,0.674040287397,0.190540384986
2,Shepherd_train27,10,18.6026649475,0.0945435493387,0.0506314018353,1.0,0.0,14.7,0.0608331068375,0.678839193311,0.199327897519
3,Unitarian_train13,10,27.3297789097,0.101745182704,0.0465432758889,1.0,0.0,25.5,0.108187938228,0.741708166687,0.317591904278
4,MehrBaba_test01,10,13.001101017,0.0997485546192,0.044091407916,1.0,0.0,20.0,0.224962777049,0.78813251503,0.262908620034
5,JohnPiper_train26,10,14.4963600636,0.104541899866,0.0424405960246,1.0,0.0,17.0,0.125790697196,0.770561028143,0.142567537447
6,Shepherd_train44,10,17.1595768929,0.0997890931552,0.0527180992267,1.0,0.0,15.1,0.0631968346242,0.688773529195,0.28632010461
7,JohnPiper_train04,10,18.0367431641,0.0918014129841,0.0465016377624,0.9,0.1,20.1,0.122127798858,0.763777395896,0.394326865149
8,Shepherd_test15,10,19.2489280701,0.0976047287487,0.0590079213005,1.0,0.0,14.9,0.0649434620171,0.661803749244,0.159402801933
9,Shepherd_test04,10,19.3788409233,0.0914438310764,0.0520446350696,1.0,0.0,16.2,0.0558716290767,0.743689103234,0.283612400192
10,JohnPiper_test02,10,16.0816090107,0.0994746503643,0.0480560453672,1.0,0.0,20.7,0.138699108061,0.794191479999,0.304756943734
11,DorothyDay_test02,10,13.7497611046,0.0930440863679,0.0331450712204,1.0,0.0,16.4,0.183060508798,0.820788933363,0.485293450342
12,DorothyDay_test13,10,14.7441818714,0.0894001527789,0.0278996097203,1.0,0.0,17.4,0.166377861334,0.815291897457,0.258078430937
13,Rabbinic_test02,10,13.1217141151,0.0938287555592,0.0358855871136,1.0,0.0,18.6,0.261130368858,0.782971935826,0.390872258031
14,Unitarian_train07,10,28.1710810661,0.1067088122,0.05424284519,1.0,0.0,28.4,0.121365737054,0.731717029619,0.320542621053
15,DorothyDay_train29,10,13.3649311066,0.0880868330375,0.0373159276451,1.0,0.0,16.3,0.200119694625,0.799249064018,0.261600666645
16,JohnPiper_train31,10,16.9091420174,0.0925334220341,0.0497913991855,0.9,0.1,18.9,0.121457614679,0.766023266599,0.285417450677
17,WBC_train13,10,20.9870698452,0.0864234616348,0.0714660561566,0.4,0.6,27.1,0.169155835819,0.76466810106,0.185474236154
18,JohnPiper_test15,10,17.1512601376,0.108828144806,0.0540349900164,1.0,0.0,20.4,0.134622229928,0.779893419778,0.398144192424
19,MehrBaba_train05,10,8.95706105232,0.110056337057,0.0471048066629,1.0,0.0,14.1,0.263617491668,0.812820422884,0.15487608507
20,Shepherd_train10,10,19.1824440956,0.0988480890226,0.0654615063809,1.0,0.0,15.7,0.0595673980778,0.695172445023,0.305934822979
21,Shepherd_train09,10,18.7948539257,0.0978748250943,0.0524306084396,0.9,0.1,14.9,0.0619089534786,0.671553354018,0.176745165189
22,DorothyDay_train20,10,10.3117568493,0.0871144518776,0.0358474922538,1.0,0.0,10.5,0.150913432769,0.808841929288,0.388099025543
23,JohnPiper_train38,10,16.0466580391,0.0978321616469,0.0391412700857,1.0,0.0,18.5,0.126470552561,0.802086789203,0.33545023904
24,PastorAnderson_test01,10,69.2530579567,0.0855750859113,0.0449724490248,1.0,0.0,59.5,0.0669044804241,0.752212701431,0.306956130716
25,DorothyDay_train13,10,13.7289369106,0.0894726484747,0.0386315945987,1.0,0.0,16.8,0.169522976393,0.828866717436,0.331379436191
26,WBC_train00,10,20.8163700104,0.083293356032,0.0793132041869,0.5,0.5,29.5,0.210627853988,0.805636011676,0.53894048469
27,DorothyDay_train41,10,9.3416352272,0.0887617105903,0.0427968448781,1.0,0.0,10.3,0.164429849222,0.794404941451,0.412110011816
28,WBC_test11,10,18.2218399048,0.0812276026993,0.0768642783421,0.6,0.4,25.1,0.194960509999,0.778475879611,0.247592287642
29,WBC_test09,10,18.2392680645,0.0772919420729,0.0816362468612,0.4,0.6,24.6,0.191121606611,0.78565903415,0.317141306699
30,Rabbinic_train04,10,13.0800349712,0.0884119803429,0.0420249083381,1.0,0.0,19.5,0.255961229436,0.802772900629,0.358961231948
31,MehrBaba_train02,10,9.54467701912,0.129232679274,0.0435254332144,1.0,0.0,14.7,0.218810905227,0.811024305559,0.402415176505
32,NaumanKhan_test01,10,35.709015131,0.0893232872552,0.0287362207698,1.0,0.0,43.3,0.168558209409,0.693619986982,0.259580930042
33,PastorAnderson_train01,10,67.0290620327,0.0856500110651,0.0569062424588,1.0,0.0,60.8,0.0875641608171,0.770045792504,0.237597744642
34,Unitarian_test06,10,27.0224831104,0.0974112232274,0.0455717576201,1.0,0.0,26.7,0.10928820454,0.816428583777,0.207412064308
35,Shepherd_train19,10,19.5190119743,0.0965604166946,0.0543306433686,1.0,0.0,16.7,0.0692590756486,0.67907558119,0.203656524853
36,Shepherd_train00,10,19.3022089005,0.0969854127322,0.0536188757332,0.8,0.2,20.8,0.0938989228849,0.717869989703,0.109675498561
37,DorothyDay_train27,10,12.0112559795,0.0933054858437,0.0466000629492,1.0,0.0,15.5,0.190191287156,0.784558972445,0.289072741407
38,Shepherd_train37,10,20.1522469521,0.0998892568475,0.0522025221169,1.0,0.0,17.6,0.0609051991795,0.713621813376,0.142928452909
39,DorothyDay_train36,10,15.1904830933,0.0917919821671,0.0360148327641,1.0,0.0,19.6,0.198300045227,0.813040210803,0.370064798541
40,DorothyDay_train05,10,11.4106550217,0.0934048794894,0.0329424555457,1.0,0.0,11.4,0.138793514968,0.820954871661,0.500993915909
41,Unitarian_train16,10,22.4183280468,0.096037660671,0.117975325026,0.9,0.1,24.3,0.117509942248,0.706924412794,0.267869539216
42,MehrBaba_test04,10,12.3085939884,0.107820043161,0.0501870145463,1.0,0.0,15.8,0.212463490107,0.753125147293,0.199634623801
43,DorothyDay_train18,10,18.7844130993,0.0866328996848,0.0394710708823,0.9,0.1,19.4,0.155557528703,0.775047440055,0.394835515597
44,JohnPiper_train15,10,17.393611908,0.0944355447077,0.0461158917653,1.0,0.0,18.4,0.120581310413,0.792671426522,0.275212913616
45,JohnPiper_train23,10,18.5823700428,0.100892690078,0.0489758854603,1.0,0.0,22.5,0.140675043987,0.806998887514,0.333725047177
46,Shepherd_test10,10,19.0298168659,0.0934198924981,0.0658817772292,0.9,0.1,17.6,0.0829240242497,0.652785680041,0.198862439224
47,WBC_test06,10,18.8847250938,0.0760820631708,0.0761397595979,0.5,0.5,22.0,0.157656533444,0.763952574204,0.414738331161
48,Shepherd_test01,10,18.1821799278,0.0992547279242,0.0534245295325,1.0,0.0,19.2,0.0973836386238,0.711922059015,0.187743726642
49,JohnPiper_test05,10,17.0810689926,0.0947828967482,0.0563396769757,1.0,0.0,19.4,0.12322046684,0.718197263625,0.339875672553
50,PastorAnderson_train15,9,61.9568889141,0.0864623042217,0.0504475507089,1.0,0.0,73.6666666667,0.109373566174,0.77983327787,0.256306907533
51,DorothyDay_test23,3,1.56363797188,0.0935433712172,0.033466739618,1.0,0.0,4.0,0.0978978978979,-0.267470892731,0.338627431302
52,DorothyDay_test07,10,9.94296383858,0.0881478246116,0.034075422982,1.0,0.0,10.8,0.154365634891,0.829970577234,0.409504316639
53,MehrBaba_train16,10,12.8086540699,0.114536573467,0.043704802872,1.0,0.0,18.6,0.28220300927,0.788351055516,0.461254243263
54,DorothyDay_test16,10,11.9028530121,0.0865075931061,0.0386599715915,1.0,0.0,15.0,0.159253291415,0.813223177782,0.438731992207
55,Shepherd_train30,10,18.5635609627,0.099014479197,0.0535690201607,1.0,0.0,16.0,0.0608752725063,0.661365975905,0.293956595557
56,Unitarian_train00,10,25.4087240696,0.0981591395073,0.0396597049124,1.0,0.0,22.8,0.106831803133,0.775783351997,0.165512433743
57,Shepherd_train21,10,18.5638298988,0.101163362143,0.0604761262499,0.9,0.1,14.9,0.0733198882303,0.688974030848,0.223586295044
58,Unitarian_train11,10,27.4846410751,0.103637798008,0.0400453794977,1.0,0.0,24.2,0.100796768244,0.771604970344,0.354333951961
59,JohnPiper_train28,10,18.6117670536,0.0978231303687,0.0423371242189,1.0,0.0,19.9,0.120809586199,0.762557337263,0.286575048655
60,WBC_train27,10,20.3982570171,0.0843757324279,0.0757665657762,0.6,0.4,27.3,0.193313586338,0.763359399091,0.399232998388
61,Shepherd_train42,10,20.9550979137,0.0917440218087,0.057991936474,0.8,0.2,21.1,0.0856606601054,0.706526128447,0.148005819572
62,JohnPiper_train02,10,17.6684858799,0.108420170721,0.0463043581323,1.0,0.0,21.9,0.152573661842,0.756022637477,0.296214504381
63,Shepherd_test06,10,20.2133698463,0.0948322116212,0.056760582193,1.0,0.0,15.5,0.0475362562732,0.746295381179,0.275874937864
64,NaumanKhan_train05,8,23.3031349182,0.0786225412537,0.0387712279457,1.0,0.0,33.875,0.141391978911,0.679235103348,0.264337016668
65,DorothyDay_test11,10,14.1309578419,0.0865864317053,0.0355535523082,1.0,0.0,18.9,0.219201672019,0.787155698789,0.294970995818
66,Rabbinic_test04,10,12.9323558807,0.100710269263,0.0363185758648,1.0,0.0,20.5,0.290629263269,0.783677223868,0.231873990293
67,Rabbinic_train06,10,15.5897839069,0.0945080965699,0.0381505746698,1.0,0.0,23.9,0.250487690711,0.771394526543,0.348472286203
68,Shepherd_train15,10,19.5705862045,0.100112695971,0.0478849211287,1.0,0.0,16.7,0.0684057099963,0.669909915909,0.203446183882
69,Unitarian_train18,10,29.3924200535,0.101971018341,0.0441820658777,1.0,0.0,29.3,0.11846653606,0.735356906394,0.283560831567
70,WBC_train17,10,19.2793908119,0.0779449674761,0.078606316077,0.4,0.6,27.4,0.181218308436,0.785302609733,0.252272997702
71,WBC_train25,10,23.2255589962,0.0826077477693,0.0742599416015,0.6,0.4,30.5,0.194142761154,0.80424057701,0.371791451464
72,WBC_train05,10,17.0155348778,0.086653506259,0.0757275659556,0.6,0.4,23.7,0.219449166654,0.766147131563,0.47489699218
73,PastorAnderson_test06,9,57.5933618546,0.0887458758984,0.0449936336362,1.0,0.0,56.1111111111,0.0760807927282,0.771024513699,0.18368131725
74,WBC_train15,10,25.9906759262,0.0926541128525,0.0733095181962,0.8,0.2,40.6,0.234878521459,0.794336865505,0.377386830934
75,JohnPiper_train19,10,17.9857988358,0.0912946918392,0.0657520621758,0.6,0.4,22.9,0.138242252112,0.756442374266,0.241348970027
76,JohnPiper_test13,10,16.3586421013,0.0920162730501,0.0617768296802,1.0,0.0,16.6,0.104128126849,0.759246939883,0.275463114673
