,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,17.6281929016,0.10205133549,0.0541831544316,0.9,0.1,15.9,0.062429322619,0.574964126638,0.0968852164008
1,Shepherd_train32,10,19.6299049854,0.0949331076496,0.0585823790254,1.0,0.0,16.3,0.0727104426108,0.584891439263,0.0767116748215
2,Shepherd_train27,10,19.1142430305,0.100228853177,0.052351782027,0.9,0.1,14.5,0.0555529156185,0.535906718565,0.0606587517324
3,Unitarian_train13,10,24.4750590324,0.102314135049,0.0454933144993,1.0,0.0,23.9,0.102881075018,0.62900163459,0.0738155298465
4,MehrBaba_test01,10,13.2024078369,0.123149064442,0.0495628161992,1.0,0.0,24.3,0.304807081607,0.722253233468,0.100642519184
5,JohnPiper_train26,10,15.9399528503,0.104133695204,0.0540262746408,1.0,0.0,18.4,0.122875934677,0.657032320765,0.139812120264
6,Shepherd_train44,10,19.4766190052,0.100361084688,0.0623477098916,1.0,0.0,17.3,0.081375647635,0.586979527995,0.0686018764463
7,JohnPiper_train04,10,18.4243338108,0.0987399987493,0.0486264941151,1.0,0.0,23.6,0.131433107597,0.659917842761,0.0995651120133
8,Shepherd_test15,10,19.4024739265,0.103567679207,0.0591752896798,1.0,0.0,16.7,0.0752574553239,0.566470045485,0.101337067452
9,Shepherd_test04,10,17.7125499249,0.0921830735629,0.0516918969585,1.0,0.0,16.8,0.0752144874934,0.585493962786,0.192136934025
10,JohnPiper_test02,10,16.0806260109,0.0956525633844,0.044689585454,1.0,0.0,16.1,0.109395053993,0.699711257296,0.0171088534032
11,DorothyDay_test02,10,10.6823179722,0.0892223611143,0.0366160200249,1.0,0.0,12.5,0.161434749354,0.667357387128,0.0386271063197
12,DorothyDay_test13,10,14.1515021324,0.0855447347433,0.0385686184555,1.0,0.0,16.4,0.159631237865,0.692239988582,0.10405563667
13,Rabbinic_test02,10,15.0189390182,0.0928325210245,0.041942523236,1.0,0.0,21.7,0.245964004103,0.706226618175,0.190400704159
14,Unitarian_train07,10,23.0104100704,0.103043412323,0.044723746098,1.0,0.0,18.5,0.0897596718747,0.624273431066,0.169121116682
15,DorothyDay_train29,10,14.5518460274,0.090721450605,0.0372981860196,1.0,0.0,18.0,0.151441658356,0.699291468197,0.288119835613
16,JohnPiper_train31,10,15.2170031071,0.0947144586598,0.0646352405522,0.8,0.2,17.6,0.117069244849,0.722263849438,0.0304153730682
17,WBC_train13,10,25.721405983,0.0903263343989,0.0756081341171,0.8,0.2,38.8,0.193276661688,0.7203214378,0.106427470234
18,JohnPiper_test15,10,17.4340310097,0.0999373815261,0.0419311631345,1.0,0.0,23.6,0.1546888427,0.657168924057,0.0336976948831
19,MehrBaba_train05,10,13.2986619473,0.125424156488,0.0473129892741,1.0,0.0,19.1,0.282424334931,0.728086893419,0.156641464739
20,Shepherd_train10,10,22.3558220863,0.103840057101,0.0477852202002,1.0,0.0,17.0,0.0502057922958,0.577781607578,0.00587779258983
21,Shepherd_train09,10,19.436604023,0.098659370869,0.060261089217,1.0,0.0,17.7,0.0635187700777,0.555152865327,0.0907839063778
22,DorothyDay_train20,10,12.9158990383,0.0892219067372,0.0384508898483,1.0,0.0,14.8,0.16631203882,0.699520280771,0.0287794205088
23,JohnPiper_train38,10,16.6902289391,0.103891577271,0.0457421939291,1.0,0.0,22.3,0.154104027298,0.681978992324,0.105073800792
24,PastorAnderson_test01,10,70.8877072334,0.0895706917304,0.0478456686404,1.0,0.0,65.8,0.0745725093433,0.71526648353,0.0926109113581
25,DorothyDay_train13,10,13.583165884,0.0955470042383,0.0349999594395,1.0,0.0,14.4,0.139424804018,0.664753722178,0.0106781383357
26,WBC_train00,10,16.0279181004,0.0656322671121,0.0789550216102,0.1,0.9,18.3,0.139530408279,0.654682230058,0.205814827323
27,DorothyDay_train41,10,11.1380479336,0.0904309496397,0.0410638744529,1.0,0.0,14.7,0.203915165212,0.698656241073,0.12347428305
28,WBC_test11,10,19.39366889,0.0836884997227,0.0726853012298,0.7,0.3,27.2,0.204470919227,0.70420062105,0.115977735351
29,WBC_test09,10,24.5950090885,0.0840702497703,0.0665707648471,0.8,0.2,30.8,0.174912855776,0.722747535617,0.0963849317786
30,Rabbinic_train04,10,12.7611010075,0.0959341643089,0.0348155459044,1.0,0.0,18.6,0.250246808251,0.689053392135,0.10450331549
31,MehrBaba_train02,10,17.3799490929,0.104743638076,0.0438151011748,1.0,0.0,24.4,0.217587037052,0.731243191972,0.0601001261137
32,NaumanKhan_test01,10,35.308836937,0.0826744271038,0.0439135289479,0.9,0.1,35.4,0.145711827174,0.625024046428,0.103659594671
33,PastorAnderson_train01,10,63.1890301704,0.083563907124,0.0519477642236,0.9,0.1,59.1,0.0818224313994,0.686490353933,0.174082337511
34,Unitarian_test06,10,27.0627949238,0.0949222125228,0.0395364086971,1.0,0.0,25.4,0.0998063802432,0.597387464553,0.103226416284
35,Shepherd_train19,10,20.0105268955,0.0896187007666,0.0531413692406,1.0,0.0,17.7,0.0671928515818,0.596317432731,0.080501250615
36,Shepherd_train00,10,18.5406849384,0.0937453120723,0.0541231238889,0.9,0.1,16.4,0.0654069686626,0.596203842864,0.0873970365022
37,DorothyDay_train27,10,11.6409971714,0.0944042907637,0.0384631174302,1.0,0.0,13.5,0.155860650775,0.74281208027,0.117168171998
38,Shepherd_train37,10,19.6990590096,0.09645151011,0.0525514582239,0.9,0.1,16.2,0.0707941926714,0.63252837557,0.0893654953583
39,DorothyDay_train36,10,11.9172451496,0.088274224518,0.0436151423341,0.9,0.1,15.2,0.175042205591,0.640100537507,0.18955322777
40,DorothyDay_train05,10,8.0651409626,0.0893185216334,0.0428910406651,1.0,0.0,9.8,0.182057173533,0.639110871792,0.064072201515
41,Unitarian_train16,10,29.9385550022,0.0957159102286,0.0432698186072,1.0,0.0,31.8,0.118649531342,0.632298345164,0.202999957087
42,MehrBaba_test04,10,14.2509829998,0.113802544061,0.0463194608324,1.0,0.0,24.1,0.265658323592,0.743756487466,0.265326273691
43,DorothyDay_train18,10,13.0644330978,0.0850329578488,0.0381808560801,1.0,0.0,15.0,0.143748633713,0.706959870219,0.0917350716349
44,JohnPiper_train15,10,16.4644730091,0.0950814325688,0.055275096535,0.9,0.1,23.5,0.16332274217,0.760530832248,0.16255505654
45,JohnPiper_train23,10,16.5955731869,0.0985862886142,0.0434494002366,0.9,0.1,16.3,0.107088646225,0.717379059951,0.216312825589
46,Shepherd_test10,10,22.2147631645,0.0966238873026,0.0509066854261,1.0,0.0,15.0,0.0513508669602,0.603597653757,0.0329005125468
47,WBC_test06,10,20.753608942,0.0834174792041,0.0741609862031,0.7,0.3,29.5,0.207109747077,0.786516677617,0.132975541549
48,Shepherd_test01,10,19.2719190121,0.0971200830817,0.0584070079596,1.0,0.0,16.2,0.0602481238529,0.593741097201,0.043273291314
49,JohnPiper_test05,10,16.709127903,0.0991615396454,0.0495317604116,0.9,0.1,16.1,0.108763843806,0.68151039009,0.0865828338387
50,PastorAnderson_train15,9,59.0098052025,0.0874060463418,0.0381459431067,1.0,0.0,48.6666666667,0.0592108540586,0.678915998853,0.109306432113
51,DorothyDay_test23,3,4.6009991169,0.0934774445895,0.0450963525689,1.0,0.0,17.0,0.15049512987,0.677346327967,0.130380837489
52,DorothyDay_test07,10,12.0881979465,0.0843273390364,0.0449301838877,1.0,0.0,16.2,0.177606482413,0.686785770541,0.0720921692343
53,MehrBaba_train16,10,9.04896998405,0.115816274478,0.0425322211003,1.0,0.0,12.3,0.233182309345,0.707580236976,0.0300978316102
54,DorothyDay_test16,10,11.1821129322,0.0957687503671,0.049095088949,0.9,0.1,13.2,0.132086893347,0.663928326062,0.221810011908
55,Shepherd_train30,10,18.7078549862,0.0987817779713,0.0625059649789,1.0,0.0,14.6,0.0526948797961,0.590283810364,0.0223872478572
56,Unitarian_train00,10,20.3387310505,0.101785873188,0.0450400281819,1.0,0.0,19.6,0.104096035941,0.626898488705,0.176018107891
57,Shepherd_train21,10,19.161260128,0.0993999223424,0.0504691237882,1.0,0.0,17.2,0.0638846322384,0.57266140651,0.0450457052086
58,Unitarian_train11,10,24.312278986,0.0970949668812,0.0376235264629,1.0,0.0,28.7,0.137788927416,0.634783146608,0.0844203615213
59,JohnPiper_train28,10,17.5758957863,0.0999673053042,0.0516758385412,1.0,0.0,19.8,0.122881276266,0.628335686352,0.0443083482481
60,WBC_train27,10,22.9954478741,0.0913563843022,0.0682955990578,1.0,0.0,30.7,0.187995231783,0.697299113066,0.137727869598
61,Shepherd_train42,10,18.6192250252,0.0938175257469,0.0540380713181,0.9,0.1,16.0,0.0764066112828,0.570377620439,0.010008734408
62,JohnPiper_train02,10,17.7369689941,0.0905344827041,0.0521335767417,0.9,0.1,20.8,0.126876555538,0.690940562863,0.0444616717976
63,Shepherd_test06,10,18.8752319813,0.0945777374687,0.0605685248026,0.9,0.1,19.2,0.0717444563067,0.600352272559,0.0841832696192
64,NaumanKhan_train05,8,19.7482690811,0.077539039601,0.0368278852302,1.0,0.0,26.5,0.13110732268,0.594285607783,0.0026417774657
65,DorothyDay_test11,10,13.5312979221,0.0899258458872,0.0421251025975,1.0,0.0,14.9,0.16365332208,0.625625499209,0.232669331106
66,Rabbinic_test04,10,15.6795921326,0.0939437174903,0.0375744056934,1.0,0.0,23.2,0.241314334128,0.708867354591,0.189764838287
67,Rabbinic_train06,10,15.7775299549,0.0922090922776,0.0410728177687,1.0,0.0,24.0,0.237285848734,0.690409929759,0.0838854301187
68,Shepherd_train15,10,20.6989810467,0.104321311426,0.0496217430537,1.0,0.0,17.9,0.064052289312,0.55683961582,0.00758201135695
69,Unitarian_train18,10,26.7598941326,0.0996132550963,0.0507636050439,1.0,0.0,29.5,0.128296007705,0.645980555899,0.0625488043196
70,JohnPiper_train09,10,15.2897489071,0.0995227166342,0.0437086434803,1.0,0.0,16.5,0.114837089247,0.692073557981,0.0177533278108
71,JohnPiper_train37,10,17.8096561432,0.0902165798034,0.0498960244047,0.9,0.1,19.5,0.12027962378,0.651945394931,0.0732436767591
72,WBC_train05,10,18.4897699356,0.0846826206682,0.0637179617427,0.8,0.2,21.1,0.155417561809,0.702313895685,0.023374783522
73,PastorAnderson_test06,9,57.268996954,0.0824691702309,0.0537817083953,1.0,0.0,51.4444444444,0.0696965120289,0.715752016861,0.157883254285
74,WBC_train15,10,28.9885809422,0.0818909053304,0.0756907337981,0.4,0.6,41.0,0.190215190356,0.696634604337,0.0307558245721
75,WBC_train07,10,18.4794540405,0.0735986455894,0.079212358865,0.4,0.6,22.7,0.169613832801,0.72141990458,0.0852130450091
76,JohnPiper_test13,10,17.1755049229,0.104602292919,0.052790140258,1.0,0.0,18.9,0.128175810024,0.673078662157,0.132513965935
77,WBC_train18,10,21.2930219173,0.0851752281334,0.0692544749799,0.7,0.3,30.0,0.211389995339,0.7562195885,0.185303357279
78,DorothyDay_test18,10,18.7966480255,0.0859547677245,0.0353949982387,1.0,0.0,23.3,0.170630710565,0.704982881673,0.0617847937643
79,MehrBaba_train07,10,11.3201220036,0.106715274975,0.0503095297083,0.9,0.1,13.9,0.202104327835,0.68083021193,0.111325720874
80,PastorAnderson_train04,10,78.5970780849,0.0747238675205,0.0505285674382,0.9,0.1,65.4,0.0776220728261,0.739906440851,0.202532782048
81,Shepherd_train12,10,18.0051958561,0.0948858066816,0.0602942008295,1.0,0.0,16.9,0.0717293560449,0.561210745769,0.0735045363484
82,DorothyDay_train22,10,16.6837539673,0.0923474446107,0.0356284696394,1.0,0.0,21.5,0.17891690921,0.668268317882,0.149681181885
83,DorothyDay_train33,10,10.6542170048,0.0907879511446,0.035060827905,1.0,0.0,12.5,0.166952100456,0.675837358374,0.0214569563036
84,Rabbinic_train10,10,13.5082290173,0.0950510882005,0.0341050071878,1.0,0.0,21.7,0.275005720343,0.710617372328,0.188573305263
85,DorothyDay_train08,10,18.2455480099,0.0844343436371,0.0388793724887,0.9,0.1,21.5,0.173481711931,0.687347149035,0.126666877644
