,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,21.4069330692,0.100641074872,0.0610668752672,0.9,0.1,19.0,0.0819933487293,0.606822413479,0.0232808749901
1,Shepherd_train32,10,20.1212539673,0.0957865637867,0.05409872329,1.0,0.0,19.7,0.0769393530488,0.607102290083,0.0453456644462
2,Shepherd_train27,10,20.7483980656,0.0945935161362,0.0550504242325,1.0,0.0,18.2,0.0729541272197,0.636745953809,0.137425929802
3,Unitarian_train13,10,26.0597419739,0.100200963379,0.0395303775301,1.0,0.0,21.6,0.0947021354556,0.687139121168,0.0676432282066
4,MehrBaba_test01,10,10.7566759586,0.109660916429,0.0519394082189,1.0,0.0,15.7,0.194410826441,0.733232778462,0.188339290077
5,JohnPiper_train26,10,17.3416380882,0.0920297420281,0.0425081804629,1.0,0.0,22.8,0.142063166596,0.717671181925,0.133205677349
6,Shepherd_train44,10,18.0403780937,0.10040187028,0.0556113931881,1.0,0.0,17.6,0.0740994797081,0.563308422063,0.0368368670092
7,JohnPiper_train04,10,14.4762330055,0.0981528985297,0.0524383999876,1.0,0.0,14.8,0.106992503019,0.737198706644,0.163336359576
8,Shepherd_test15,10,18.6269359589,0.0980914645122,0.0538486370281,0.9,0.1,16.0,0.0628773710119,0.62393916295,0.0502141638321
9,Shepherd_test04,10,20.0220890045,0.0977147772515,0.0571019711155,1.0,0.0,15.4,0.063968859528,0.632435018586,0.146090768114
10,JohnPiper_test02,10,16.4779009819,0.0973887167035,0.0564111906063,1.0,0.0,17.4,0.111898384071,0.735058752269,0.0147410790206
11,DorothyDay_test02,10,14.8593502045,0.0891755376512,0.0410433887156,1.0,0.0,17.8,0.161046191361,0.749576728109,0.0697890293757
12,DorothyDay_test13,10,10.2676460743,0.0937396307062,0.0341406952825,1.0,0.0,14.8,0.212761398993,0.775349472116,0.0337664436441
13,Rabbinic_test02,10,12.515048027,0.0961547754471,0.0375304202439,1.0,0.0,20.0,0.270969055961,0.773586124836,0.213036431211
14,Unitarian_train07,10,27.3803701401,0.104402356873,0.0501121862884,1.0,0.0,26.7,0.0951739347734,0.692066216463,0.0471470221817
15,DorothyDay_train29,10,12.3322889805,0.0925585203029,0.0339948946381,1.0,0.0,14.7,0.183889011105,0.703198933843,0.00642986719114
16,JohnPiper_train31,10,17.1470258236,0.108198648459,0.0506722423657,0.9,0.1,22.5,0.143073784103,0.72382515841,0.134347189585
17,WBC_train13,10,20.7709021568,0.0822456192443,0.0839915679232,0.3,0.7,25.8,0.170061026191,0.730951317175,0.270088243345
18,JohnPiper_test15,10,17.1288750172,0.105662715598,0.0438892959949,1.0,0.0,16.0,0.0972522899839,0.6816766183,0.126576866282
19,MehrBaba_train05,10,13.1795480251,0.132323182296,0.0388172786398,1.0,0.0,23.5,0.277558073138,0.746683398811,0.157582376555
20,Shepherd_train10,10,18.2773399353,0.0962790492331,0.0698064736341,0.8,0.2,17.1,0.0784655171518,0.618565743146,0.0990750744024
21,Shepherd_train09,10,21.1850130558,0.104406491771,0.0480490535199,1.0,0.0,19.5,0.0715464019222,0.658756750589,0.0599827004034
22,DorothyDay_train20,10,11.7797470093,0.0943926171101,0.0428275048957,1.0,0.0,13.2,0.164637188812,0.700948029675,0.109923237717
23,JohnPiper_train38,10,14.6230390072,0.102134734273,0.0489956415851,0.9,0.1,18.6,0.139161750653,0.726207581406,0.154758811689
24,PastorAnderson_test01,10,67.6312801838,0.088374243419,0.0428879653527,1.0,0.0,50.9,0.0661278995302,0.701907929494,0.215444827865
25,DorothyDay_train13,10,15.0322101116,0.0819115168984,0.0351598123498,1.0,0.0,17.6,0.161013088926,0.705589067776,0.212930063204
26,WBC_train00,10,18.8970971107,0.0795244256643,0.0762358268329,0.6,0.4,24.4,0.187072238481,0.754811479551,0.0345249071769
27,DorothyDay_train41,10,20.8624880314,0.0881263970076,0.0338709803969,1.0,0.0,29.1,0.210224062183,0.786839082412,0.0985756444521
28,WBC_test11,10,18.7606191635,0.0763114617531,0.077874704122,0.4,0.6,25.9,0.177731922357,0.757424102408,0.0283326293873
29,WBC_test09,10,18.3486042023,0.088361703311,0.0720687469965,0.6,0.4,24.4,0.1759543932,0.770850036336,0.309429049964
30,Rabbinic_train04,10,14.7555320263,0.0987972129952,0.0383225688644,1.0,0.0,23.4,0.286689780415,0.699181604873,0.158390496714
31,MehrBaba_train02,10,12.7813768387,0.106084644982,0.0424477281357,1.0,0.0,15.0,0.205350154986,0.747424857514,0.19432091462
32,NaumanKhan_test01,10,31.6842432022,0.0812692681713,0.0381885274162,0.9,0.1,28.9,0.147200296944,0.637286465049,0.0951428809055
33,PastorAnderson_train01,10,64.4580020905,0.0839340094493,0.0484096774499,0.9,0.1,59.3,0.0813207474161,0.695207570849,0.191898585096
34,Unitarian_test06,10,24.9035899639,0.0970461008331,0.0532202847056,1.0,0.0,23.1,0.119430182565,0.6884482985,0.139567451794
35,Shepherd_train19,10,19.9696230888,0.0992495000759,0.0595075626376,1.0,0.0,17.9,0.0819847270078,,0.018935963728
36,Shepherd_train00,10,19.123814106,0.0957508757174,0.0572471626034,1.0,0.0,16.0,0.0613595651336,0.615595336061,0.00954041605739
37,DorothyDay_train27,10,9.62235093117,0.094443470135,0.0470717641096,1.0,0.0,11.9,0.15880245133,0.759013047498,0.147022067072
38,Shepherd_train37,10,18.787566185,0.094628808861,0.0610803516829,0.8,0.2,16.3,0.0756015657376,0.64811131754,0.111709239365
39,DorothyDay_train36,10,13.9804899693,0.0867058860663,0.0389319331999,1.0,0.0,16.4,0.168027367813,0.675174395148,0.203302923318
40,DorothyDay_train05,10,13.7328519821,0.0909130950746,0.0399965149842,1.0,0.0,15.4,0.168014860627,0.72649751656,0.0135930626021
41,Unitarian_train16,10,26.5373799801,0.101644633784,0.042969097925,1.0,0.0,28.5,0.126703875338,0.681471292454,0.0324747723408
42,MehrBaba_test04,10,8.91188406944,0.120800853391,0.0555550522172,1.0,0.0,12.0,0.248283020831,0.798940522272,0.0845845132405
43,DorothyDay_train18,10,13.9682500362,0.0959446102447,0.0338217303478,1.0,0.0,18.8,0.195041613401,0.713120016086,0.209017174304
44,JohnPiper_train15,10,18.200715065,0.0936990951239,0.0489440648301,0.9,0.1,19.0,0.110328124968,0.718483840513,0.236037362622
45,JohnPiper_train23,10,17.3224840164,0.0953412011827,0.0455562544541,1.0,0.0,20.5,0.122280760712,,0.120854391836
46,Shepherd_test10,10,19.088465929,0.0920852029352,0.0567284537464,1.0,0.0,21.8,0.112822574236,0.625126035465,0.0297084408138
47,WBC_test06,10,21.3996460438,0.0873995712308,0.0788549430437,0.5,0.5,30.0,0.185271243001,0.75502750496,0.142361079081
48,Shepherd_test01,10,17.4526669979,0.104844624759,0.0550246624577,1.0,0.0,16.5,0.0695473138749,0.659683177266,0.0319088381918
49,JohnPiper_test05,10,17.2172458172,0.0906374495426,0.046461426382,0.9,0.1,17.8,0.111253476521,0.761841909133,0.226551879619
50,PastorAnderson_train15,9,63.1737370491,0.084181594581,0.0555273750179,1.0,0.0,56.7777777778,0.0696815929188,0.690157806713,0.0456662231183
51,DorothyDay_test23,3,5.21189403534,0.107589913158,0.034718308376,1.0,0.0,24.6666666667,0.24197615478,0.850898931442,0.184283094943
52,DorothyDay_test07,10,13.7892320156,0.0857415631561,0.0373795379725,1.0,0.0,16.6,0.183072052249,0.791424898499,0.166057752638
53,MehrBaba_train16,10,11.4075050354,0.121298339501,0.044371586197,1.0,0.0,16.6,0.229631964013,0.717106477795,0.0907216091279
54,DorothyDay_test16,10,17.5987279415,0.0864070014927,0.0347586285923,1.0,0.0,23.0,0.175019567585,0.725490371498,0.281834421132
55,Shepherd_train30,10,18.8493080139,0.108226693137,0.0505183029461,1.0,0.0,16.2,0.0693495232581,0.628208391447,0.021074642155
56,Unitarian_train00,10,21.4995930195,0.103338104064,0.0505113630836,0.9,0.1,19.0,0.118573135915,0.66488028705,0.130907232729
57,Shepherd_train21,10,21.4745221138,0.0968085514287,0.0534999604364,1.0,0.0,17.9,0.0565888329468,0.654886428684,0.0366826861516
58,Unitarian_train11,10,21.2341339588,0.10195642189,0.0438643512629,1.0,0.0,21.3,0.103982274498,0.703731714657,0.299933517658
59,JohnPiper_train28,10,16.7076721191,0.11080608744,0.0457762302196,1.0,0.0,17.5,0.111201839892,0.767658949799,0.212673362319
60,WBC_train27,10,18.9336330891,0.0775113733559,0.086413893014,0.4,0.6,24.7,0.167987392178,0.790192214052,0.124491736346
61,Shepherd_train42,10,18.9257390499,0.0941999008633,0.0507892962809,1.0,0.0,15.5,0.06671669144,0.654813403692,0.00367486113875
62,JohnPiper_train02,10,17.9505860806,0.0990546539408,0.0588568391641,1.0,0.0,22.5,0.145261207322,0.685867365822,0.045903129447
63,Shepherd_test06,10,19.0077679157,0.0960765790722,0.0521810836096,1.0,0.0,19.4,0.0829926341742,0.667801573874,0.0494000853127
64,NaumanKhan_train05,8,23.7237520218,0.0813434372553,0.0382276262995,1.0,0.0,28.0,0.106202514022,,0.0786605209787
65,DorothyDay_test11,10,11.3450288773,0.0913561521712,0.0375566188234,1.0,0.0,14.4,0.172625107509,0.796111480407,0.107248308661
66,Rabbinic_test04,10,11.6200828552,0.0953414075658,0.0301939504899,1.0,0.0,19.7,0.278347266385,0.739611752196,0.1578288272
67,Rabbinic_train06,10,13.5323870182,0.0994893575254,0.0357035407502,1.0,0.0,21.2,0.256082976925,0.702280814775,0.0864163070664
68,Shepherd_train15,10,20.0646250248,0.0915131949869,0.0596702757445,1.0,0.0,16.8,0.0656764864639,0.60731375699,0.0551541628567
69,Unitarian_train18,10,27.0498659611,0.0959044865011,0.0533217346023,0.9,0.1,27.3,0.119472796706,0.668132093436,0.124168350445
70,WBC_train17,10,17.1342420578,0.0831550994368,0.064612660266,0.7,0.3,24.8,0.209669424575,0.745930644323,0.178796707077
71,WBC_train25,10,20.0940740108,0.084523434138,0.0828533673636,0.5,0.5,29.6,0.215958281624,0.825780953463,0.232837790425
72,WBC_train05,10,19.7571098804,0.0719420432988,0.0753421530894,0.5,0.5,26.0,0.19033489713,0.727855071272,0.141213118366
73,PastorAnderson_test06,9,66.1129479408,0.0825543773256,0.0443678894911,1.0,0.0,71.4444444444,0.0796828861987,0.708000326428,0.122250150761
74,WBC_train15,10,20.3547189236,0.0912067794331,0.0764940406252,0.7,0.3,28.0,0.18832571414,0.732231296679,0.23265194022
75,WBC_train07,10,19.9593930244,0.0834466515265,0.0778213801512,0.5,0.5,27.1,0.169428963895,0.778671820872,0.135574346615
76,JohnPiper_test13,10,16.4361999035,0.099753758562,0.053030007549,0.9,0.1,19.3,0.118848350075,0.696429036723,0.173181165335
77,WBC_train18,10,21.7612659931,0.0853722727079,0.0711037422955,0.5,0.5,30.2,0.206913146491,0.730670446183,0.0774852116151
78,DorothyDay_test18,10,9.91905999184,0.0926077031146,0.0356306606658,1.0,0.0,13.2,0.184137811593,0.757165787735,0.240971165589
79,MehrBaba_train07,10,9.18452906609,0.112857575553,0.047499886835,1.0,0.0,10.7,0.144073441742,0.699868362283,0.149849395339
80,PastorAnderson_train04,10,73.3928039074,0.0904097509309,0.0508916326471,1.0,0.0,59.6,0.0747540703828,0.700767457765,0.111313584607
81,Shepherd_train12,10,18.3782348633,0.091981986624,0.0572724483024,1.0,0.0,12.3,0.049742738459,0.584033136755,0.0445275277268
82,DorothyDay_train22,10,13.8707480431,0.084576868052,0.0356330539426,1.0,0.0,15.8,0.148953828668,0.72308031806,0.112852187261
83,DorothyDay_train33,10,10.107252121,0.0850744586228,0.0411239530296,0.9,0.1,13.0,0.189656373552,0.780357492421,0.269877639973
84,Rabbinic_train10,10,13.8903820515,0.0867933366024,0.0357014834009,1.0,0.0,22.2,0.254284930092,0.73207178233,0.106099605442
85,DorothyDay_train08,10,12.2897610664,0.0968823164836,0.0353781241022,1.0,0.0,13.8,0.149610400107,0.738309095113,0.139625626227
86,DorothyDay_train15,10,12.4359519482,0.0989097312429,0.0352778793978,1.0,0.0,12.8,0.130677304074,0.769172339458,0.0783992550784
87,DorothyDay_train42,10,10.463768959,0.0900896273437,0.0356836383478,1.0,0.0,12.8,0.187334558489,0.76559608023,0.150757919948
88,JohnPiper_train37,10,15.7486889362,0.107873761579,0.0542939544941,0.9,0.1,18.4,0.121345165205,0.750011430598,0.0941439532034
89,Shepherd_test20,10,19.1353809834,0.0955990090806,0.0579425226439,1.0,0.0,16.2,0.0586340963177,0.660423318425,0.00585479713915
90,NaumanKhan_test02,6,13.880906105,0.0831145507331,0.0310945967005,1.0,0.0,26.0,0.22738111599,0.72076182466,0.0802708934568
91,JohnPiper_test08,10,17.8859620094,0.0927046328354,0.0509046141866,1.0,0.0,18.2,0.109037047868,0.709505811123,0.0352231716755
92,PastorAnderson_train12,10,61.8718249798,0.084266844976,0.0544674661896,0.9,0.1,51.4,0.0729963240227,0.718377888898,0.0531733218127
93,PastorAnderson_train03,10,70.4221739769,0.0922241115057,0.0406476559515,1.0,0.0,71.2,0.0767179353664,0.649847750289,0.14543536466
94,WBC_train08,10,26.6906349659,0.0798850802661,0.0836259767335,0.4,0.6,37.1,0.184377335856,0.765070121085,0.0806634682292
95,Unitarian_test04,10,22.7740998268,0.101497249648,0.0378073893644,1.0,0.0,21.6,0.128954580457,0.649868401578,0.133180596755
96,JohnPiper_train22,10,14.4703640938,0.0990723334139,0.0381842855421,1.0,0.0,18.9,0.140870937829,0.73907827188,0.0354943840421
97,Shepherd_train06,10,19.1538701057,0.102402553414,0.0568678239166,0.9,0.1,18.7,0.0693115876075,0.645333265761,0.142740283484
98,Shepherd_train35,10,19.9989449978,0.0971735314292,0.0652848984933,1.0,0.0,18.7,0.07170828854,0.627395031918,0.111970708356
99,DorothyDay_train34,10,11.414755106,0.0878841199219,0.0357004443811,1.0,0.0,13.9,0.154068341936,0.750788104985,0.0461085707542
100,Shepherd_train24,10,19.0174798965,0.0984342060475,0.0565358370309,1.0,0.0,16.9,0.0754043330461,0.632078750501,0.0622780662492
101,DorothyDay_train03,10,11.6207020283,0.0906521895877,0.0330320646165,1.0,0.0,14.6,0.163511828875,0.764631231354,0.073172770251
102,Unitarian_train14,10,19.2661161423,0.108940692564,0.0585212959924,0.9,0.1,18.4,0.118798241222,0.621321729208,0.0792350567538
103,MehrBaba_test02,10,12.3846309185,0.106491400892,0.0476309143918,1.0,0.0,20.6,0.278002751239,0.799903929423,0.229658255994
104,NaumanKhan_train00,10,29.6762211323,0.0844452611531,0.0339780781342,1.0,0.0,38.1,0.166787945411,0.647048325141,0.0401574264724
