,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,19.8832728863,0.105434136908,0.0492988241866,1.0,0.0,16.0,0.054872773131,0.427331998545,0.0551684182727
1,Shepherd_train32,10,18.9171009064,0.0974776817673,0.0632079124279,0.9,0.1,15.8,0.0705787749492,0.508657588268,0.243392045787
2,Shepherd_train27,10,21.2326722145,0.100678014288,0.0582471809908,0.8,0.2,17.2,0.0671678381936,0.475934270299,0.297397194921
3,Unitarian_train13,10,26.6140341759,0.105869784576,0.0478200015386,1.0,0.0,27.2,0.117389865498,0.498127266826,0.314515405375
4,MehrBaba_test01,10,11.7649140358,0.109388724905,0.0581684834628,0.9,0.1,18.9,0.242374815674,0.621747559518,0.404779244289
5,JohnPiper_train26,10,16.9416959286,0.105169752601,0.0507470766877,0.9,0.1,18.0,0.118185676638,0.578366669852,0.330763114586
6,Shepherd_train44,10,20.1339218616,0.0951563236473,0.0565125340755,0.9,0.1,15.3,0.0578356273068,0.513016887738,0.297706601581
7,JohnPiper_train04,10,16.8110699654,0.0972886390389,0.0425284232419,1.0,0.0,20.3,0.135889049562,0.580790316886,0.211350102349
8,Shepherd_test15,10,21.27435112,0.100249869491,0.0543154286665,1.0,0.0,17.8,0.06506897959,0.43442759637,0.335721970123
9,Shepherd_test04,10,18.9406170845,0.100010153718,0.0609478297545,1.0,0.0,14.9,0.0576706018786,0.485774780089,0.163034777181
10,JohnPiper_test02,10,17.3088109493,0.100049756971,0.056389906033,0.9,0.1,15.6,0.104895345635,0.584977998877,0.131627858626
11,DorothyDay_test02,10,13.484680891,0.0804916940122,0.0375433883871,0.9,0.1,18.5,0.203362552066,0.572553596047,0.36976663706
12,DorothyDay_test13,10,18.1669809818,0.0851180166036,0.0425469097032,1.0,0.0,21.6,0.167877392584,0.566114261512,0.23089124262
13,Rabbinic_test02,10,16.6169559956,0.0933943587753,0.043883971118,1.0,0.0,23.5,0.259179172901,0.559243422301,0.246298957406
14,Unitarian_train07,10,29.1889569759,0.102569549042,0.040711993479,1.0,0.0,25.2,0.0991609472486,0.523323579294,0.26698461277
15,DorothyDay_train29,10,17.0024850368,0.0874855445059,0.0349851850458,1.0,0.0,18.9,0.174985468312,0.50942829297,0.142884532177
16,JohnPiper_train31,10,17.5445618629,0.100975073281,0.0525887982824,1.0,0.0,19.1,0.120625112044,0.553374423931,0.227549853165
17,WBC_train13,10,23.1037039757,0.0861188126661,0.0706836514996,0.7,0.3,29.2,0.194926002883,0.582410745498,0.283841247244
18,JohnPiper_test15,10,15.9619860649,0.100885179094,0.0558117662497,1.0,0.0,21.3,0.145721286002,0.61019368265,0.153428683825
19,MehrBaba_train05,10,14.0839550495,0.104014324016,0.0431881100719,1.0,0.0,17.2,0.202388514261,0.599300870852,0.341130533223
20,Shepherd_train10,10,19.8751881123,0.0967329097011,0.0560544739854,0.9,0.1,17.6,0.080544711952,0.485528883202,0.178577685393
21,Shepherd_train09,10,20.9054450989,0.0971643107991,0.0553771968655,1.0,0.0,16.5,0.0708684957436,0.526869926912,0.225752803724
22,DorothyDay_train20,10,14.2326180935,0.0936337495373,0.0362678971821,1.0,0.0,16.0,0.165065507394,0.566227870141,0.267427118395
23,JohnPiper_train38,10,17.0287570953,0.100654993671,0.0573392560064,1.0,0.0,20.4,0.136191390193,0.509540527024,0.165801492597
24,PastorAnderson_test01,10,73.8607239723,0.0792430020372,0.0510352453078,1.0,0.0,57.7,0.0715941370735,0.597982909072,0.405334983734
25,DorothyDay_train13,10,15.2018949986,0.0907692318453,0.037384831725,1.0,0.0,16.6,0.137527193797,0.582473215619,0.374347750448
26,WBC_train00,10,22.4671709538,0.0801451996173,0.0871621531705,0.3,0.7,30.5,0.189428520304,0.656890331789,0.209832443919
27,DorothyDay_train41,10,11.4826540947,0.0881059459625,0.0455557198841,1.0,0.0,12.3,0.145288991684,0.659911188058,0.298561157476
28,WBC_test11,10,21.513931036,0.0815874952318,0.0654220470057,0.7,0.3,27.3,0.179834687611,0.580790295349,0.440274424793
29,WBC_test09,10,19.7613630295,0.0794367906188,0.0735470539133,0.5,0.5,26.1,0.20999139106,0.636027632871,0.367148557275
30,Rabbinic_train04,10,13.7973380089,0.0930830879611,0.0431975846417,1.0,0.0,23.1,0.294027416419,0.589838917359,0.357525037948
31,MehrBaba_train02,10,11.5026631355,0.105938883103,0.0529883705762,0.9,0.1,17.0,0.205738570772,0.617207018305,0.293701906333
32,NaumanKhan_test01,10,26.0631041527,0.0787010665383,0.0346742154169,0.9,0.1,25.9,0.160288998921,0.559249833915,0.181573842887
33,PastorAnderson_train01,10,68.8936572075,0.0836695203333,0.047280264953,0.8,0.2,57.7,0.0732975323397,0.607412936531,0.22253431395
34,Unitarian_test06,10,27.1502590179,0.105068461766,0.04513081372,1.0,0.0,24.5,0.119115643028,0.564220768683,0.386307014154
35,Shepherd_train19,10,20.7726550102,0.0936247387461,0.0760382746183,0.7,0.3,15.7,0.06093535553,0.497205065126,0.336377548787
36,Shepherd_train00,10,19.2357559204,0.0987006027286,0.0608383292905,1.0,0.0,16.5,0.0617515828577,0.50470222004,0.157513043351
37,DorothyDay_train27,10,20.4612810612,0.0858434355179,0.0485710375544,0.9,0.1,21.9,0.163480306603,0.587300208803,0.425474244588
38,Shepherd_train37,10,19.9219520092,0.0932100666658,0.0577096890347,0.9,0.1,19.2,0.0772684987952,0.498206219294,0.269718164425
39,DorothyDay_train36,10,10.0355930328,0.0925915066893,0.0396478070261,1.0,0.0,9.8,0.120012374219,0.52104407751,0.129306679077
40,DorothyDay_train05,10,7.954682827,0.100665491929,0.0315706338335,1.0,0.0,9.6,0.180774869381,0.586043583399,0.177366249662
41,Unitarian_train16,10,29.5365431309,0.100473294295,0.0472057982519,1.0,0.0,30.4,0.113799439753,0.516132877221,0.127760897006
42,MehrBaba_test04,10,12.9795680046,0.124108428294,0.049003314839,1.0,0.0,17.5,0.234894299708,0.550784182306,0.195861307015
43,DorothyDay_train18,10,21.3190729618,0.0849075479242,0.0294826092003,1.0,0.0,23.7,0.166023279616,0.57102514247,0.225395340128
44,JohnPiper_train15,10,18.7381129265,0.0976664725901,0.045168619427,1.0,0.0,21.2,0.131405935954,0.52808150156,0.257110930855
45,JohnPiper_train23,10,17.6691131592,0.0976760792661,0.047755717167,0.9,0.1,16.9,0.101917922522,0.534350982906,0.293760726955
46,Shepherd_test10,10,19.7433831692,0.101672923522,0.0603737408961,1.0,0.0,18.0,0.0834026380361,0.497517546324,0.141476734997
47,WBC_test06,10,26.8391890526,0.0766797322199,0.0702475335502,0.6,0.4,38.5,0.206056702603,0.676432825156,0.195290876566
48,Shepherd_test01,10,20.2086551189,0.0933085771825,0.059416489579,0.9,0.1,16.8,0.0664652397493,0.462637184168,0.318076251842
49,JohnPiper_test05,10,18.0564348698,0.0925404389289,0.0534707825469,0.9,0.1,18.3,0.115103383461,0.545222116936,0.301389751254
50,PastorAnderson_train15,9,67.7073538303,0.0848861763914,0.0511979150684,1.0,0.0,59.7777777778,0.0714556846605,0.545078854599,0.41546541249
51,DorothyDay_test23,3,3.1493370533,0.0777341666946,0.0397241772519,1.0,0.0,9.66666666667,0.153399078384,0.606349987061,0.167015109162
52,DorothyDay_test07,10,10.4541010857,0.0855415935803,0.0461146410032,1.0,0.0,10.6,0.143979881397,0.548389331865,0.0872751727625
53,MehrBaba_train16,10,12.7551860809,0.103352195491,0.0480298805289,1.0,0.0,19.5,0.271109177424,0.551088072191,0.458044658186
54,DorothyDay_test16,10,13.7002091408,0.0867571813432,0.0373747408564,1.0,0.0,16.0,0.16183200234,0.568606617669,0.170853803351
55,Shepherd_train30,10,17.4258761406,0.0983309281344,0.0452525237415,1.0,0.0,15.0,0.0650531152853,0.489700644618,0.142333303971
56,Unitarian_train00,10,24.1679358482,0.105601028826,0.0544972968299,1.0,0.0,23.7,0.104529335021,0.519479139916,0.290377181259
57,Shepherd_train21,10,19.3413829803,0.0944384512658,0.0572042581706,0.9,0.1,17.6,0.0782441826379,0.46564262019,0.172863496192
58,Unitarian_train11,10,25.0097620487,0.0802525800235,0.146320997932,0.8,0.2,22.7,0.085554482366,0.510202969107,0.342440353955
59,JohnPiper_train28,10,16.5702710152,0.0952794627539,0.053060728445,0.9,0.1,18.6,0.125819916307,0.568274074648,0.334009078822
