,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,20.4777247906,0.094268118327,0.0532148406217,1.0,0.0,17.8,0.0759809272602,0.804819724277,0.214965963618
1,Shepherd_train32,10,19.2447550297,0.0970124271915,0.0582679240554,1.0,0.0,16.1,0.0646298966813,0.820044134112,0.444337885782
2,Shepherd_train27,10,21.5350790024,0.0938175146056,0.0628041335907,0.9,0.1,15.7,0.05713735807,0.7685080853,0.552560090974
3,Unitarian_train13,10,29.182765007,0.0997237310787,0.0508296916509,1.0,0.0,29.6,0.118209104393,0.859217664082,0.599775694701
4,MehrBaba_test01,10,12.046421051,0.112369838035,0.0465860371114,1.0,0.0,15.5,0.218414901492,0.883324608894,0.250514223035
5,JohnPiper_train26,10,15.071762085,0.101782373653,0.0402742050617,1.0,0.0,15.0,0.100209958075,0.942528920576,0.565596742761
6,Shepherd_train44,10,18.6455481052,0.0964983106968,0.0682966902015,0.9,0.1,15.4,0.0737840194669,0.777266281552,0.409967620366
7,JohnPiper_train04,10,18.0545721054,0.10002551099,0.0478221148682,1.0,0.0,22.2,0.143694681809,0.899449340685,0.35645745184
8,Shepherd_test15,10,19.8792729378,0.105813178448,0.0521042963844,1.0,0.0,19.1,0.0947124535706,0.785666752992,0.259104242384
9,Shepherd_test04,10,20.2665700912,0.101679542992,0.0563389533137,1.0,0.0,17.3,0.0648536791662,0.750370268049,0.354900665
10,JohnPiper_test02,10,17.7107419968,0.0990431461846,0.0524008124068,0.9,0.1,19.3,0.118695929105,0.900494833373,0.481955365055
11,DorothyDay_test02,10,13.023555994,0.0924458264497,0.0355561366227,1.0,0.0,14.3,0.162354965173,0.886089777096,0.450873446788
12,DorothyDay_test13,10,12.0604858398,0.0925209864835,0.0430654768181,1.0,0.0,12.1,0.1409728485,0.916895649064,0.309977828642
13,Rabbinic_test02,10,15.7927761078,0.0905242786683,0.0333466026316,1.0,0.0,23.0,0.269011418971,0.921887978973,0.678045438026
14,Unitarian_train07,10,25.1906318665,0.107984100343,0.0539518314218,0.9,0.1,25.6,0.110362167668,0.889074498928,0.454279384706
15,DorothyDay_train29,10,14.9656479359,0.0989922942472,0.0346541957636,1.0,0.0,17.3,0.172160234428,0.911274004925,0.501945872834
16,JohnPiper_train31,10,14.8999900818,0.0945400773361,0.0549032701771,1.0,0.0,16.0,0.117340663379,0.895823328522,0.382126316672
17,WBC_train13,10,18.5371611118,0.0825016366163,0.0698045164304,0.7,0.3,24.0,0.185673271371,0.901642025511,0.565844049187
18,JohnPiper_test15,10,18.054407835,0.100181097669,0.0532662344232,1.0,0.0,21.6,0.136909040682,0.899382610029,0.413338418318
19,MehrBaba_train05,10,14.8080539703,0.109828683453,0.0524065131267,1.0,0.0,16.6,0.227439740426,0.888618781967,0.304599218679
20,Shepherd_train10,10,18.7655069828,0.102527296627,0.0522625251781,1.0,0.0,16.0,0.0804139037955,0.731154872624,0.340755904849
21,Shepherd_train09,10,19.7750101089,0.0981997069806,0.0583892072374,1.0,0.0,18.1,0.0775948554483,0.793069754366,0.233139136127
22,DorothyDay_train20,10,13.8869571686,0.0870984083643,0.041534552768,0.8,0.2,15.1,0.149229117958,0.913831604469,0.622248837294
23,JohnPiper_train38,10,16.7102930546,0.0979903704107,0.0584732418008,0.8,0.2,20.2,0.137386840433,0.877616312289,0.545179888726
24,PastorAnderson_test01,10,75.4002611637,0.0800479218217,0.0467812798734,0.9,0.1,63.7,0.0687260628829,0.890142117418,0.384528183539
