,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,19.1340939999,0.0959725743025,0.0515434568113,1.0,0.0,16.2,0.0760729321152,0.633784789971,0.539569705483
1,Shepherd_train32,10,20.4583749771,0.100702437463,0.0593482363989,0.9,0.1,16.0,0.0638892432144,0.626173925228,0.736023644049
2,Shepherd_train27,10,19.6059751511,0.103434619873,0.0553371061933,1.0,0.0,14.8,0.0708421790885,0.662399276508,0.676385287363
3,Unitarian_train13,10,29.2192180157,0.0979437960032,0.0480133366128,1.0,0.0,25.8,0.118125695428,0.695813031985,0.820455941664
4,MehrBaba_test01,10,11.0156970024,0.112711886075,0.0487690613598,1.0,0.0,14.5,0.248773026654,0.763261470514,0.772742174169
5,JohnPiper_train26,10,15.8726620674,0.104417647556,0.0456799279341,1.0,0.0,18.6,0.141464681394,0.777472830922,0.741708938821
6,Shepherd_train44,10,19.5107569695,0.0979496361657,0.0607450210901,1.0,0.0,15.8,0.0700154437306,0.652842473188,0.509723978264
7,JohnPiper_train04,10,18.6259770393,0.0913672586778,0.0599421750591,0.9,0.1,19.9,0.12728651391,0.733181225491,0.676527224951
8,Shepherd_test15,10,22.3177499771,0.0978642492131,0.059865692049,0.9,0.1,18.9,0.0786709698656,0.736146589317,0.613271509005
9,Shepherd_test04,10,20.4164581299,0.0961859958432,0.0576787503646,1.0,0.0,14.7,0.059214885736,0.70186286348,0.589248017389
10,JohnPiper_test02,10,18.4194600582,0.0928460550149,0.0560997976177,0.9,0.1,18.2,0.128447634488,0.762864040238,0.603394129823
11,DorothyDay_test02,10,14.080302,0.0935232591573,0.0429483887312,1.0,0.0,17.2,0.208090401572,0.763587610548,0.643184102954
12,DorothyDay_test13,10,15.0276298523,0.082893282087,0.0427952295116,1.0,0.0,15.5,0.144827559998,0.785181319336,0.709096139047
13,Rabbinic_test02,10,15.2334859371,0.0964423209993,0.0334654279733,1.0,0.0,19.8,0.247326836911,0.793819932918,0.667387972152
14,Unitarian_train07,10,26.7288661003,0.0991268197835,0.0529766266562,0.9,0.1,23.8,0.114090034953,0.751298727901,0.660657845557
15,DorothyDay_train29,10,17.9296441078,0.0902162918961,0.0355529954336,1.0,0.0,17.8,0.136848868436,0.777924291022,0.679857625837
16,JohnPiper_train31,10,18.7218649387,0.0913938122487,0.0412115215967,1.0,0.0,20.0,0.119024934378,0.796161341271,0.603078853686
17,WBC_train13,10,19.4839739799,0.0849553200912,0.0796786152887,0.6,0.4,25.4,0.199207980497,0.740458256231,0.742229727927
18,JohnPiper_test15,10,18.5086250305,0.107553388411,0.0422072488741,1.0,0.0,23.3,0.161263596561,0.782826500198,0.669187585584
19,MehrBaba_train05,10,12.7302601337,0.107957108832,0.0545026420974,1.0,0.0,17.6,0.200900998139,0.797590221689,0.662156817293
20,Shepherd_train10,10,20.130466938,0.0940347180194,0.0599572274755,0.9,0.1,16.8,0.075871440325,0.67126696822,0.601793450551
21,Shepherd_train09,10,20.4924919605,0.0998856471374,0.0618149719198,0.9,0.1,16.1,0.0612432791883,0.672727444092,0.688821679153
22,DorothyDay_train20,10,14.4406569004,0.0898384545119,0.0357519892199,1.0,0.0,16.2,0.16044434248,0.822971963816,0.70149630043
23,JohnPiper_train38,10,17.6903660297,0.0981390916633,0.0498591556208,1.0,0.0,20.2,0.126448982299,0.817705428978,0.665156682171
24,PastorAnderson_test01,10,65.805366993,0.0834352942062,0.0490833031053,1.0,0.0,53.3,0.0746567881579,0.75592025836,0.732627202731
25,DorothyDay_train13,10,11.3780589104,0.0968716706151,0.0413323024256,1.0,0.0,11.9,0.150352195104,0.777348473748,0.620825833185
26,WBC_train00,10,19.8800258636,0.0772505106875,0.0702789626982,0.5,0.5,24.1,0.179506122059,0.745248371866,0.652404852479
27,DorothyDay_train41,10,14.6618309021,0.0898770013308,0.0404702685288,1.0,0.0,14.7,0.147367475905,0.759761749135,0.593669084237
28,WBC_test11,10,19.8007421494,0.0796865664965,0.0648528808213,0.6,0.4,23.5,0.18408573893,0.767518420033,0.807730996641
29,NaumanKhan_test00,10,27.5306470394,0.0756733465454,0.0471228198401,0.9,0.1,29.2,0.170729753268,0.7430027489,0.479420724406
30,Rabbinic_train04,10,16.4190759659,0.0985616661516,0.0351799166957,1.0,0.0,23.7,0.294021484489,0.797014961067,0.708560581876
31,MehrBaba_train02,10,8.15463995934,0.117336589897,0.0395945924727,0.9,0.1,9.1,0.175193555981,0.80191773736,0.585464754383
32,NaumanKhan_test01,10,29.6374769211,0.0826798576209,0.0340337703722,1.0,0.0,33.9,0.130526913493,0.707463374246,0.609644876212
33,PastorAnderson_train01,10,72.9003179073,0.0852512071162,0.0454513115799,1.0,0.0,57.6,0.0790201217812,0.754930242875,0.585455808603
34,Unitarian_test06,10,28.5756878853,0.102279229542,0.0488575349377,1.0,0.0,26.4,0.116708967613,0.707177894329,0.562228686325
35,Shepherd_train19,10,20.5853910446,0.0930331713631,0.0612937957445,1.0,0.0,16.5,0.0746932422991,0.66394202276,0.61710309077
36,Shepherd_train00,10,19.7492890358,0.0982131994765,0.0636669739521,0.7,0.3,19.3,0.0917809260947,0.655885427771,0.645435126147
37,DorothyDay_train27,10,15.7967588902,0.0870042785874,0.0447036215888,1.0,0.0,17.9,0.163303477771,0.776665417167,0.74959960579
38,Shepherd_train37,10,21.7968959808,0.0936694323699,0.0589945427674,1.0,0.0,18.6,0.0600921405707,0.695770031848,0.661165785102
39,DorothyDay_train36,10,10.0946419239,0.0901742530233,0.0278394839939,1.0,0.0,13.5,0.197749333476,0.736808169754,0.728793572617
40,DorothyDay_train05,10,15.2505321503,0.0941031893,0.0349150120545,1.0,0.0,18.2,0.171291457934,0.809811785174,0.827142224681
41,Unitarian_train16,10,28.7338299751,0.103223724436,0.0492379811194,1.0,0.0,26.9,0.114381587762,0.756290249575,0.602079087297
