,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,20.3645999432,0.0983607634711,0.0570297419538,0.9,0.1,14.9,0.0597781752406,0.721920758627,0.091142857615
1,Shepherd_train32,10,18.6665620804,0.0999340219476,0.061786560757,0.9,0.1,17.0,0.0627239824336,0.66801577737,0.0119625564375
2,Shepherd_train27,10,19.4497630596,0.101434818199,0.0601702492206,1.0,0.0,17.3,0.0850629049332,0.681890233588,0.0564996619257
3,Unitarian_train13,10,27.8949320316,0.0977720358571,0.045622303955,1.0,0.0,25.9,0.110018968121,0.720849461219,0.0427177307926
4,MehrBaba_test01,10,13.0394999981,0.117790394632,0.0448319668166,1.0,0.0,24.7,0.296026370555,0.823943563577,0.0479646485256
5,JohnPiper_train26,10,15.5752639771,0.103852317787,0.0497679682046,1.0,0.0,17.8,0.118962046129,0.869804108656,0.0803642708462
6,Shepherd_train44,10,21.5726339817,0.0946510511582,0.0535905494162,1.0,0.0,17.2,0.069361026955,0.668257067875,0.0957510385632
7,JohnPiper_train04,10,16.532407999,0.0986424083669,0.0652838659673,0.9,0.1,18.5,0.123277351241,0.758599029185,0.186181721274
8,Shepherd_test15,10,20.0216670036,0.0993555658966,0.0603317284936,0.9,0.1,16.9,0.0635986099225,0.648750228872,0.0704905363149
9,Shepherd_test04,10,19.6347298622,0.10743926065,0.0501294447595,1.0,0.0,17.5,0.0746249012811,0.75862207569,0.0195008750083
10,JohnPiper_test02,10,17.3035280704,0.0981236730647,0.0427998767801,1.0,0.0,18.5,0.124203174232,0.778986258866,0.0213969175828
11,DorothyDay_test02,10,11.8524539471,0.0873160486439,0.0444707564984,0.9,0.1,12.3,0.135940998489,0.772690895251,0.0917619857635
12,DorothyDay_test13,10,11.0071320534,0.0910997510137,0.0448144386295,1.0,0.0,12.1,0.172118083879,0.808407728562,0.133471484466
13,Rabbinic_test02,10,13.9300990105,0.0940249511183,0.0357542656793,1.0,0.0,22.5,0.284193885589,0.789602694311,0.0771050371446
14,Unitarian_train07,10,26.4489958286,0.0976696198603,0.0467082321837,1.0,0.0,27.9,0.130400907456,0.738527706921,0.134258094803
15,DorothyDay_train29,10,11.7818028927,0.0892606865527,0.034581142283,1.0,0.0,13.4,0.178505466344,0.846293844018,0.190012494324
16,JohnPiper_train31,10,18.2874569893,0.107285006354,0.0428199616167,1.0,0.0,21.3,0.142781054676,0.760516978962,0.0864647926374
17,WBC_train13,10,19.092856884,0.0831395100016,0.0855321609583,0.6,0.4,24.6,0.173409976107,0.763508485852,0.0319466601985
18,JohnPiper_test15,10,18.5487639904,0.100866010263,0.0410189705442,1.0,0.0,21.2,0.129742538091,0.789164684653,0.163454561647
19,MehrBaba_train05,10,12.0476369858,0.11482565018,0.0420265932269,1.0,0.0,16.2,0.213265115411,0.785638931692,0.0192986596354
20,Shepherd_train10,10,18.8141899109,0.0977554048386,0.0598715282849,0.9,0.1,17.7,0.0772162004411,0.727710094898,0.0108902614266
21,Shepherd_train09,10,19.4365670681,0.0920939116557,0.0576277404732,0.9,0.1,16.6,0.0733720594824,0.724724466406,0.155996196578
22,DorothyDay_train20,10,17.5381970406,0.0831529528613,0.0343502459556,1.0,0.0,22.5,0.195689871466,0.789155555251,0.131153374328
23,JohnPiper_train38,10,19.7438828945,0.0970568257384,0.0557788306428,0.9,0.1,22.3,0.120778924057,0.770815957043,0.0620405431219
24,PastorAnderson_test01,10,65.4309740067,0.0876983503471,0.052397789941,1.0,0.0,58.9,0.0908122069682,0.771776760948,0.157050022355
