,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,19.5082931519,0.0977364513775,0.0515034847151,1.0,0.0,15.0,0.0721237845581,0.699947895282,0.528546404666
1,Shepherd_train32,10,22.4931490421,0.097122982873,0.0459960351633,1.0,0.0,13.7,0.0536088841181,0.672686845091,0.436904236123
2,Shepherd_train27,10,22.4526779652,0.0953951477832,0.0489493772675,1.0,0.0,17.1,0.0682658987671,0.650298065009,0.528663440618
3,Unitarian_train13,10,31.5416009426,0.0975302059407,0.0444911924975,1.0,0.0,29.3,0.129206414017,0.772995722822,0.491165797267
4,MehrBaba_test01,10,12.4211919308,0.126202058048,0.0480345139219,1.0,0.0,13.3,0.195723820203,0.845908302939,0.739804304994
5,JohnPiper_train26,10,18.663107872,0.0956361732829,0.0589016135776,0.8,0.2,21.4,0.135026485033,0.789093898237,0.642074827435
6,Shepherd_train44,10,20.8976299763,0.0898725392459,0.05419126129,1.0,0.0,14.7,0.0552425931132,0.69628401606,0.474160404602
7,JohnPiper_train04,10,18.1859750748,0.0922719209415,0.0485445450099,0.9,0.1,20.5,0.138330664377,0.854391577326,0.579798087178
8,Shepherd_test15,10,20.6944270134,0.0960979361594,0.0540684867851,1.0,0.0,13.0,0.0520598432982,0.683853151162,0.541495346985
9,Shepherd_test04,10,21.825772047,0.100955785926,0.0521264194441,1.0,0.0,19.6,0.0845865687864,0.730796170002,0.530626130072
10,JohnPiper_test02,10,20.4363379478,0.101074597922,0.0555493901699,0.9,0.1,20.0,0.123495102078,0.828202285216,0.577401547403
11,DorothyDay_test02,10,20.8291640282,0.0865357431484,0.0428024680595,1.0,0.0,22.2,0.202227621009,0.811195942458,0.584992782222
12,DorothyDay_test13,10,13.7236380577,0.092016214606,0.0366977017388,1.0,0.0,12.6,0.142798535579,0.796852485861,0.634861564133
13,Rabbinic_test02,10,17.4530439377,0.0913672358609,0.0418108705656,0.9,0.1,19.7,0.222870991293,0.819785832584,0.757994824661
14,JohnPiper_train13,10,19.4068200588,0.100817099337,0.0455060309316,1.0,0.0,20.0,0.139779237118,0.831879213672,0.579003734394
15,Unitarian_train07,10,31.8005690575,0.107341895066,0.0488462067327,1.0,0.0,26.5,0.113859496946,0.795525982697,0.626909543938
16,DorothyDay_train29,10,12.2252428532,0.0834062396643,0.0356389202798,1.0,0.0,10.8,0.15654785715,0.80510978662,0.711308299071
17,JohnPiper_train31,10,17.2467720509,0.098313658431,0.06211349901,0.9,0.1,17.0,0.12452412066,0.807371665098,0.611649384454
18,WBC_train13,10,22.4101588726,0.0871999383915,0.0724596718574,0.7,0.3,25.5,0.181603530288,0.818208323364,0.770525941334
19,JohnPiper_test15,10,18.8457930088,0.0955583709498,0.0467031863972,1.0,0.0,20.5,0.132179913667,0.788499565351,0.628125612869
20,MehrBaba_train05,10,13.8414428234,0.1083641037,0.0436211403484,1.0,0.0,22.7,0.32219373697,0.838380941898,0.752317953695
21,Shepherd_train10,10,20.8178069592,0.0993503261524,0.0484842752545,1.0,0.0,15.7,0.0625889004012,0.706346541068,0.545972894323
22,Shepherd_train09,10,22.9463760853,0.0927003019571,0.054291460518,1.0,0.0,16.7,0.059937938219,0.696224956689,0.575193993886
23,DorothyDay_train20,10,17.484005928,0.0896464883675,0.0342374253024,1.0,0.0,18.9,0.182573924031,0.788152132199,0.756335414324
24,JohnPiper_train38,10,19.2825930119,0.109671250982,0.0396428182064,1.0,0.0,23.4,0.152449597461,0.788980992506,0.718719987813
25,PastorAnderson_test01,10,81.8977689743,0.0858677045611,0.0533814278693,1.0,0.0,58.9,0.06669742196,0.82460493702,0.635196666246
26,DorothyDay_train13,10,16.8111259937,0.0917526742074,0.0357928985796,1.0,0.0,18.1,0.184144044118,0.803649913121,0.602347599313
27,WBC_train00,10,25.0836610794,0.0855563494474,0.08218177904,0.6,0.4,28.5,0.177795806631,0.829625301694,0.623682920009
28,WBC_test11,10,32.0371129513,0.0868404581006,0.0710959235642,0.7,0.3,37.1,0.176841645956,0.821718963587,0.641462477755
29,WBC_test09,10,23.3261530399,0.0879658866596,0.0796450423767,0.6,0.4,29.6,0.198241245938,0.824792484477,0.668966968389
30,Rabbinic_train04,10,15.4450881481,0.099121335846,0.0321064400114,1.0,0.0,20.7,0.252668687261,0.809305205359,0.712704416929
31,MehrBaba_train02,10,14.5894420147,0.11284636246,0.047149920722,1.0,0.0,19.7,0.249140908808,0.814309157722,0.78256410076
32,NaumanKhan_test01,10,23.1774189472,0.0860733122214,0.0479046105746,0.9,0.1,27.0,0.198618183638,0.733677877471,0.563737252679
33,PastorAnderson_train01,10,77.8845720291,0.0834089408609,0.0447245305092,1.0,0.0,62.8,0.0731986367236,0.789592768133,0.734968481244
34,Unitarian_test06,10,31.7153379917,0.104067380239,0.042358631287,1.0,0.0,26.3,0.118502127753,0.781522333772,0.498063484951
35,Shepherd_train19,10,23.941950798,0.0919534723147,0.0643109499473,0.9,0.1,18.5,0.0561422493706,0.686663164049,0.587857266427
36,Shepherd_train00,10,22.0959849358,0.0910211216769,0.0511039152518,1.0,0.0,15.9,0.0665268924384,0.716243114331,0.615958545823
37,DorothyDay_train27,10,22.5358719826,0.0846097654699,0.0377612185309,1.0,0.0,22.0,0.17705846544,0.79614841471,0.680802870531
38,Shepherd_train37,10,22.1339161396,0.0915025350717,0.0541444129537,1.0,0.0,15.7,0.0692653851807,0.720408677393,0.493123950217
39,DorothyDay_train36,10,16.3090028763,0.0857637018134,0.0458426257269,1.0,0.0,16.7,0.177587405848,0.779375384212,0.648786578365
40,DorothyDay_train05,10,17.6732850075,0.0840422525162,0.0360344074512,1.0,0.0,19.7,0.189593816143,0.824074336872,0.598297376835
41,Unitarian_train16,10,24.9397828579,0.104091853526,0.0460605073148,1.0,0.0,21.0,0.10628044816,0.787880094364,0.666721641742
42,MehrBaba_test04,10,15.8904509544,0.112826626167,0.0382955741672,1.0,0.0,19.5,0.247003603924,0.799902777522,0.633104128809
43,DorothyDay_train18,10,19.579474926,0.0866409343405,0.0345522451997,1.0,0.0,18.4,0.136517067838,0.762998812533,0.552148208612
44,JohnPiper_train15,10,17.0201609135,0.106563183003,0.0469309145114,1.0,0.0,17.3,0.122700273511,0.826688927678,0.537325244382
45,JohnPiper_train23,10,18.7780711651,0.103115036011,0.0423068894921,1.0,0.0,20.7,0.144976591432,0.766594869432,0.421292941326
46,Shepherd_test10,10,24.5170199871,0.0981640983165,0.0594292043814,1.0,0.0,21.4,0.0713245174916,0.69028531472,0.523858018782
47,WBC_test06,10,24.9960780144,0.0919724824275,0.0713867283984,0.7,0.3,32.9,0.214752898141,0.754589492633,0.714901687502
48,Shepherd_test01,10,21.5293939114,0.0962749363882,0.0600056748148,0.8,0.2,16.8,0.0546195824186,0.700367812765,0.455885008394
49,JohnPiper_test05,10,20.4746081829,0.0929230242932,0.0612732605541,0.8,0.2,20.4,0.12626370479,0.782464155684,0.603581457366
50,PastorAnderson_train15,9,63.0640521049,0.0877246118039,0.0528034503342,1.0,0.0,59.2222222222,0.088611385012,0.815985594598,0.830533945818
51,DorothyDay_test23,3,4.99079298973,0.0963049630878,0.0448239677285,1.0,0.0,14.3333333333,0.164522546419,0.827618313384,0.477960408914
52,DorothyDay_test07,10,20.2894890308,0.0922010484198,0.0343343044971,1.0,0.0,16.9,0.157763185579,0.80680545505,0.659485819948
53,MehrBaba_train16,10,17.4226632118,0.10565484326,0.0426298502185,1.0,0.0,20.0,0.22843901857,0.869866751859,0.722821757171
54,DorothyDay_test16,10,14.9696121216,0.084752033514,0.0468110575184,0.9,0.1,17.6,0.174279737048,0.821254101677,0.687689314996
55,Shepherd_train30,10,21.1158590317,0.0989681598538,0.0539207171785,1.0,0.0,18.3,0.0774185400203,0.683840366134,0.521540361032
56,Unitarian_train00,10,26.7180929184,0.100290038577,0.128060422017,0.9,0.1,26.5,0.126359979383,0.711837190576,0.564266606349
57,Shepherd_train21,10,19.9463829994,0.102311010559,0.0522333141608,1.0,0.0,15.5,0.0720282938821,0.70305864573,0.61161405144
58,Unitarian_train11,10,29.1524569988,0.0961391028317,0.0401186263418,0.9,0.1,24.0,0.142531212647,0.756132910335,0.458525200246
59,JohnPiper_train28,10,19.6118979454,0.0923080639316,0.0455836100636,1.0,0.0,18.1,0.110298937914,0.774737456392,0.702452107687
60,WBC_train27,10,21.74187994,0.0876182140653,0.0801780691801,0.7,0.3,27.7,0.18764751956,0.800170363051,0.785485798308
61,Shepherd_train42,10,20.9889891148,0.106354251419,0.0604571851514,1.0,0.0,17.7,0.0806719561177,0.69257112717,0.54841221343
62,JohnPiper_train02,10,20.1795120239,0.0893739318415,0.0548644416534,0.9,0.1,21.9,0.145943140215,0.81529108172,0.620363378469
63,Shepherd_test06,10,23.954885006,0.0958745028506,0.0516019121717,1.0,0.0,17.1,0.0526092876231,0.686381876869,0.576479422607
64,NaumanKhan_train05,8,37.8118829727,0.0835526280446,0.0327044444295,1.0,0.0,46.875,0.155058755807,0.769869346187,0.510583679226
