,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,21.8070020676,0.104698889097,0.0488938216074,1.0,0.0,17.6,0.0585597259232,0.625444161942,0.0626042496709
1,Shepherd_train32,10,19.0991129875,0.0994257362492,0.0622437669167,0.9,0.1,13.3,0.0504157449628,0.605985504096,0.00793985815317
2,Shepherd_train27,10,19.61373806,0.0985502718671,0.0531025295222,1.0,0.0,16.4,0.0610838755816,0.613956980325,0.0643338019033
3,Unitarian_train13,10,27.3396959305,0.103558618126,0.0535571382613,1.0,0.0,30.0,0.12250375421,0.669293307418,0.0384182988139
4,MehrBaba_test01,10,13.1721949577,0.111100204582,0.0404456993483,1.0,0.0,20.1,0.256215664909,0.729978747797,0.179155633305
5,JohnPiper_train26,10,15.5233790874,0.0972444988682,0.0606829558107,0.9,0.1,21.4,0.153569271669,0.707860070002,0.262230689849
6,Shepherd_train44,10,18.2821149826,0.0968341329087,0.0581021022093,1.0,0.0,17.4,0.0691582608948,0.609572324914,0.163527711866
7,JohnPiper_train04,10,15.9391279221,0.0953858255041,0.0448696665341,1.0,0.0,17.4,0.129674264971,0.711034548351,0.135290880214
8,Shepherd_test15,10,17.4616310596,0.0934530468427,0.0587817851175,0.9,0.1,13.7,0.0585683989176,0.617204138426,0.0372353463104
9,Shepherd_test04,10,17.5699019432,0.0997349457837,0.0570315528519,0.9,0.1,18.4,0.0894296321697,0.649079436561,0.0435036269407
10,JohnPiper_test02,10,15.9937200546,0.118479918655,0.0406536881141,1.0,0.0,20.8,0.139096641629,0.749720633015,0.0326174049819
11,DorothyDay_test02,10,12.0126481056,0.0938665892984,0.036338264442,1.0,0.0,13.2,0.140423589393,0.716304512584,0.0462696092532
12,DorothyDay_test13,10,16.4552340508,0.0872874727792,0.0415418762262,1.0,0.0,20.0,0.161926807266,0.767368848247,0.264115390638
13,Rabbinic_test02,10,12.8354430199,0.102268165126,0.0377447524496,1.0,0.0,19.1,0.246448361343,0.722323661571,0.0741950368598
14,Unitarian_train07,10,20.4900109768,0.100756057583,0.0502581624833,1.0,0.0,20.5,0.130037340905,0.699140112058,0.128530861581
15,DorothyDay_train29,10,12.1707098484,0.0906173499502,0.0354789974515,1.0,0.0,15.4,0.163456380655,0.736156422138,0.258229805898
