,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,21.0241980553,0.090270270296,0.0610456024687,1.0,0.0,17.7,0.0651518788268,0.589037826535,0.693653884405
1,Shepherd_train32,10,20.6806981564,0.094878366079,0.0546292837543,1.0,0.0,19.7,0.0808119102341,0.594130768619,0.589738886754
2,Shepherd_train27,10,20.0208539963,0.0949664495219,0.0551245419483,1.0,0.0,17.9,0.0733147454258,0.52305353972,0.707601628579
3,Unitarian_train13,10,28.5972809792,0.10479501972,0.0467752838482,1.0,0.0,25.1,0.109902924834,0.676956818735,0.732556665919
4,MehrBaba_test01,10,12.9606370926,0.117704713877,0.0406272758026,1.0,0.0,15.4,0.221748526997,0.698708398998,0.753240072192
5,JohnPiper_train26,10,18.2366759777,0.0981885368316,0.0521460925714,0.9,0.1,20.1,0.137592748471,0.659964588957,0.779856323254
6,Shepherd_train44,10,23.4403259754,0.0992064945861,0.0581054166847,1.0,0.0,14.5,0.0441355503879,0.591392684011,0.803445088784
7,JohnPiper_train04,10,17.5739820004,0.0971737663441,0.0471809323107,1.0,0.0,21.4,0.136140345644,0.703496843924,0.791946519365
8,Shepherd_test15,10,23.4126870632,0.0952248329519,0.0542928970784,1.0,0.0,15.9,0.0549219206612,0.57617898505,0.704530068179
9,Shepherd_test04,10,18.9829881191,0.0950016082714,0.0605600073807,1.0,0.0,13.7,0.057998832411,0.609232987154,0.656870110169
10,JohnPiper_test02,10,18.4508590698,0.103434599907,0.0487794926126,1.0,0.0,18.3,0.113643060532,0.709911092316,0.742835970483
11,DorothyDay_test02,10,16.2269098759,0.0849292008163,0.0390001421117,1.0,0.0,17.3,0.185827962984,0.728282147271,0.808858601045
12,DorothyDay_test13,10,19.4733469486,0.0888995277393,0.0396805126836,1.0,0.0,19.1,0.159088143541,0.686139475597,0.757578572482
13,Rabbinic_test02,10,13.703922987,0.0992692763064,0.0347183392649,1.0,0.0,20.8,0.275439175469,0.681139267034,0.861594254843
