,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,20.4552550316,0.0918522263238,0.0639307674432,1.0,0.0,17.3,0.0728094873449,0.723296067087,0.69635394305
1,Shepherd_train32,10,20.7716579437,0.103290715065,0.050560834619,1.0,0.0,17.4,0.0707197201355,0.733667977477,0.549862790687
2,Shepherd_train27,10,20.9485549927,0.0991170151019,0.0651273858347,1.0,0.0,16.1,0.0662197870417,0.728816982375,0.733376555131
3,Unitarian_train13,10,30.6399068832,0.0957241823342,0.0429756841558,1.0,0.0,30.7,0.135744572229,0.82989547139,0.611031905327
4,MehrBaba_test01,10,9.61368298531,0.12877401476,0.0395530988613,1.0,0.0,13.7,0.212606667292,0.836523241598,0.706862491996
5,JohnPiper_train26,10,17.0895371437,0.0949144115349,0.0487768299898,1.0,0.0,19.0,0.130644942492,0.790753099377,0.71914702929
6,Shepherd_train44,10,20.6033871174,0.0963020490979,0.059814505721,0.9,0.1,16.1,0.0544324572559,0.730299727516,0.561060090113
7,JohnPiper_train04,10,16.2281188965,0.104732269589,0.0400440638325,1.0,0.0,20.1,0.135262110489,0.852877843802,0.741587664834
8,Shepherd_test15,10,21.6522071362,0.0961631859633,0.0582082201561,1.0,0.0,20.6,0.0800462562515,0.747935172071,0.490266669713
9,Shepherd_test04,10,18.905039072,0.0952505954164,0.0611533700851,0.9,0.1,17.8,0.0872827962628,0.736661632176,0.51891668736
10,JohnPiper_test02,10,17.3236250877,0.0998156497148,0.0489396863169,1.0,0.0,19.3,0.130587828886,0.789248466353,0.713362850379
11,DorothyDay_test02,10,12.3147580624,0.0905233516489,0.0402240787547,1.0,0.0,14.3,0.183474492268,0.8399392033,0.693301986335
12,DorothyDay_test13,10,11.411427021,0.0961527007646,0.0416608633214,1.0,0.0,11.4,0.13346266646,0.851193287978,0.770176925202
13,Rabbinic_test02,10,14.8739309311,0.093129237302,0.0399779216489,1.0,0.0,22.2,0.286783425745,0.832787602332,0.791649860634
14,Unitarian_train07,10,26.9378759861,0.0962197179981,0.0452845013641,1.0,0.0,24.5,0.10726186015,0.775380451767,0.713572934496
15,DorothyDay_train29,10,10.6044328213,0.0882319303778,0.0384613275015,1.0,0.0,12.3,0.163859922015,0.867268108802,0.656651517066
16,JohnPiper_train31,10,18.815392971,0.0925952319913,0.0407304453416,1.0,0.0,20.0,0.127141118256,0.764406004625,0.661819976905
17,WBC_train13,10,21.2460589409,0.0901455058565,0.080438985529,0.6,0.4,27.6,0.198226917171,0.795189315533,0.662415759489
18,JohnPiper_test15,10,17.6008040905,0.104474485487,0.043933053718,1.0,0.0,25.6,0.169494993822,0.853748670773,0.590468562887
19,MehrBaba_train05,10,15.4201750755,0.113947035868,0.0486786957971,1.0,0.0,25.2,0.261599249651,0.851115461357,0.679986214616
20,Shepherd_train10,10,19.5118920803,0.0950029977469,0.0651540038755,0.8,0.2,17.5,0.077131503292,0.730275343735,0.599603398818
21,Shepherd_train09,10,17.8202669621,0.0946735387979,0.0523443546664,1.0,0.0,18.7,0.103824215017,0.703721655831,0.579927491295
22,DorothyDay_train20,10,10.9780449867,0.0896366669556,0.0351673163617,1.0,0.0,11.3,0.152715712437,0.840716998549,0.686618877679
23,JohnPiper_train38,10,17.7973890305,0.0951463388015,0.0477632842949,0.9,0.1,18.5,0.126083178908,0.823440301967,0.656923975008
24,PastorAnderson_test01,10,66.4499080181,0.0891271603949,0.0450317251187,0.9,0.1,55.0,0.0704975228736,0.749292225509,0.866315984158
