,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,25.3356039524,0.0946265467342,0.0557648127501,0.8,0.2,19.4,0.0691414912306,0.544837337859,0.301998610397
1,Shepherd_train32,10,24.0817990303,0.0968052954387,0.0620999641224,1.0,0.0,16.7,0.0613575455889,0.577097268813,0.55971958409
2,Shepherd_train27,10,25.1288700104,0.0927451199527,0.0570758571324,0.9,0.1,18.8,0.0743525100051,0.655057540061,0.709153671877
3,Unitarian_train13,10,33.0549769402,0.0997412739488,0.0419716567681,1.0,0.0,24.6,0.105157268068,0.591115579521,0.60643619107
4,MehrBaba_test01,10,14.5618128777,0.118505311971,0.0586800300148,1.0,0.0,18.5,0.253437074937,0.706390165362,0.676451764965
5,JohnPiper_train26,10,22.0215299129,0.0961633750542,0.045410084165,1.0,0.0,24.1,0.147626545944,0.721702265885,0.70165039698
6,Shepherd_train44,10,25.9945061207,0.101976482954,0.0588787831546,0.9,0.1,16.1,0.050139485007,0.606838412543,0.550625776892
7,JohnPiper_train04,10,22.1607971191,0.0995107909407,0.0522418288111,1.0,0.0,19.4,0.114850631446,0.695746347161,0.454961003864
8,Shepherd_test15,10,23.9541201591,0.097711322777,0.0523123547328,1.0,0.0,15.4,0.058940043306,0.649149571585,0.496699343113
9,Shepherd_test04,10,21.4503660202,0.0958567240566,0.0593832276556,1.0,0.0,15.3,0.0630199065792,0.572741010743,0.377685485243
10,JohnPiper_test02,10,19.9618089199,0.105993698292,0.0511759839497,0.9,0.1,19.3,0.12306105186,0.684588990823,0.614306723853
11,DorothyDay_test02,10,18.9199280739,0.0813594581479,0.0382637863734,0.9,0.1,19.5,0.196809332229,0.735837063071,0.356916999117
12,DorothyDay_test13,10,19.8050169945,0.0860272377731,0.043756825911,1.0,0.0,16.7,0.142568862504,0.721167628664,0.487475864348
13,Rabbinic_test02,10,15.483355999,0.095647085156,0.0414666654205,1.0,0.0,19.6,0.267367331822,0.727444443237,0.60649096988
14,Unitarian_train07,10,34.7389960289,0.0975858955182,0.0475745653043,1.0,0.0,29.8,0.11943349171,0.569605617593,0.505483500565
15,DorothyDay_train29,10,13.5204019547,0.0913383505754,0.0342863196647,1.0,0.0,13.2,0.160760353994,0.712555158667,0.747202647635
16,JohnPiper_train31,10,20.1186449528,0.100832370083,0.0589710592164,1.0,0.0,20.4,0.13344544784,0.737642140814,0.655504489817
17,WBC_train13,10,22.9674749374,0.0784676970431,0.0730857793133,0.5,0.5,25.5,0.183922286471,0.702184075087,0.499918659708
18,JohnPiper_test15,10,20.3284809589,0.0900477669516,0.0536982207106,0.9,0.1,23.6,0.155411894738,0.59238410672,0.621465445765
19,MehrBaba_train05,10,13.6217029095,0.106269234137,0.0431675965357,1.0,0.0,15.5,0.23166792499,0.678672662958,0.667996353884
20,Shepherd_train10,10,25.9931919575,0.105586183118,0.0571768001053,0.9,0.1,16.8,0.0567254271302,0.585112770299,0.451241616325
21,Shepherd_train09,10,23.4315540791,0.0978401192256,0.0600694458934,0.9,0.1,15.0,0.0666222467678,0.491661332498,0.50530980803
22,DorothyDay_train20,10,16.3443620205,0.0854615667321,0.0473861293926,1.0,0.0,17.7,0.172543624597,0.728555406637,0.548600210669
23,JohnPiper_train38,10,20.9861090183,0.0976399633044,0.0422894497915,1.0,0.0,17.3,0.121441576355,0.693529042508,0.463570002534
24,PastorAnderson_test01,10,86.8675220013,0.0850522907571,0.0471447718968,1.0,0.0,64.7,0.0791660437347,0.622793812087,0.558607225241
25,DorothyDay_train13,10,19.6108431816,0.0875920906333,0.0315662322401,1.0,0.0,17.8,0.168632894127,0.721502636805,0.556115007095
26,WBC_train00,10,25.2329699993,0.0752359074852,0.0652968321924,0.5,0.5,25.6,0.170513228998,0.662722031132,0.472735066518
27,DorothyDay_train41,10,13.2654230595,0.0978405316612,0.0368139250776,1.0,0.0,11.5,0.144206660141,0.67162426787,0.63136468302
28,WBC_test11,10,22.5260519981,0.081592837491,0.0731686561823,0.6,0.4,23.1,0.170224101542,0.672042977078,0.645813981191
29,NaumanKhan_test00,10,47.6109509468,0.0859937023278,0.0397122351482,1.0,0.0,31.9,0.0849842047241,0.505056545581,0.352293565386
30,Rabbinic_train04,10,16.591386795,0.0937304175745,0.0461844637341,1.0,0.0,21.6,0.274829338671,0.692841859779,0.684740582272
