,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,21.9769859314,0.103281355689,0.0580778278474,0.9,0.1,20.6,0.103481732301,0.567247751923,0.665274906117
1,Shepherd_train32,10,20.6523551941,0.0980424516132,0.0609040826021,1.0,0.0,14.6,0.0573605754547,0.551748487402,0.594249432102
2,Shepherd_train27,10,22.6283509731,0.0929833439322,0.063450867553,1.0,0.0,15.1,0.0517412465622,0.554610137534,0.577690661791
3,Unitarian_train13,10,25.995716095,0.0944715211735,0.054677307375,1.0,0.0,20.9,0.115580571164,0.617589020104,0.500258644693
4,MehrBaba_test01,10,16.7943799496,0.115945654879,0.0412865544548,1.0,0.0,22.9,0.281814713619,0.648527473017,0.859976159888
5,JohnPiper_train26,10,19.3712291718,0.0983545163194,0.049455143044,1.0,0.0,19.1,0.113244705272,0.631260562792,0.60624814106
6,Shepherd_train44,10,20.778439045,0.0986823275757,0.0442356250647,1.0,0.0,15.3,0.0695467188061,0.556852622755,0.62022731117
7,JohnPiper_train04,10,19.3917629719,0.104030736806,0.0553558192716,1.0,0.0,20.0,0.133921705837,0.616404500651,0.668274727773
8,Shepherd_test15,10,21.769892931,0.0943972346608,0.0636627069442,0.9,0.1,17.8,0.0713893221546,0.524529903867,0.624551295024
9,Shepherd_test04,10,22.109069109,0.097745831936,0.0559130544019,1.0,0.0,18.1,0.0699400349946,0.521301504089,0.628126942982
10,JohnPiper_test02,10,20.3165309429,0.0966874004197,0.0576254625692,0.9,0.1,20.3,0.122957470128,0.620473347357,0.620790823528
11,DorothyDay_test02,10,19.4640779495,0.091223887399,0.0339367351089,1.0,0.0,21.2,0.172379239009,0.626289364887,0.686417566622
12,DorothyDay_test13,10,15.2068049908,0.0948695342612,0.0380518331548,1.0,0.0,16.1,0.166435572487,0.675035190406,0.694843543133
13,Rabbinic_test02,10,16.0695669651,0.0947645086286,0.0396025768498,1.0,0.0,22.5,0.266141010529,0.620093673135,0.691390149504
14,Unitarian_train07,10,26.8059570789,0.10385120829,0.054204383859,0.8,0.2,23.5,0.140138280761,0.65939554565,0.79220928843
15,DorothyDay_train29,10,19.7108678818,0.0867424798071,0.0449848897968,1.0,0.0,21.6,0.168169763974,0.677794855827,0.676140690582
16,JohnPiper_train31,10,18.215734005,0.102438892219,0.0494855152938,0.9,0.1,21.0,0.138657132861,0.628118175954,0.72036933614
17,WBC_train13,10,24.848430872,0.0816806383192,0.0725861264135,0.7,0.3,31.0,0.209495406032,0.655152567305,0.748675878786
18,JohnPiper_test15,10,18.3736109734,0.0989444253486,0.0425176906044,1.0,0.0,19.9,0.12615835582,0.674945211367,0.754558291961
19,MehrBaba_train05,10,12.938877821,0.115757117459,0.0479428964028,1.0,0.0,18.3,0.242762435294,0.617959887144,0.589701085916
20,Shepherd_train10,10,22.1995198727,0.105063299619,0.0608110902457,1.0,0.0,18.1,0.0813128142275,0.484847018875,0.492903023716
21,Shepherd_train09,10,22.743211031,0.101495575575,0.0561582987646,1.0,0.0,17.1,0.0631052947436,0.52011732302,0.738616167446
22,DorothyDay_train20,10,20.9075119495,0.0874765613496,0.0334053595138,1.0,0.0,23.1,0.197156545635,0.676147372648,0.747867880436
23,JohnPiper_train38,10,18.7325930595,0.0992062870393,0.0432895641466,1.0,0.0,21.2,0.142309958877,0.657841375605,0.730702898508
24,PastorAnderson_test01,10,77.5197989941,0.0831361477087,0.0503298378334,0.9,0.1,56.7,0.0632988513772,0.625302520849,0.698023503873
25,DorothyDay_train13,10,13.2981638908,0.0870727344892,0.0365769732026,1.0,0.0,14.3,0.174513936114,0.619991997701,0.728426658839
26,WBC_train00,10,28.155244112,0.0907025573247,0.0713469604664,0.7,0.3,37.4,0.221052148485,0.639458178826,0.779360963629
27,DorothyDay_train41,10,13.1682789326,0.0858779440771,0.0405956376356,1.0,0.0,14.2,0.178262457292,0.606299717344,0.79926268993
28,WBC_test11,10,20.8991630077,0.0860099999926,0.0781416401651,0.5,0.5,25.0,0.19979528669,0.639734744133,0.846918670863
29,NaumanKhan_test00,10,24.1302249432,0.0836942561804,0.040215392729,0.8,0.2,30.3,0.232624405279,0.578396810392,0.600686762985
30,Rabbinic_train04,10,15.630781889,0.0917660332337,0.0354072219923,1.0,0.0,21.6,0.274560193923,0.592201686813,0.582355655566
31,MehrBaba_train02,10,16.5952649117,0.121391904977,0.0441337701424,1.0,0.0,21.5,0.235754669886,0.632314338906,0.811255318725
32,WBC_test08,10,28.9241139889,0.0828747321076,0.0815029676503,0.5,0.5,37.2,0.200744345501,0.682117266825,0.516142474957
33,PastorAnderson_train01,10,77.0255599022,0.0870723013989,0.0530257632842,1.0,0.0,58.0,0.0609366576078,0.612884819126,0.787557882939
34,Unitarian_test06,10,32.1102151871,0.101852998637,0.038743899696,1.0,0.0,28.2,0.115735341475,0.618686582186,0.615891429486
35,Shepherd_train19,10,22.1581840515,0.0944743959981,0.0527897422474,1.0,0.0,15.7,0.0569279335314,0.535393569382,0.768015419234
36,Shepherd_train00,10,21.0959730148,0.0971995100692,0.0523004817897,1.0,0.0,13.9,0.0663654720453,0.540194238841,0.61648257904
37,DorothyDay_train27,10,12.5003898144,0.0894859299377,0.0356318070634,1.0,0.0,15.4,0.202351791708,0.61966802358,0.683730127184
38,Shepherd_train37,10,23.2011218071,0.0969204321813,0.0526666777602,1.0,0.0,19.0,0.0643185047755,0.551466235739,0.662813521981
39,DorothyDay_train36,10,12.9924490452,0.0884256042573,0.0393895242872,1.0,0.0,13.5,0.155633051374,0.650236151449,0.619306229288
40,DorothyDay_train05,10,16.1833178997,0.0891154578614,0.0375457018907,1.0,0.0,18.6,0.195621840779,0.659702535236,0.869643150743
41,Unitarian_train16,10,20.9055690765,0.100436237401,0.0467438597282,0.9,0.1,22.2,0.1443407237,0.636118068224,0.534561312382
42,MehrBaba_test04,10,14.2462098598,0.120443561892,0.0514490890636,1.0,0.0,19.4,0.237532895274,0.641161757745,0.741188061216
43,DorothyDay_train18,10,23.3646359444,0.0888789540722,0.0318404216593,1.0,0.0,23.9,0.172745130887,0.659481255044,0.647797899766
44,JohnPiper_train15,10,19.4289400578,0.0936867377087,0.0523023588535,0.9,0.1,17.0,0.103356378885,0.563491089667,0.756789836327
45,JohnPiper_train23,10,19.0487480164,0.0938792907816,0.0561628996644,1.0,0.0,19.1,0.122443740291,0.644854169661,0.64911605056
46,Shepherd_test10,10,21.9462740421,0.0934078693349,0.0550648101486,1.0,0.0,17.3,0.0675120586294,0.534676011789,0.717188689679
47,WBC_test06,10,23.0225470066,0.0894697036662,0.0719645952654,0.5,0.5,26.0,0.185885658595,0.64673048251,0.597345575432
48,Shepherd_test01,10,20.8536088467,0.0987946334137,0.0622068967545,0.9,0.1,15.6,0.0763000118794,0.535158526163,0.712163191529
49,JohnPiper_test05,10,16.1158750057,0.0993030851747,0.0567813657337,1.0,0.0,16.3,0.120653356948,0.623532601273,0.618435360521
50,PastorAnderson_train15,9,65.2537000179,0.0802704286631,0.0441287669597,1.0,0.0,60.0,0.079578861132,0.63449231905,0.630081164252
51,DorothyDay_test23,3,4.13084101677,0.0895197469251,0.032174273289,1.0,0.0,11.3333333333,0.126352744997,0.568739583287,0.450565264563
52,DorothyDay_test07,10,19.1445870399,0.0951008897581,0.0457976470072,1.0,0.0,21.8,0.185842555534,0.655364941359,0.7394274995
53,MehrBaba_train16,10,13.2311758995,0.115077819666,0.0412767666334,1.0,0.0,13.3,0.189516798403,0.68931393141,0.665229741942
54,DorothyDay_test16,10,12.1532468796,0.0863596492131,0.0432944099343,0.9,0.1,14.6,0.198978547766,0.655939686381,0.642373799351
55,Shepherd_train30,10,20.4208171368,0.0977992814622,0.054313810478,1.0,0.0,18.6,0.0786035566061,0.507564749248,0.615731975074
56,Unitarian_train00,10,23.4700798988,0.100948643311,0.0559089838917,1.0,0.0,21.3,0.111494447452,0.62262455293,0.860723783798
57,Shepherd_train21,10,19.1041162014,0.102640066814,0.0580898308053,1.0,0.0,15.5,0.081722585153,0.545132298804,0.630500376458
58,Unitarian_train11,10,33.3209009171,0.100950060504,0.0494739710431,1.0,0.0,34.2,0.133917752092,0.58233809477,0.543133126382
59,JohnPiper_train28,10,21.5531971455,0.0945512541084,0.042857905961,1.0,0.0,22.6,0.141732583076,0.564610634499,0.532739875664
60,WBC_train27,10,19.4989891052,0.0787921821844,0.0773396377778,0.5,0.5,23.8,0.163668450299,0.61875773194,0.76757839382
61,Shepherd_train42,10,20.8098819256,0.0989750401641,0.0542610296622,1.0,0.0,15.9,0.0583878765771,0.58067457892,0.608943490666
62,JohnPiper_train02,10,17.8585250378,0.0929943652269,0.0497920105065,0.9,0.1,18.2,0.11731729831,0.589859125179,0.715617632354
63,Shepherd_test06,10,22.9177629948,0.0939403462484,0.0600103553398,0.8,0.2,16.3,0.0538960063985,0.569402850374,0.590647874776
64,NaumanKhan_train05,8,32.4010059834,0.0861945455016,0.0315175010356,1.0,0.0,35.0,0.106476042969,0.622181029134,0.688938746409
65,DorothyDay_test11,10,16.6217758656,0.100312249959,0.0430307264005,1.0,0.0,17.6,0.163734021089,0.644835471396,0.715658242655
66,Rabbinic_test04,10,15.7230370045,0.0952558385641,0.0356333559803,1.0,0.0,21.3,0.244465569215,0.644102783581,0.653857466264
67,Rabbinic_train06,10,17.2994890213,0.0970243443464,0.0403108032406,1.0,0.0,24.6,0.26634941283,0.657948569016,0.548487451609
68,Shepherd_train15,10,21.064925909,0.0963246194649,0.0551320605706,1.0,0.0,17.4,0.0750890333083,0.514441689502,0.656269328522
69,Unitarian_train18,10,31.1052930355,0.0999900827081,0.0451441969934,1.0,0.0,27.0,0.100116943036,0.588107308217,0.717826187163
70,JohnPiper_train09,10,18.6254711151,0.0993520534308,0.0477309568717,1.0,0.0,17.4,0.119142686783,0.647000891415,0.651024917347
71,JohnPiper_train37,10,18.5427148342,0.0986245807673,0.0486977246883,1.0,0.0,15.9,0.108099496749,0.560401541419,0.514865753169
72,WBC_train05,10,22.6664090157,0.0803741503422,0.077205117846,0.6,0.4,23.3,0.153357983022,0.675412876177,0.622479366698
73,PastorAnderson_test06,9,71.9281389713,0.0780238810734,0.0482807678737,1.0,0.0,63.7777777778,0.065744472442,0.683858208881,0.608247244239
74,WBC_train15,10,20.5530128479,0.0870530047789,0.0803972507265,0.6,0.4,23.9,0.178778437616,0.638461577234,0.590178516701
75,JohnPiper_train19,10,19.4650001526,0.0918564799904,0.0468852122059,1.0,0.0,19.2,0.121937823898,0.6373443202,0.778272263675
76,JohnPiper_test13,10,17.1359131336,0.0973408072399,0.0512586962296,0.9,0.1,19.2,0.126697539812,0.672954333509,0.777793150774
