,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,20.1902029514,0.0893188242584,0.0669128448117,0.8,0.2,15.4,0.0543570156484,0.653705905613,0.0944006908828
1,Shepherd_train32,10,20.2635509968,0.0954416220956,0.0593583438841,1.0,0.0,20.3,0.0774773659997,0.696226242943,0.104410188883
2,Shepherd_train27,10,19.5451600552,0.0954925972392,0.0613388057768,1.0,0.0,14.4,0.0498004774343,0.677549960987,0.0467926272554
3,Unitarian_train13,10,24.7593359947,0.103346639435,0.0460223677639,1.0,0.0,21.9,0.0983491512529,0.7269613882,0.110332365188
4,MehrBaba_test01,10,10.2021310329,0.110409449636,0.0408169965126,1.0,0.0,15.1,0.230964884425,0.842370331289,0.313295997793
5,JohnPiper_train26,10,18.5531570911,0.0995397209509,0.052445072073,1.0,0.0,21.4,0.120343359264,0.70191194268,0.0151309309525
6,Shepherd_train44,10,17.8046090603,0.0996572500249,0.0620932917422,1.0,0.0,15.7,0.0635949058774,0.692034537492,0.074395055833
7,JohnPiper_train04,10,16.0275409222,0.100824212228,0.0496797776418,1.0,0.0,18.0,0.116524804752,0.799165547914,0.0511696614781
8,Shepherd_test15,10,19.4600830078,0.0936213703395,0.0500057178836,1.0,0.0,14.0,0.070080769427,0.682588886819,0.0755657780699
9,Shepherd_test04,10,16.467758894,0.101315374798,0.0509346058771,1.0,0.0,16.2,0.0778135916021,0.714394907162,0.101872164046
10,JohnPiper_test02,10,17.7327470779,0.102935096837,0.0405116443139,1.0,0.0,24.3,0.145283218073,0.777922155367,0.0799485222024
11,DorothyDay_test02,10,15.6976130009,0.09007610446,0.0358107889187,1.0,0.0,19.9,0.164316577539,0.827769175752,0.0758815050374
12,DorothyDay_test13,10,10.8885970116,0.0859147845742,0.033532474879,1.0,0.0,13.2,0.177910584881,0.821417713521,0.183694850513
13,Rabbinic_test02,10,13.8368289471,0.102150848272,0.0356087665227,1.0,0.0,22.0,0.262367269489,0.826344682464,0.162570261657
14,Unitarian_train07,10,27.4149341583,0.102177564004,0.0426420355956,1.0,0.0,28.1,0.120591004865,0.751661948384,0.00746353811966
15,DorothyDay_train29,10,10.6144199371,0.0942514875472,0.038883337059,0.9,0.1,13.1,0.169757398198,0.814635362299,0.0176621763771
16,JohnPiper_train31,10,14.807653904,0.104981189046,0.0544626593855,1.0,0.0,18.8,0.145463862478,0.815304779845,0.183031671248
17,WBC_train13,10,20.1228749752,0.0824145357327,0.0677185061332,0.7,0.3,25.7,0.185818666594,0.798451924562,0.105249710696
18,JohnPiper_test15,10,17.3966469765,0.0966749547282,0.0513539307668,1.0,0.0,21.4,0.133126082896,0.77058850614,0.188991386643
19,MehrBaba_train05,10,14.5906069279,0.121787362872,0.0467307947846,1.0,0.0,26.0,0.314077355314,0.814303963197,0.252958436124
20,Shepherd_train10,10,18.6122488976,0.0939181841219,0.0584237640004,0.9,0.1,14.7,0.0644432466831,0.743292649537,0.101649034054
21,Shepherd_train09,10,18.1078538895,0.100965804062,0.0579996582535,0.9,0.1,16.4,0.0686657889583,0.745615337522,0.0160101603477
22,DorothyDay_train20,10,14.6481831074,0.0852823336857,0.0423434054242,1.0,0.0,15.9,0.135456918186,0.813722163159,0.0996802265339
23,JohnPiper_train38,10,16.2157990932,0.0971908135881,0.0471421403448,1.0,0.0,18.6,0.122977021843,0.774599591523,0.179184393416
24,PastorAnderson_test01,10,65.7922439575,0.0817140538311,0.057884568791,0.7,0.3,57.7,0.0821966572139,0.787223403888,0.02338378596
25,DorothyDay_train13,10,11.7840781212,0.0836363095057,0.0392588514809,1.0,0.0,15.8,0.183199880534,0.826612389151,0.111765074789
26,WBC_train00,10,17.1764109135,0.079124298693,0.0764758745428,0.5,0.5,23.6,0.180886368377,0.769189954358,0.0569234488754
27,DorothyDay_train41,10,10.4976098537,0.0918872799465,0.0446617973483,0.9,0.1,13.3,0.169610826449,0.876215495278,0.0285826218021
