,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,19.84243083,0.101006108949,0.0500926829366,1.0,0.0,16.3,0.0649366591031,0.553903441494,0.115905670083
1,Shepherd_train32,10,20.4555141926,0.101054307189,0.0610687875092,1.0,0.0,17.0,0.0648155550823,0.605275060243,0.296664496677
2,Shepherd_train27,10,19.6351120472,0.103811653253,0.0507411312822,1.0,0.0,17.9,0.0731351111141,0.610381357887,0.329175436353
3,Unitarian_train13,10,23.9777240753,0.110083089848,0.0414932577717,1.0,0.0,25.5,0.113200321806,0.635941665334,0.282484003575
4,MehrBaba_test01,10,11.9882061481,0.100961196293,0.0455646096798,1.0,0.0,19.4,0.239455067915,0.715454876939,0.250449751878
5,JohnPiper_train26,10,18.8853549957,0.100816694637,0.0464438361973,1.0,0.0,22.5,0.138461965503,0.672084941435,0.403322156919
6,Shepherd_train44,10,19.9055321217,0.0968431772638,0.0589286496224,1.0,0.0,18.2,0.07371354003,0.605548679353,0.27157333719
7,JohnPiper_train04,10,18.7995591164,0.0977049995843,0.0632571521718,0.8,0.2,21.1,0.129924049845,0.62837929647,0.153775702034
8,Shepherd_test15,10,21.1670980453,0.103246603416,0.0545371875152,1.0,0.0,17.9,0.0569261049317,0.581732186999,0.313555255363
9,Shepherd_test04,10,21.9995949268,0.0993985258899,0.0596027161956,0.9,0.1,18.5,0.0673623153953,0.608032827792,0.390903938846
10,JohnPiper_test02,10,19.2250728607,0.101627315359,0.0472378003432,1.0,0.0,21.1,0.130815830618,0.653456914919,0.221097278107
11,DorothyDay_test02,10,13.2886629105,0.09695594689,0.0332824702128,1.0,0.0,13.3,0.131570197141,0.709106833612,0.518140311927
12,DorothyDay_test13,10,14.8434700966,0.0882292107929,0.0440561616999,1.0,0.0,17.4,0.184544420234,0.67496343155,0.221567342496
13,Rabbinic_test02,10,16.13915205,0.0958564712168,0.0373725797459,1.0,0.0,25.1,0.270267073391,0.689026433494,0.280877455615
14,Unitarian_train07,10,28.0637140274,0.0911602915364,0.0542211144652,0.9,0.1,28.1,0.113489852879,0.601885359506,0.376506840835
15,DorothyDay_train29,10,5.9194149971,0.0970878517795,0.041548472314,1.0,0.0,6.7,0.175369035143,0.715982374771,0.442304729146
16,JohnPiper_train31,10,16.3768358231,0.0951460867041,0.0554508295017,1.0,0.0,15.1,0.0914345309144,0.685399475653,0.268992719286
17,WBC_train13,10,22.8348610401,0.0910799028667,0.0760391223146,0.7,0.3,32.9,0.190549044138,0.713936344699,0.565715229926
18,JohnPiper_test15,10,17.1974959373,0.0953889270062,0.0476921994463,1.0,0.0,18.6,0.114544908378,0.735525839868,0.418091961832
19,MehrBaba_train05,10,13.3271560669,0.123906691014,0.0441047899303,1.0,0.0,18.2,0.2374550382,0.66146288668,0.348974210103
20,Shepherd_train10,10,19.3951561451,0.0952669580956,0.0581339765136,1.0,0.0,14.9,0.0621063167977,0.562655991945,0.20329349925
21,Shepherd_train09,10,20.4754900932,0.0972529152618,0.0564706881861,1.0,0.0,16.1,0.0641144113363,0.608725594738,0.354290068772
22,DorothyDay_train20,10,13.0919079781,0.0870947417289,0.040742058661,1.0,0.0,14.4,0.166077759212,0.721853419273,0.312151663481
23,JohnPiper_train38,10,16.4166460037,0.105635434302,0.0424278894668,1.0,0.0,16.9,0.108555402855,0.720089797665,0.482085729409
24,PastorAnderson_test01,10,69.9473280907,0.0905749927453,0.0598565178996,1.0,0.0,64.5,0.0931072866086,0.675686336456,0.385542174858
25,DorothyDay_train13,10,13.7123670578,0.0891844811657,0.0371377460946,0.9,0.1,16.3,0.188123950508,0.695669436628,0.612255090495
26,WBC_train00,10,19.6223158836,0.0769865465584,0.0743480726464,0.4,0.6,26.3,0.207608916136,0.660121378612,0.270971064867
27,DorothyDay_train41,10,20.4573311806,0.0927140493245,0.0449765827255,1.0,0.0,23.6,0.156786694658,0.729387063033,0.258863172043
28,WBC_test11,10,18.4589619637,0.0827925169518,0.0686593524934,0.7,0.3,23.8,0.18447004917,0.678349107557,0.368489913067
29,WBC_test09,10,19.8412787914,0.0762741888007,0.0737791965435,0.5,0.5,23.5,0.181840499665,0.691769556609,0.320020583812
30,Rabbinic_train04,10,13.3840909004,0.0914631927083,0.0365997317791,1.0,0.0,21.3,0.276753757602,0.664270188259,0.358753367829
31,MehrBaba_train02,10,8.36632490158,0.115491454589,0.0362355066513,1.0,0.0,12.4,0.270627414618,0.719928650486,0.456188857574
32,NaumanKhan_test01,10,29.6546127796,0.0871968178129,0.0369200386199,1.0,0.0,33.0,0.163188465054,0.622802795179,0.142432811726
33,PastorAnderson_train01,10,63.4677610397,0.0880036851698,0.0551589497622,0.8,0.2,57.4,0.0888238157582,0.682763911408,0.218596179943
34,Unitarian_test06,10,25.0294270515,0.107354860202,0.0520013261927,1.0,0.0,26.2,0.125102562756,0.636777594442,0.299992372596
35,Shepherd_train19,10,20.1502521038,0.0922054185735,0.0649023602976,0.8,0.2,14.9,0.0563877610784,0.567497021945,0.339729678705
36,Shepherd_train00,10,19.9846069813,0.0960643722121,0.0589601031514,1.0,0.0,16.8,0.0764631994258,0.570068193983,0.302717159845
37,DorothyDay_train27,10,15.5694718361,0.0795345828049,0.0456912602489,0.9,0.1,20.3,0.199018768045,0.685555706279,0.435250266998
38,Shepherd_train37,10,17.9632380009,0.106368592846,0.058221320317,1.0,0.0,17.5,0.0786829005701,0.584837242333,0.336273609225
39,DorothyDay_train36,10,14.9393160343,0.084189979711,0.0394764793634,1.0,0.0,19.1,0.191687331673,0.655504694382,0.179630184765
40,DorothyDay_train05,10,11.2957949638,0.0938587597644,0.0425891070016,1.0,0.0,13.3,0.170609431519,0.703215112088,0.496573909305
41,Unitarian_train16,10,24.0318410397,0.103766518639,0.0465354422819,1.0,0.0,22.5,0.150054147984,0.629325913442,0.122906976734
42,MehrBaba_test04,10,14.8909370899,0.114942290922,0.051481678061,1.0,0.0,23.8,0.270435348755,0.771497777465,0.507459398362
43,DorothyDay_train18,10,17.4897680283,0.0903851788205,0.0364385100089,1.0,0.0,16.2,0.128474442304,0.644020973664,0.166204763799
44,JohnPiper_train15,10,16.3298900127,0.095193668773,0.0436723996455,1.0,0.0,18.2,0.128584145395,0.684814122801,0.173736360677
45,JohnPiper_train23,10,17.1050889492,0.0993968204481,0.0511123046827,1.0,0.0,22.0,0.156344854975,0.677364588989,0.290877934869
46,Shepherd_test10,10,19.2548120022,0.0979165368324,0.0496350411526,1.0,0.0,16.9,0.0782248303222,0.603459563232,0.15568828611
47,WBC_test06,10,20.2119739056,0.0876723416637,0.0735821052736,0.7,0.3,27.9,0.223054889543,0.739402369008,0.362638858424
48,Shepherd_test01,10,18.7188210487,0.103931070604,0.0560159216212,1.0,0.0,16.1,0.0730350404837,0.561649305677,0.194416669052
49,JohnPiper_test05,10,15.7960131168,0.0971754674104,0.0659444937707,0.7,0.3,19.7,0.141846705786,0.67387884937,0.575715283681
50,PastorAnderson_train15,9,62.4249780178,0.0815530683258,0.0502231973861,1.0,0.0,58.1111111111,0.0694182780918,0.706222586006,0.464455918791
51,DorothyDay_test23,3,3.07951307297,0.0825339300943,0.0344610942461,1.0,0.0,7.0,0.129483836814,0.653478450594,0.157694375012
52,DorothyDay_test07,10,12.4887070656,0.0888916355327,0.0394871786169,1.0,0.0,11.8,0.136622190338,0.686659653379,0.376308290642
53,MehrBaba_train16,10,11.6196479797,0.128077936589,0.0426588075415,1.0,0.0,16.8,0.240910658816,0.700645193682,0.282664172706
54,DorothyDay_test16,10,7.02194499969,0.0948989750795,0.0494914134177,1.0,0.0,6.8,0.148925909881,0.713714529001,0.392935025332
55,Shepherd_train30,10,19.2601587772,0.0988005087338,0.0552680667461,1.0,0.0,16.8,0.0717323976775,0.594414328738,0.327015935476
56,Unitarian_train00,10,27.44967103,0.101623606534,0.049358789617,1.0,0.0,26.1,0.100889470261,0.660046065698,0.594636196171
57,Shepherd_train21,10,19.5613288879,0.0922362378966,0.0589554324208,0.9,0.1,14.9,0.0606247106925,0.618800409627,0.351520945056
58,Unitarian_train11,10,26.816576004,0.101879996511,0.0501814488781,1.0,0.0,27.5,0.124082773235,0.666191994655,0.313789094571
59,JohnPiper_train28,10,15.0465519428,0.101095031816,0.0495426153551,0.9,0.1,15.3,0.10146520746,0.731115243014,0.405267642443
60,WBC_train27,10,26.9743158817,0.088758313112,0.073610146848,0.6,0.4,33.1,0.161150583719,0.700262857154,0.58733595878
61,Shepherd_train42,10,18.077049017,0.102736937723,0.0515672253981,1.0,0.0,16.6,0.0858175780076,0.575033232419,0.35790438647
