,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,21.4821360111,0.100438025413,0.0486542528649,1.0,0.0,15.8,0.0654130879833,0.771265083555,0.738242932726
1,Shepherd_train32,10,20.5928690434,0.103749472873,0.0566339603657,1.0,0.0,18.3,0.0775166575336,0.749917458373,0.667882352601
2,Shepherd_train27,10,19.6894609928,0.0984116974268,0.0562717576669,1.0,0.0,16.1,0.0783400835918,0.752459236261,0.796214333953
3,Unitarian_train13,10,34.0085661411,0.0996484729493,0.0406555470252,1.0,0.0,26.8,0.0999902134584,0.852541990653,0.820483998941
4,MehrBaba_test01,10,19.8624820709,0.116449030233,0.0494251583104,1.0,0.0,24.1,0.268068063495,0.884955281087,0.88939813817
5,JohnPiper_train26,10,18.8011980057,0.101735558045,0.0584396019464,1.0,0.0,22.6,0.153207171944,0.832339391512,0.805464575142
6,Shepherd_train44,10,20.1317760944,0.0980662603381,0.0563793471403,1.0,0.0,15.3,0.0702674071017,0.775980986669,0.75737684185
7,JohnPiper_train04,10,17.679899931,0.106875084942,0.0463077376821,1.0,0.0,16.6,0.108993218695,0.867362129229,0.824853720559
8,Shepherd_test15,10,20.5092599392,0.0981618497652,0.0472125355337,0.9,0.1,16.6,0.06888560567,0.77240090136,0.785644277761
9,Shepherd_test04,10,19.1821789742,0.0978812571646,0.0568643876827,0.9,0.1,13.7,0.0599159047118,0.717856255727,0.670366774619
10,JohnPiper_test02,10,16.8003249168,0.103650172703,0.0532136306079,1.0,0.0,18.8,0.140912443137,0.911627709274,0.844536013618
11,DorothyDay_test02,10,19.832955122,0.0887608926997,0.0294944336321,1.0,0.0,20.2,0.174933507884,0.912001247612,0.822489311027
12,DorothyDay_test13,10,15.773900032,0.0855188479886,0.040703814449,1.0,0.0,17.9,0.188661761664,0.907118573471,0.864649700101
13,Rabbinic_test02,10,14.7011229992,0.0875127081011,0.035886688199,1.0,0.0,17.9,0.256854905999,0.91316518854,0.776788546926
14,JohnPiper_train13,10,20.7649259567,0.100260100891,0.0502840544401,0.9,0.1,20.1,0.11684499487,0.865534416726,0.878292103365
15,Unitarian_train07,10,27.7985918522,0.106135882384,0.0498475998599,1.0,0.0,23.8,0.125102773179,0.868252183209,0.769565452405
16,DorothyDay_train29,10,15.3928380013,0.0971645133413,0.0457374329685,1.0,0.0,15.3,0.134063966208,0.89023169045,0.769758712456
17,JohnPiper_train31,10,20.2135770321,0.0954686424094,0.0450821372719,1.0,0.0,22.0,0.135245584522,0.852141171601,0.824682728679
18,WBC_train13,10,23.8132939339,0.0837012533047,0.079880258084,0.6,0.4,29.8,0.196977945501,0.901754630679,0.918591264156
19,JohnPiper_test15,10,16.9729728699,0.0993182663067,0.0479229670003,1.0,0.0,18.1,0.128786121766,0.884647476645,0.819553582173
20,MehrBaba_train05,10,18.3939740658,0.119480712933,0.0338307741883,1.0,0.0,25.0,0.265869599003,0.909727207795,0.822692815149
21,Shepherd_train10,10,20.8593101501,0.102346368439,0.0540199768613,1.0,0.0,15.4,0.0664264259806,0.737891800221,0.76531195267
22,Shepherd_train09,10,22.2606201172,0.0974282519008,0.0524686931405,0.9,0.1,16.4,0.0630674698987,0.744280729805,0.848396966001
23,DorothyDay_train20,10,17.8806858063,0.0902728312315,0.0410949265754,1.0,0.0,20.2,0.17432726136,0.865334837574,0.739537157106
24,JohnPiper_train38,10,17.0509290695,0.0865389905393,0.0635808669983,0.8,0.2,17.8,0.124227334057,0.822609586876,0.760861647769
25,PastorAnderson_test01,10,79.2264540195,0.0834279900149,0.0444317148667,1.0,0.0,64.1,0.0688164076198,0.8832071891,0.73756478595
26,DorothyDay_train13,10,14.776432991,0.0860167097485,0.0333951825684,1.0,0.0,13.8,0.152332896238,0.922535601908,0.908456664636
27,WBC_train00,10,19.2842559814,0.0772908999775,0.079342716573,0.4,0.6,22.4,0.174729869709,0.881278834705,0.868645476319
28,WBC_test11,10,18.6488690376,0.0688630586703,0.0718346490173,0.4,0.6,20.5,0.157145605114,0.879466239657,0.848611468449
29,WBC_test09,10,22.6939508915,0.0859059106095,0.0737818393831,0.5,0.5,26.1,0.174646704326,0.893969857442,0.836626905825
30,Rabbinic_train04,10,16.4079477787,0.0928011475574,0.0339631993072,1.0,0.0,20.6,0.244068084877,0.900794420062,0.658324065732
