,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,18.7351250648,0.0974637898518,0.0614939449699,1.0,0.0,19.2,0.0924319118987,0.623665381255,0.0396395474414
1,Shepherd_train32,10,19.1447851658,0.0952707069216,0.0529204870634,1.0,0.0,16.0,0.065224336517,0.647322134228,0.00222212556837
2,Shepherd_train27,10,19.4162580967,0.0898190504233,0.0665782017658,0.9,0.1,14.1,0.0488635507235,0.592853728085,0.0634297124486
3,Unitarian_train13,10,22.0696618557,0.097022537801,0.0515849831573,1.0,0.0,23.5,0.120321412864,0.704308522812,0.12227694976
4,MehrBaba_test01,10,15.4169278145,0.104476994791,0.040030870413,1.0,0.0,19.4,0.219799958031,0.742212009218,0.298671026753
5,JohnPiper_train26,10,16.9677209854,0.095273956662,0.0554216672638,0.9,0.1,21.5,0.130338838164,0.687443122443,0.158678751653
6,Shepherd_train44,10,18.5966069698,0.0999872304684,0.061615654332,1.0,0.0,16.0,0.0691431713716,0.651166404709,0.112644591192
7,JohnPiper_train04,10,16.543061018,0.0985809300251,0.0417262911617,1.0,0.0,21.3,0.156469026236,0.678622272191,0.00267243459932
8,Shepherd_test15,10,19.2585918903,0.0973870579387,0.0562679739133,1.0,0.0,16.9,0.0666107244424,0.622701243882,0.0635161681233
9,Shepherd_test04,10,19.8698348999,0.0989501898979,0.0544231391248,1.0,0.0,17.2,0.0629960259457,0.618109064118,0.153575763179
10,JohnPiper_test02,10,15.5783538818,0.0977134839014,0.0470811796949,0.9,0.1,18.3,0.122250728783,0.770590414457,0.125294209925
11,DorothyDay_test02,10,8.71448397636,0.0898357109162,0.040141250128,1.0,0.0,9.1,0.150922677454,0.801196897278,0.117162741882
12,DorothyDay_test13,10,19.2862269878,0.0894234930087,0.0360760257811,1.0,0.0,21.9,0.159733739874,0.768029599925,0.33677459845
13,Rabbinic_test02,10,16.7532849312,0.0951219602509,0.0433045369117,1.0,0.0,25.6,0.275944583183,0.7542097664,0.0666251526744
14,Unitarian_train07,10,22.3220970631,0.106223064438,0.0443421222234,0.9,0.1,21.8,0.100449834106,0.727607156532,0.00982668905853
15,DorothyDay_train29,10,11.0003290176,0.0896282496724,0.041845363176,0.9,0.1,13.2,0.178449655658,0.81067092545,0.109692469374
