,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,19.4414770603,0.0931076224814,0.0535244223635,1.0,0.0,17.7,0.0666242253527,0.646956775869,0.49120806167
1,Shepherd_train32,10,19.0577120781,0.103258849867,0.0579154994868,1.0,0.0,15.1,0.0605791040388,0.606434164956,0.511875763235
2,Shepherd_train27,10,20.5748770237,0.0980029890923,0.0547869333419,1.0,0.0,18.5,0.0750774262713,0.71128397041,0.470861219171
3,Unitarian_train13,10,30.0565490723,0.105670336159,0.0484524752824,1.0,0.0,29.9,0.126797880763,0.69429600618,0.52431608964
4,MehrBaba_test01,10,19.818901062,0.0988197464047,0.0333009416503,1.0,0.0,28.8,0.245679682552,0.776452192398,0.587989958792
5,JohnPiper_train26,10,16.7380170822,0.0960679208106,0.052777847019,0.9,0.1,20.7,0.138027129462,0.695251778442,0.705829474547
6,Shepherd_train44,10,21.5764927864,0.0907705262319,0.0574241574944,0.9,0.1,15.9,0.0580823062363,,0.524212701063
7,JohnPiper_train04,10,16.5098869801,0.0976388657918,0.0441528630316,1.0,0.0,20.6,0.146721431383,0.778935753815,0.610202885407
8,Shepherd_test15,10,21.7626929283,0.0901939921472,0.0592414857063,1.0,0.0,17.2,0.0611932863909,0.627586731026,0.72070642967
9,Shepherd_test04,10,20.4150958061,0.10096252861,0.0554940271753,1.0,0.0,17.4,0.0602239510296,0.677324186474,0.407933186429
10,JohnPiper_test02,10,17.6787848473,0.0902549933166,0.0494730355035,1.0,0.0,18.0,0.123060601994,0.811770517968,0.676998989593
11,DorothyDay_test02,10,9.71366405487,0.0894779499926,0.0424635876811,1.0,0.0,11.0,0.167036426225,0.819839627259,0.634659323335
12,DorothyDay_test13,10,17.6083090305,0.100536559045,0.038255008296,1.0,0.0,17.5,0.130903607191,0.794772338953,0.52837949628
13,Rabbinic_test02,10,14.1557018757,0.0946342026919,0.0338244023763,1.0,0.0,22.7,0.300265301246,0.730985953464,0.450799247699
14,Unitarian_train07,10,21.1250221729,0.0904691401824,0.120569115385,0.9,0.1,19.1,0.0811310862222,0.659658944977,0.590464896271
15,DorothyDay_train29,10,9.98158097267,0.0819814585685,0.0458650377455,0.9,0.1,11.9,0.183464584796,0.74253258546,0.685279833293
16,JohnPiper_train31,10,16.0690019131,0.0930679572188,0.0487964695535,0.9,0.1,19.2,0.132955732879,0.716686424669,0.667114386253
17,WBC_train13,10,22.8106429577,0.0790296201069,0.0772928351246,0.5,0.5,27.0,0.170356286218,0.782670344853,0.656429716249
18,JohnPiper_test15,10,19.1847810745,0.0954393480142,0.0502088595947,1.0,0.0,18.8,0.112765756021,0.741380941444,0.61311077071
19,MehrBaba_train05,10,13.7080140114,0.114906465767,0.0392030659684,1.0,0.0,15.3,0.195595368859,0.7745502014,0.468180069687
20,Shepherd_train10,10,20.5201599598,0.0949647414982,0.0544768109164,0.9,0.1,15.2,0.0545943024309,0.661564337885,0.587545038851
21,Shepherd_train09,10,18.9669132233,0.105896311607,0.0547767131259,1.0,0.0,16.5,0.0721907468596,0.656347572694,0.423116053962
22,DorothyDay_train20,10,16.0940058231,0.09021997007,0.0423559048595,1.0,0.0,17.0,0.135689032674,0.801637157983,0.740074841437
23,JohnPiper_train38,10,20.2590579987,0.0995999528103,0.045720266984,0.9,0.1,23.2,0.126291695357,0.722062310571,0.575006315128
24,PastorAnderson_test01,10,69.4490389824,0.0864051718111,0.0480128792074,1.0,0.0,61.2,0.0795670477955,0.69592143355,0.653521948876
25,DorothyDay_train13,10,14.0044448376,0.086567786625,0.0328686490543,1.0,0.0,14.0,0.143621858103,0.780869541742,0.587659517311
26,WBC_train00,10,19.9545600414,0.0898748801564,0.0743319142335,0.7,0.3,28.7,0.206767912059,0.770006503118,0.73920798391
27,DorothyDay_train41,10,14.5059139729,0.0947884468284,0.0345484493294,1.0,0.0,15.6,0.174416553011,0.757982658376,0.68286727664
28,WBC_test11,10,19.6848220825,0.0833093204141,0.0761129757626,0.6,0.4,23.8,0.17091434083,0.780688312309,0.757947940898
29,NaumanKhan_test00,10,39.2615938187,0.0809725882133,0.0298275834609,1.0,0.0,39.7,0.194469852788,0.67423810868,0.370203432871
30,Rabbinic_train04,10,13.6179571152,0.0976825848202,0.038560109559,1.0,0.0,19.5,0.252321807984,0.699628402875,0.431917268939
31,MehrBaba_train02,10,12.5702719688,0.114108406495,0.0627120914665,1.0,0.0,17.1,0.242994932074,0.771344146881,0.653483378007
32,NaumanKhan_test01,10,33.5627069473,0.0902077202418,0.0323386869121,1.0,0.0,34.3,0.137246157903,0.697249118944,0.541651842312
33,PastorAnderson_train01,10,68.6112470627,0.0932487161731,0.0510360175525,0.9,0.1,51.8,0.0650434700352,0.643512185863,0.627787660165
34,Unitarian_test06,10,30.4121568203,0.0988947891454,0.0405831662867,1.0,0.0,26.0,0.112662723175,0.696705740322,0.541392194709
35,Shepherd_train19,10,19.1804680824,0.0989996837316,0.0512591203664,1.0,0.0,18.8,0.0831580516051,0.630206946395,0.484658866486
36,Shepherd_train00,10,18.4383790493,0.0871029831127,0.060244393973,0.9,0.1,14.7,0.0592299596631,0.696200761783,0.46584375922
37,DorothyDay_train27,10,11.6955871582,0.0868949139423,0.033526394684,1.0,0.0,14.0,0.185810284559,0.794589115161,0.582139242355
38,Shepherd_train37,10,19.8790910244,0.105381980771,0.0617350928848,0.9,0.1,18.0,0.0701273289777,0.678960861593,0.480063911731
39,DorothyDay_train36,10,10.4799029827,0.0970316358713,0.0334637116802,1.0,0.0,9.1,0.125317503553,0.795722026839,0.611947093007
40,DorothyDay_train05,10,12.863945961,0.0928203041881,0.0359076933945,0.9,0.1,14.8,0.177094752622,0.808336543916,0.468973454831
41,Unitarian_train16,10,28.0345830917,0.0955642884012,0.0493298869122,0.9,0.1,26.0,0.146656297698,0.749421626693,0.620020068961
42,MehrBaba_test04,10,12.609896183,0.110632351269,0.0423219659521,1.0,0.0,16.8,0.198076376472,0.808181497659,0.71496728845
43,DorothyDay_train18,10,9.89471888542,0.0903941721413,0.0383563707183,1.0,0.0,11.8,0.177471892103,0.789290323498,0.607368664271
44,JohnPiper_train15,10,18.0473070145,0.113191706178,0.0506874901583,1.0,0.0,21.8,0.138338785355,0.775915398221,0.637932282491
45,JohnPiper_train23,10,20.3784399033,0.0883114389706,0.052660798719,1.0,0.0,20.6,0.116648158033,0.71639339629,0.307824465065
46,Shepherd_test10,10,19.7572710514,0.0924295053967,0.0568572639116,0.9,0.1,18.7,0.0782708938318,0.642937839426,0.534903456366
47,WBC_test06,10,27.5096640587,0.0863611257666,0.0738750019344,0.7,0.3,40.9,0.246342854636,0.758836958366,0.643434592398
48,Shepherd_test01,10,20.8397870064,0.0980411382043,0.0557291213578,1.0,0.0,18.2,0.0779847588363,0.668922589708,0.538896271498
49,JohnPiper_test05,10,19.6969120502,0.105205953756,0.0535828286962,1.0,0.0,22.3,0.126953634684,0.714477449424,0.549738977016
50,PastorAnderson_train15,9,70.414124012,0.0881696070662,0.0438322987332,1.0,0.0,63.8888888889,0.0583366149632,0.635094450959,0.651796428007
51,DorothyDay_test23,3,2.67272496223,0.0923427772595,0.0329177137013,1.0,0.0,12.0,0.183939959221,-0.817092729736,0.507216867473
