,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,27.4293189049,0.0955292442552,0.0627132360448,0.9,0.1,20.8,0.0573336654137,0.716984663271,0.0677561895681
1,Shepherd_train32,10,21.0352671146,0.0986836153175,0.056951044909,0.9,0.1,17.8,0.0891914520103,0.725892373678,0.02142942361
2,Shepherd_train27,10,22.0806269646,0.101460899046,0.0534345377227,0.9,0.1,18.9,0.0798354533427,0.729028180715,0.0241914198855
3,Unitarian_train13,10,31.5899009705,0.0994691913205,0.0395098298241,1.0,0.0,27.1,0.11231542073,0.839530728456,0.0254525888396
4,MehrBaba_test01,10,17.2271540165,0.100164666842,0.0496011200267,1.0,0.0,20.9,0.201597849055,0.850572996256,0.00811192096543
5,JohnPiper_train26,10,17.3560760021,0.089566024056,0.0527856705882,0.8,0.2,18.3,0.14145372818,0.870961505996,0.00347670901808
6,Shepherd_train44,10,23.740557909,0.0969497460137,0.0600488403825,1.0,0.0,20.6,0.0803813429762,0.687946048715,0.0700925655869
7,JohnPiper_train04,10,18.7831568718,0.109483934576,0.0455728244682,1.0,0.0,20.6,0.136639067879,0.859525498608,0.157336916047
8,Shepherd_test15,10,23.3001179695,0.0977380796392,0.0648235655776,1.0,0.0,18.1,0.0756337105973,0.715937272019,0.0206671432751
9,Shepherd_test04,10,21.9052569866,0.102211231106,0.0650030601329,0.9,0.1,14.5,0.0542991318651,0.717876955188,0.00572266519861
10,JohnPiper_test02,10,22.2962110043,0.100809984136,0.0478774225887,1.0,0.0,23.1,0.121603282033,0.853204445356,0.128120507664
11,DorothyDay_test02,10,15.4352488518,0.0875548023948,0.0438696548117,1.0,0.0,14.1,0.142233605823,0.861716550282,0.123806075313
12,DorothyDay_test13,10,15.3848350048,0.0906404244041,0.0369127115995,1.0,0.0,14.2,0.155617333419,0.868282258215,0.0309106465672
13,Rabbinic_test02,10,16.012553215,0.0947068302278,0.0432142573204,1.0,0.0,21.1,0.274100685389,0.844758961984,0.197751849832
14,Unitarian_train07,10,27.6860830784,0.104804885908,0.0503822694975,1.0,0.0,25.1,0.119276920117,0.814627511207,0.17452277913
15,DorothyDay_train29,10,17.5837359428,0.0927251567413,0.0359519889906,1.0,0.0,21.0,0.198588930066,0.870641701362,0.122461124089
16,JohnPiper_train31,10,20.0265119076,0.0997449654593,0.05376728927,0.9,0.1,18.8,0.124786413654,0.816881277522,0.150274823854
17,WBC_train13,10,21.7119889259,0.0843798166788,0.0738746036181,0.6,0.4,25.2,0.202295818916,0.827919242147,0.135366663947
18,JohnPiper_test15,10,19.5067942142,0.0944016518056,0.0516602787787,1.0,0.0,22.7,0.152417358993,0.842062767038,0.10609972912
19,MehrBaba_train05,10,13.5960440636,0.115679006119,0.0385656114945,1.0,0.0,17.6,0.206800245725,0.838963377939,0.167101560485
20,Shepherd_train10,10,23.4348800182,0.104886766071,0.0509854911547,1.0,0.0,17.4,0.0688449383426,0.707539528336,0.0332381850733
