,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,18.1578080654,0.0974376741268,0.0621093349304,1.0,0.0,18.0,0.0889803507803,0.731632514234,0.0346702840925
1,Shepherd_train32,10,18.5556252003,0.0929989462802,0.0707473394092,0.7,0.3,16.5,0.0653284431753,0.686219038799,0.0406139646057
2,Shepherd_train27,10,19.3152439594,0.0972390346046,0.0535134377261,0.9,0.1,16.8,0.0726873016772,0.717061032742,0.142601782208
3,Unitarian_train13,10,23.5222210884,0.101670354995,0.0474598849016,1.0,0.0,24.3,0.112389117848,0.731351577225,0.0279674699537
4,MehrBaba_test01,10,10.1235749722,0.115152488191,0.0538257627684,1.0,0.0,17.2,0.249975093591,0.782167490999,0.227216575163
5,JohnPiper_train26,10,17.7788288593,0.0994964593178,0.0491109144738,1.0,0.0,19.5,0.120302086424,0.816993380239,0.0339062124838
6,Shepherd_train44,10,17.8164510727,0.0993667974335,0.0522410133628,1.0,0.0,14.2,0.0648435263731,0.713257991157,0.0297012357943
7,JohnPiper_train04,10,18.6614379883,0.100012986771,0.0465655696574,1.0,0.0,22.3,0.126943811468,0.789521542876,0.191638051155
8,Shepherd_test15,10,20.1952080727,0.097274902142,0.0575049782793,0.9,0.1,17.2,0.0638233441581,0.717950073403,0.0673000636208
9,Shepherd_test04,10,18.9547438622,0.0968847794705,0.0553401512163,1.0,0.0,14.4,0.0585822652021,0.728357714244,0.030955366145
10,JohnPiper_test02,10,16.7817208767,0.0942939011648,0.0571854056609,0.9,0.1,20.2,0.118642676013,0.772002798289,0.134325254007
11,DorothyDay_test02,10,13.0175778866,0.0871810435073,0.0380288667354,1.0,0.0,15.3,0.15105287394,0.826912293357,0.106145292452
12,DorothyDay_test13,10,9.22742414474,0.0910333974312,0.042918954186,1.0,0.0,9.4,0.123047449547,0.871405947236,0.0882787683179
13,Rabbinic_test02,10,13.5320930481,0.100605922333,0.044354898811,1.0,0.0,21.7,0.265871529375,0.827103223454,0.0600123651812
14,Unitarian_train07,10,24.1415550709,0.0959539766895,0.0511204364246,0.9,0.1,27.2,0.137497298014,0.787503066937,0.0725593910524
15,DorothyDay_train29,10,17.4082028866,0.0867636784454,0.0351004626687,1.0,0.0,20.2,0.161521722365,0.822717609793,0.0242411298363
16,JohnPiper_train31,10,17.0690870285,0.102358858903,0.0558497881135,0.8,0.2,17.5,0.101458342947,0.791611393846,0.116915731764
17,WBC_train13,10,18.8264260292,0.0719848048661,0.081614427441,0.2,0.8,24.1,0.175555660109,0.870873384077,0.0672248298102
18,JohnPiper_test15,10,16.9136958122,0.0936002946691,0.0570834243406,1.0,0.0,18.1,0.109513933926,0.777556685611,0.137913965083
19,MehrBaba_train05,10,12.1916248798,0.117390717321,0.0444263574969,1.0,0.0,17.5,0.192507135824,0.880337748368,0.0530844234267
20,Shepherd_train10,10,18.2491431236,0.0944889316649,0.063162324264,1.0,0.0,17.8,0.0821459092762,0.733635284572,0.182396665948
21,Shepherd_train09,10,18.133015871,0.0947720522017,0.0617436492204,0.9,0.1,15.7,0.0754995937897,0.723437742107,0.0603559695325
22,DorothyDay_train20,10,14.154665947,0.0902667168874,0.0336887012548,1.0,0.0,16.7,0.161832117966,0.802404371196,0.266227178792
23,JohnPiper_train38,10,15.8236989975,0.0923295277122,0.057031580173,0.9,0.1,21.0,0.139933816913,0.766229907163,0.165644215811
24,PastorAnderson_test01,10,72.0701429844,0.082779013437,0.0538970628544,0.9,0.1,61.5,0.0734279752875,0.829059298579,0.158102881219
25,DorothyDay_train13,10,11.6966710091,0.0925005497726,0.0363751026865,1.0,0.0,13.3,0.14062851189,0.839137491483,0.0227458808614
26,WBC_train00,10,21.5028960705,0.0784139017725,0.0807359818072,0.4,0.6,29.2,0.19723935195,0.802782365146,0.0556390548767
27,DorothyDay_train41,10,10.3559730053,0.0865241408278,0.0371353391575,1.0,0.0,10.9,0.16287975878,0.831029107066,0.209866748205
28,WBC_test11,10,19.8800930977,0.0906948312464,0.0767367464448,0.6,0.4,27.9,0.190997598395,0.828670919373,0.0713151727568
29,WBC_test09,10,21.0632331371,0.0736639986297,0.0769729138686,0.5,0.5,26.0,0.170681080063,0.829612550615,0.186920950615
30,Rabbinic_train04,10,13.3408691883,0.0955531863187,0.0355309991019,1.0,0.0,19.4,0.245689549654,0.820727278796,0.170376149684
31,MehrBaba_train02,10,9.25487017632,0.119887088969,0.0463039432758,1.0,0.0,13.4,0.254259861419,0.789827584487,0.1395867915
32,NaumanKhan_test01,10,27.3998410702,0.0842318670482,0.0452803082963,0.9,0.1,29.8,0.130905097231,0.715035217574,0.0565418286729
33,PastorAnderson_train01,10,69.9967429638,0.0848775107526,0.0539475929027,1.0,0.0,57.6,0.0554356240262,0.811244621405,0.0931948321599
34,Unitarian_test06,10,24.7602310181,0.101156988894,0.0492845330657,1.0,0.0,25.0,0.111171292448,0.761451736908,0.110897042541
35,Shepherd_train19,10,19.1440451145,0.0958555294539,0.0526746373928,1.0,0.0,16.0,0.0776252821873,0.754318175936,0.0801233345209
36,Shepherd_train00,10,17.9076731205,0.0988059030458,0.0584745645992,0.9,0.1,16.3,0.085127299442,0.752849172773,0.0434252818335
37,DorothyDay_train27,10,18.5650370121,0.0895651655245,0.0410812927421,1.0,0.0,20.5,0.158621215882,0.819241512111,0.0489168058089
38,Shepherd_train37,10,19.0647411346,0.097062208666,0.0564350502003,1.0,0.0,15.3,0.0555683590305,0.668232795563,0.0705031886779
39,DorothyDay_train36,10,11.2049069405,0.0879460308193,0.0357034819611,1.0,0.0,12.2,0.150977575779,0.796464784064,0.127092404297
40,DorothyDay_train05,10,10.6059861183,0.0890849433144,0.0392410318671,1.0,0.0,10.4,0.140739099747,0.837837542739,0.132536571677
41,Unitarian_train16,10,26.1173331738,0.102802887357,0.0470124509385,1.0,0.0,26.5,0.113643578436,0.780790826092,0.0908103414785
42,MehrBaba_test04,10,10.4277939796,0.0986997445416,0.0482064455092,1.0,0.0,17.4,0.270357156348,0.840379555029,0.128201689018
43,DorothyDay_train18,10,9.81994104385,0.0863245830235,0.037109091812,1.0,0.0,11.5,0.160745088077,0.828821640652,0.111527284564
44,JohnPiper_train15,10,17.4324171543,0.0932944220235,0.0484479729182,1.0,0.0,20.2,0.126610475069,0.810491706766,0.0412694734384
45,JohnPiper_train23,10,16.7600991726,0.0998104711982,0.0510607251614,0.9,0.1,19.1,0.131447934176,0.774512036582,0.100595492856
