,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,19.7916750908,0.0898999546085,0.0548463391469,1.0,0.0,15.3,0.0598389305991,0.780941458249,0.0685027777383
1,Shepherd_train32,10,20.1778969765,0.10316939581,0.0461879755431,1.0,0.0,16.6,0.0666493834699,0.799407660427,0.0811655614398
2,Shepherd_train27,10,19.4734380245,0.0969326324771,0.0588629358695,1.0,0.0,16.1,0.0587689052424,0.762173751565,0.103488352035
3,Unitarian_train13,10,24.8227360249,0.0967164072684,0.0427078693191,1.0,0.0,25.2,0.127739749647,0.834138191058,0.164035737174
4,MehrBaba_test01,10,11.7636899948,0.123605357532,0.0449362851983,1.0,0.0,16.0,0.211963800101,0.858773505505,0.313530612985
5,JohnPiper_train26,10,16.7611839771,0.101611418685,0.0517666511046,0.9,0.1,17.7,0.111822776127,0.87219655794,0.213846824224
6,Shepherd_train44,10,19.3337991238,0.0907111405309,0.051404697689,1.0,0.0,16.0,0.0545337198301,0.78292018848,0.11055278577
7,JohnPiper_train04,10,17.468378067,0.10461160087,0.0475771218223,1.0,0.0,22.0,0.149285301655,0.873602071259,0.104901203329
8,Shepherd_test15,10,18.9389379025,0.0922331702028,0.061290757542,0.9,0.1,16.5,0.0712769859632,0.812342814089,0.025460701393
9,Shepherd_test04,10,18.8305609226,0.0964490432588,0.0578837818527,1.0,0.0,16.5,0.0694731671858,0.788680947174,0.0261627391571
10,JohnPiper_test02,10,17.9718899727,0.0935972935431,0.0522059592931,0.9,0.1,20.0,0.124613769785,0.875858849742,0.218777328932
11,DorothyDay_test02,10,12.4292361736,0.0880334335055,0.0374476278378,1.0,0.0,14.2,0.154681308472,0.893186762867,0.208620625819
12,DorothyDay_test13,10,10.7556800842,0.085992049954,0.0370823817233,1.0,0.0,13.5,0.168056351343,0.89079868219,0.0658702967523
13,Rabbinic_test02,10,15.8214709759,0.0953529579283,0.0354697069751,1.0,0.0,22.9,0.246086925224,0.90223554526,0.13709748513
14,Unitarian_train07,10,26.5949177742,0.0976577745031,0.0497024725937,1.0,0.0,22.7,0.08999938281,0.840010128949,0.12886949884
15,DorothyDay_train29,10,15.0429718494,0.0898447052742,0.0422384121572,1.0,0.0,18.4,0.172913100716,0.877009108025,0.0874772063653
16,JohnPiper_train31,10,18.9156711102,0.103310405341,0.0423556502406,1.0,0.0,21.5,0.123761309406,0.869463202182,0.0838398086356
17,WBC_train13,10,18.829570055,0.086133608474,0.067192597921,0.8,0.2,24.0,0.178228556782,0.878457803071,0.179764240881
18,JohnPiper_test15,10,15.3088560104,0.102002482609,0.0577979472477,0.8,0.2,18.4,0.141413293586,0.852066391652,0.268218107479
19,MehrBaba_train05,10,9.46277809143,0.11452741106,0.0515392712051,1.0,0.0,13.5,0.176711566527,0.837281110389,0.220956843499
