,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,20.6519298553,0.0982982705899,0.0558141481036,1.0,0.0,16.9,0.0700686159736,0.71219144876,0.196739266888
1,Shepherd_train32,10,19.4779000282,0.101006260039,0.056383228885,1.0,0.0,17.9,0.0831364430002,0.686785397839,0.0944786876503
2,Shepherd_train27,10,20.7184360027,0.0955816370892,0.05736238837,1.0,0.0,20.2,0.0803159070694,0.66205441203,0.312349533138
3,Unitarian_train13,10,28.679279089,0.102288277723,0.0430454109276,1.0,0.0,28.6,0.131484285847,0.751831332195,0.400370227597
4,MehrBaba_test01,10,15.8090009689,0.117843554889,0.0516467300603,0.9,0.1,26.1,0.27260755533,0.794078046982,0.385129151294
5,JohnPiper_train26,10,18.9258019924,0.0994164233853,0.0521256711713,1.0,0.0,21.8,0.125091543233,0.808556372786,0.298911659288
6,Shepherd_train44,10,19.9662649632,0.0992921014604,0.0484614278114,1.0,0.0,17.7,0.0753132665231,0.692283439225,0.279165574178
7,JohnPiper_train04,10,17.570734024,0.101494824439,0.0589978304428,1.0,0.0,21.6,0.147416254937,0.791226837937,0.312700497633
8,Shepherd_test15,10,18.6471931934,0.0984642411113,0.0582225657529,1.0,0.0,14.4,0.0589968829085,0.69506879777,0.153403722839
9,Shepherd_test04,10,20.8458149433,0.0898660138134,0.0568844669603,1.0,0.0,16.5,0.0619679798535,0.676556587401,0.168202852236
10,JohnPiper_test02,10,16.3564999104,0.104810471016,0.0453981565641,1.0,0.0,21.6,0.153275157595,0.785401100456,0.239155305311
11,DorothyDay_test02,10,12.4450139999,0.0897853626471,0.0353688502489,1.0,0.0,13.1,0.174071961032,0.785664026319,0.11771852395
12,DorothyDay_test13,10,16.8593418598,0.0835850543752,0.0448660244192,1.0,0.0,19.6,0.188088217313,0.801471777825,0.385682704289
13,Rabbinic_test02,10,15.8708748817,0.0934569665436,0.0419870875461,0.9,0.1,22.9,0.293763302428,0.785203347345,0.189933110079
14,Unitarian_train07,10,29.0333709717,0.100488223054,0.0411485309458,1.0,0.0,28.3,0.119713440929,0.754046290585,0.280773596257
15,DorothyDay_train29,10,13.9923939705,0.0894052726769,0.0383370231176,1.0,0.0,14.8,0.160827335524,0.817767314291,0.447356137202
16,JohnPiper_train31,10,14.6967179775,0.0903847763052,0.0377896911321,1.0,0.0,12.6,0.0956028418109,0.810665251827,0.289761926502
17,WBC_train13,10,21.1518838406,0.0922606836237,0.0696396105226,0.6,0.4,25.9,0.183890386431,0.787184725199,0.321808353048
18,JohnPiper_test15,10,15.9589569569,0.107904862305,0.0471015222112,1.0,0.0,17.7,0.117811390262,0.798459160789,0.458585522599
19,MehrBaba_train05,10,12.8554239273,0.107692325317,0.05365870341,0.9,0.1,16.9,0.222685102917,0.799970598076,0.555972040959
20,Shepherd_train10,10,19.96789217,0.109198952764,0.0556883044636,1.0,0.0,15.7,0.0560101001848,0.660370427437,0.207356693887
21,Shepherd_train09,10,19.4086449146,0.0943191695297,0.0640636920794,0.9,0.1,15.2,0.0635462255041,0.726622470298,0.103587247568
22,DorothyDay_train20,10,13.0909039974,0.0892831668455,0.0390006512907,1.0,0.0,15.4,0.172346130388,0.805110639932,0.526549699902
23,JohnPiper_train38,10,18.0388450623,0.108096008383,0.05732782613,0.8,0.2,22.4,0.145992150423,0.646607426305,0.384202271181
24,PastorAnderson_test01,10,76.3497211933,0.0802931454142,0.052012587817,0.9,0.1,58.5,0.0627467152938,0.702591938043,0.27102357437
25,DorothyDay_train13,10,11.5362889767,0.0899435941644,0.044921685589,0.9,0.1,11.9,0.144255423727,0.80891988299,0.396554463115
26,WBC_train00,10,21.3371920586,0.0880166314654,0.0691403296247,0.6,0.4,26.4,0.185749707156,0.746770519657,0.203181029922
27,DorothyDay_train41,10,22.3431241512,0.0836340653635,0.0314741916392,1.0,0.0,21.9,0.138114764038,0.765289679463,0.30497106871
28,WBC_test11,10,20.7818658352,0.0768839851109,0.0705296676225,0.5,0.5,24.9,0.168036002782,0.766648724554,0.258189228266
29,WBC_test09,10,17.9140520096,0.072421166022,0.0752001611273,0.5,0.5,22.3,0.191442500748,0.782671305843,0.36530571485
30,Rabbinic_train04,10,14.003015995,0.0959694815458,0.0378191424228,1.0,0.0,20.4,0.274743301524,0.771796773314,0.248264971935
31,MehrBaba_train02,10,11.2356610298,0.113697451349,0.0592039383448,0.9,0.1,14.3,0.205676626808,0.75424072741,0.566046779216
32,NaumanKhan_test01,10,23.7495551109,0.0834068286212,0.036672862341,1.0,0.0,26.7,0.177041905813,0.699528187331,0.186730354867
33,PastorAnderson_train01,10,75.8217430115,0.0853420219812,0.0446274603812,1.0,0.0,58.2,0.0795152399257,0.726549639354,0.341012559091
34,Unitarian_test06,10,25.5217130184,0.103057695427,0.0520273873282,1.0,0.0,25.8,0.118435565659,0.715432460239,0.404707968311
35,Shepherd_train19,10,20.3956139088,0.0911649618826,0.0593983719328,1.0,0.0,15.6,0.0634320645243,0.669855101212,0.184733050282
36,Shepherd_train00,10,20.0694310665,0.0947514279334,0.0556351778956,0.9,0.1,17.0,0.0737464002106,0.655332693693,0.1523191388
37,DorothyDay_train27,10,11.6828010082,0.0822144919066,0.0361869284904,1.0,0.0,13.8,0.184456107408,0.767204065752,0.114742303947
38,Shepherd_train37,10,19.2208609581,0.0955243896215,0.0657332214564,0.9,0.1,21.1,0.0920339416206,0.670860956763,0.304112670823
39,DorothyDay_train36,10,9.42963218689,0.0950882625728,0.0389477720701,1.0,0.0,11.1,0.158255414875,0.825739322856,0.306987869461
40,DorothyDay_train05,10,13.0710670948,0.0860636200154,0.0463010343286,0.9,0.1,17.5,0.200940316302,0.804032904704,0.486023964054
41,Unitarian_train16,10,25.3323390484,0.0988920880327,0.0509683277691,0.9,0.1,21.7,0.092096725709,0.742822661025,0.330443114741
42,MehrBaba_test04,10,11.8392090797,0.117842220811,0.0477807370285,1.0,0.0,18.1,0.25184475708,0.764887765349,0.306569382609
43,DorothyDay_train18,10,15.7063350677,0.0963224760151,0.0378468230087,1.0,0.0,18.1,0.168644762119,0.786174418971,0.330471960606
44,JohnPiper_train15,10,16.0142939091,0.0976915389215,0.0549593853984,0.9,0.1,18.3,0.133372636971,0.79335903116,0.0959186814368
45,JohnPiper_train23,10,17.8581321239,0.0920755655529,0.0555086869471,1.0,0.0,17.4,0.106797867022,0.758369151999,0.428551697064
46,Shepherd_test10,10,19.8012919426,0.0990950153304,0.058626333656,1.0,0.0,17.3,0.0774088454111,0.711995748152,0.319016956738
47,WBC_test06,10,25.3635878563,0.0778473774761,0.0775830058662,0.6,0.4,38.5,0.21763981521,0.823513296637,0.347499489095
48,Shepherd_test01,10,18.704887867,0.0952239725121,0.0597137085964,0.8,0.2,16.2,0.0736109704757,0.640650941294,0.208122793194
49,JohnPiper_test05,10,18.9721279144,0.0934243082601,0.0503454053968,0.9,0.1,22.2,0.12828774407,0.803103104277,0.328049353808
50,PastorAnderson_train15,9,64.6286919117,0.0903173354575,0.0418702447568,1.0,0.0,72.1111111111,0.0911111853067,0.773039577195,0.409318482186
51,DorothyDay_test23,3,3.04062700272,0.0809460373713,0.0349736962937,1.0,0.0,8.66666666667,0.168940859113,0.815745808137,0.342447974005
52,DorothyDay_test07,10,13.2783429623,0.0968295963303,0.037568891598,1.0,0.0,15.1,0.17488945354,0.771885826155,0.218078381381
53,MehrBaba_train16,10,10.0729038715,0.11952604502,0.0404569011958,1.0,0.0,16.0,0.248424585826,0.788569209936,0.291199544013
54,DorothyDay_test16,10,9.88633298874,0.0852645415679,0.0372104198473,1.0,0.0,12.5,0.193941160566,0.814119297714,0.304553728879
55,Shepherd_train30,10,19.2602770329,0.0955104644421,0.0609582556696,1.0,0.0,19.2,0.0827580858149,0.664034219665,0.236563146638
56,Unitarian_train00,10,20.7553520203,0.103978770518,0.0588578128863,1.0,0.0,17.5,0.107183484412,0.720539797343,0.306456561758
57,Shepherd_train21,10,20.5059399605,0.098930755418,0.0594655037852,1.0,0.0,15.6,0.0708272379258,0.632508378151,0.213912200577
58,Unitarian_train11,10,29.1999471188,0.104381773264,0.0403767009641,1.0,0.0,32.4,0.129643964903,0.740636296514,0.357555422874
59,JohnPiper_train28,10,17.4921879768,0.0979157394999,0.0453763926724,0.9,0.1,19.2,0.139611397795,0.777258015514,0.345140915429
60,WBC_train27,10,19.8763408661,0.0776511397191,0.071922953377,0.7,0.3,24.3,0.191357676163,0.829536510087,0.479836138866
61,Shepherd_train42,10,22.5339329243,0.100249082471,0.0583804345189,1.0,0.0,17.5,0.0558288495675,0.661765576435,0.208008686213
62,JohnPiper_train02,10,17.258136034,0.108834682754,0.0466277203923,1.0,0.0,18.4,0.113127070089,0.785615178816,0.165752638653
63,Shepherd_test06,10,20.5774128437,0.103704375213,0.0521528872468,1.0,0.0,15.8,0.0597894899742,0.677979330577,0.22157180367
64,NaumanKhan_train05,8,29.9661049843,0.0928049371221,0.0279045605119,1.0,0.0,48.375,0.15517683343,0.762852388909,0.232607479427
65,DorothyDay_test11,10,14.2082769871,0.099940955476,0.0307636460627,1.0,0.0,16.5,0.156626989397,0.803442712115,0.403123481984
