,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,17.0050058365,0.0965198196407,0.0515017340281,1.0,0.0,13.4,0.0600426401925,0.680686920854,0.0399909269466
1,Shepherd_train32,10,19.1268479824,0.0933076231671,0.0567171214374,1.0,0.0,15.2,0.0620152678141,0.716216527838,0.0507933407309
2,Shepherd_train27,10,18.1982069016,0.0927757009829,0.0652698444438,0.8,0.2,16.8,0.0672608134375,0.680563447275,0.000451213151526
3,Unitarian_train13,10,27.432888031,0.106240237936,0.0456480037683,1.0,0.0,29.8,0.150806418216,0.717886999383,0.0950170542209
4,MehrBaba_test01,10,8.55035185814,0.115821954888,0.0467689131024,1.0,0.0,13.6,0.253393433485,0.808139671167,0.148212240508
5,JohnPiper_train26,10,18.753246069,0.098633806153,0.0501909943899,0.9,0.1,24.7,0.125797446107,0.817804822028,0.197408949329
6,Shepherd_train44,10,19.4328651428,0.100053167117,0.0631471108758,0.9,0.1,16.3,0.0558883482158,0.690227393657,0.138544080439
7,JohnPiper_train04,10,15.6593570709,0.102408799902,0.0524004008155,0.9,0.1,16.4,0.120973112145,0.753215176442,0.0568702418863
8,Shepherd_test15,10,19.8770811558,0.0965412522983,0.059293418452,1.0,0.0,17.4,0.0655938202789,0.642476229979,0.0164041215792
9,Shepherd_test04,10,19.0360569954,0.104316901814,0.0494686742623,1.0,0.0,16.9,0.0706194085712,0.734600336263,0.111074796021
10,JohnPiper_test02,10,15.5756452084,0.101279828992,0.0484615754136,1.0,0.0,17.4,0.123738514669,0.762358195613,0.00589065368445
11,DorothyDay_test02,10,12.7092449665,0.095048751969,0.0439791857879,1.0,0.0,14.1,0.150767171988,0.807241114428,0.153155936002
12,DorothyDay_test13,10,14.5521409512,0.0877235817795,0.0366020619172,1.0,0.0,19.8,0.196240085976,0.84291549016,0.163320920574
13,Rabbinic_test02,10,13.6138000488,0.0952028007492,0.0401403808247,1.0,0.0,20.0,0.257256880269,0.87318772892,0.0710296015045
14,Unitarian_train07,10,22.5255880356,0.105035815713,0.0467078822109,1.0,0.0,20.0,0.102517259901,0.729026331167,0.130042705624
15,DorothyDay_train29,10,13.1670589447,0.0916320840755,0.0393198159992,1.0,0.0,15.9,0.174341294671,0.803646490485,0.171274111357
16,JohnPiper_train31,10,16.0312070847,0.105932836944,0.0444274180079,1.0,0.0,20.1,0.135774073566,0.738349642951,0.0685285225289
17,WBC_train13,10,20.7282528877,0.084007655649,0.0768466187684,0.4,0.6,28.7,0.193591415056,0.714069994691,0.133942019723
18,JohnPiper_test15,10,15.5885369778,0.10275376143,0.0586365849787,1.0,0.0,18.1,0.127919906135,0.771944523415,0.0690175958624
19,MehrBaba_train05,10,8.71010398865,0.121764681511,0.0501848512355,1.0,0.0,11.6,0.200373764748,0.810924306558,0.0079199874897
20,Shepherd_train10,10,18.3154361248,0.0983587622638,0.0515171849066,1.0,0.0,15.5,0.0609010036077,0.638788338258,0.0225573802057
21,Shepherd_train09,10,17.8835809231,0.0940196866778,0.0538073936209,1.0,0.0,19.2,0.0806028389138,0.616837866385,0.0122014550107
22,DorothyDay_train20,10,12.4204130173,0.0801129678804,0.0401134089785,1.0,0.0,16.5,0.18584800242,0.769424324253,0.197785073787
23,JohnPiper_train38,10,16.8312129974,0.0928787214949,0.0524323491084,1.0,0.0,19.2,0.125082285608,0.702386796508,0.0871737133957
24,PastorAnderson_test01,10,75.8136670589,0.085276901907,0.0522429392556,0.9,0.1,62.1,0.0666761086986,0.750209058833,0.163003830981
25,DorothyDay_train13,10,9.07155704498,0.0971376492861,0.0404575359507,1.0,0.0,12.5,0.201737885168,0.837585250239,0.00941522408395
26,WBC_train00,10,21.7022240162,0.0846709087186,0.0789825651889,0.6,0.4,33.0,0.220047313681,0.84749721926,0.0814415637115
27,DorothyDay_train41,10,8.87821722031,0.0918467307039,0.0350332140193,1.0,0.0,10.4,0.16493010375,0.784579778647,0.0155974473167
28,WBC_test11,10,19.6474759579,0.0775078908343,0.0784418624503,0.5,0.5,25.5,0.174193191303,0.751947019895,0.0366376162495
29,WBC_test09,10,19.6870119572,0.081278623458,0.0741521733414,0.5,0.5,29.7,0.216296195183,0.770963158607,0.180080177734
30,Rabbinic_train04,10,12.5358929634,0.0975689440197,0.0396444205229,1.0,0.0,19.5,0.263098858883,0.770437834661,0.0888336570799
31,MehrBaba_train02,10,11.5806109905,0.116289432982,0.0611589162108,1.0,0.0,22.2,0.310690149706,0.822386591863,0.0487014411905
32,NaumanKhan_test01,10,28.8559479713,0.0814718975151,0.0379954988029,0.9,0.1,29.5,0.179542985763,0.735163696594,0.087676558557
33,PastorAnderson_train01,10,71.4329361916,0.0863461894708,0.0398279548166,1.0,0.0,62.7,0.0760784559887,0.748694093755,0.0605548966224
34,Unitarian_test06,10,24.2441577911,0.0988460483475,0.0487764041951,1.0,0.0,23.4,0.105302245345,0.72150379519,0.31930374664
35,Shepherd_train19,10,18.5377678871,0.0987410395118,0.0554991856496,1.0,0.0,14.7,0.0593604294407,0.624759216859,0.0044819173638
36,Shepherd_train00,10,20.3562989235,0.0976096390987,0.0528501268214,1.0,0.0,17.5,0.0737958713441,0.686376618582,0.00545139315483
37,DorothyDay_train27,10,9.44301199913,0.0896160947538,0.0319857826794,1.0,0.0,10.7,0.171693119347,0.822012257764,0.129321504336
38,Shepherd_train37,10,18.4500041008,0.0956305387842,0.0528845797836,1.0,0.0,16.1,0.0785485309056,0.673139283482,0.0208110164474
39,DorothyDay_train36,10,15.2980778217,0.0872896076861,0.0462563628525,0.9,0.1,19.3,0.169021281267,0.828634081081,0.0617788741772
40,DorothyDay_train05,10,12.4852890968,0.0920194522324,0.0398758465877,1.0,0.0,14.0,0.158732207699,0.786764655169,0.0640330445236
