,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,18.008384943,0.090264836788,0.058808223404,1.0,0.0,14.5,0.0591853340255,0.647618762178,0.0321755570488
1,Shepherd_train32,10,18.808729887,0.0920678826069,0.0662639551799,1.0,0.0,16.3,0.0628717233518,0.659575144406,0.0675659485777
2,Shepherd_train27,10,19.1993858814,0.0945244990766,0.0556587025728,1.0,0.0,17.6,0.0820595885073,0.687430567632,0.21505026004
3,Unitarian_train13,10,24.7839319706,0.105878755882,0.0463363315225,1.0,0.0,24.1,0.126146019881,0.711461583103,0.258983893951
4,MehrBaba_test01,10,12.3849971294,0.109429471692,0.055936940747,1.0,0.0,14.4,0.156090874804,0.816962671491,0.0522365211607
5,JohnPiper_train26,10,17.3543288708,0.0966842491063,0.049872231009,1.0,0.0,15.2,0.093982124364,0.743818103861,0.196467788111
6,Shepherd_train44,10,19.4266598225,0.0949868783768,0.0537102378138,1.0,0.0,14.7,0.0616711694284,0.694516700359,0.03243871832
7,JohnPiper_train04,10,17.3860120773,0.101482465914,0.0497310610199,1.0,0.0,19.5,0.130597670207,0.806517466488,0.0153740526189
8,Shepherd_test15,10,19.3424110413,0.0973856006206,0.0582083328269,1.0,0.0,16.4,0.066507516012,0.632456022806,0.00256737892059
9,Shepherd_test04,10,18.2214291096,0.0966837177982,0.0546635638339,1.0,0.0,14.9,0.0642010777593,0.636391440514,0.134451773557
10,JohnPiper_test02,10,16.6216719151,0.107170784376,0.05640307848,1.0,0.0,19.3,0.130038152282,0.784668205903,0.13475871734
11,DorothyDay_test02,10,14.9069120884,0.0914909527979,0.0361462511331,1.0,0.0,18.6,0.17382736048,0.806434773172,0.0782141910855
12,DorothyDay_test13,10,13.0114250183,0.090524753114,0.0413870784845,1.0,0.0,17.9,0.240283528368,0.851262520329,0.0845927176297
13,Rabbinic_test02,10,13.5281329155,0.0919589107446,0.0342504995421,1.0,0.0,20.3,0.250163002963,0.782910585317,0.184455341454
14,Unitarian_train07,10,28.5009059906,0.0977894834753,0.0517115008452,1.0,0.0,27.8,0.127798864128,0.744344041062,0.0397264650728
15,DorothyDay_train29,10,17.5342049599,0.0874418123001,0.0395595523494,1.0,0.0,19.6,0.176571389347,0.845587610679,0.0613100279297
16,JohnPiper_train31,10,17.035066843,0.102983885925,0.0568850587633,0.9,0.1,15.9,0.109288713427,0.770289409269,0.260240550621
17,WBC_train13,10,19.3999800682,0.0836038188971,0.0660804458676,0.8,0.2,23.8,0.18620376837,0.794338626465,0.21130818769
18,JohnPiper_test15,10,18.8988850117,0.0982744027243,0.0527812035396,0.9,0.1,19.2,0.113176996982,0.827094190553,0.164253555006
19,MehrBaba_train05,10,12.506759882,0.105286028002,0.0375441038843,1.0,0.0,16.6,0.227531405025,0.746979235727,0.125784435325
20,Shepherd_train10,10,19.9290339947,0.100617293545,0.0523927302827,1.0,0.0,17.6,0.0687451821001,0.652949681024,0.0182348033009
21,Shepherd_train09,10,19.0182900429,0.0935845839656,0.060426733864,0.9,0.1,15.6,0.0640688508185,0.674171234897,0.00152139974137
22,DorothyDay_train20,10,11.1146740913,0.0923706996644,0.0350061564275,1.0,0.0,13.7,0.172598385205,0.812149527654,0.0535093273785
23,JohnPiper_train38,10,19.3460650444,0.0935630422567,0.0562859945387,1.0,0.0,23.5,0.134890671612,0.716327921944,0.0133184392205
24,PastorAnderson_test01,10,76.6319739819,0.0852193783917,0.0485050910275,1.0,0.0,66.6,0.0884227190672,0.719879901041,0.0409557947612
