,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,19.7790391445,0.0972749980814,0.0502572474902,1.0,0.0,16.9,0.056470593014,0.549465485503,0.122799861914
1,Shepherd_train32,10,19.1626749039,0.102291246116,0.0512217482335,1.0,0.0,18.0,0.0761917148719,0.571618855757,0.216553005777
2,Shepherd_train27,10,20.0256509781,0.0971629493566,0.0545861489945,1.0,0.0,18.0,0.0665093488486,0.576703567248,0.0681491998193
3,Unitarian_train13,10,22.9995441437,0.110327887993,0.0417779595076,1.0,0.0,23.2,0.121861939782,0.618784426311,0.176836086202
4,MehrBaba_test01,10,14.7919359207,0.1163056653,0.0517507704616,1.0,0.0,20.6,0.19853734979,0.677223041063,0.401945789941
5,JohnPiper_train26,10,18.3352029324,0.088436817204,0.0437335097146,1.0,0.0,22.2,0.128091883707,0.626804668561,0.346007828567
6,Shepherd_train44,10,19.3068950176,0.103362796644,0.0576368229311,1.0,0.0,17.8,0.0855298334329,0.613867380877,0.185855721232
7,JohnPiper_train04,10,17.4345858097,0.0965740364669,0.056154151144,0.9,0.1,17.4,0.107978611415,0.640939253778,0.269759617177
8,Shepherd_test15,10,18.9083797932,0.099691060871,0.0563734953876,1.0,0.0,16.0,0.0600048944406,0.572217423793,0.220935050694
9,Shepherd_test04,10,18.6428329945,0.100398738439,0.0532892678024,1.0,0.0,14.2,0.0514190410252,0.57366388294,0.240227315841
10,JohnPiper_test02,10,14.5796990395,0.106919448278,0.0478857216413,1.0,0.0,15.8,0.120612007568,0.682875850778,0.208022330335
11,DorothyDay_test02,10,12.5683438778,0.0900115332034,0.037879321142,1.0,0.0,16.7,0.207990329303,0.702086104253,0.148272991175
12,DorothyDay_test13,10,14.6129360199,0.0916645728402,0.0399223928579,1.0,0.0,15.4,0.135966966379,0.693192660756,0.129301350531
13,Rabbinic_test02,10,16.2763631344,0.0891431781822,0.043202283367,0.9,0.1,24.0,0.244938521065,0.66916097506,0.227565091692
14,Unitarian_train07,10,19.2114138603,0.098283429967,0.0473389732706,1.0,0.0,19.6,0.113530629987,0.606029465812,0.493525668914
15,DorothyDay_train29,10,10.7660019398,0.0900927528814,0.0411850124521,1.0,0.0,12.8,0.170567610076,,0.346639241929
16,JohnPiper_train31,10,15.9262640476,0.103892108262,0.0412770340392,1.0,0.0,19.1,0.130906972081,0.699645058652,0.223909391592
17,WBC_train13,10,18.7652630806,0.0797311226222,0.0794857487596,0.4,0.6,24.5,0.180135110484,0.639751011808,0.224733247375
18,JohnPiper_test15,10,18.2559328079,0.095672497869,0.0510815415575,1.0,0.0,24.5,0.144533918644,0.648126267753,0.418661742573
19,MehrBaba_train05,10,11.2463889122,0.105996186162,0.0494604345287,0.9,0.1,15.1,0.180575282033,0.681466315952,0.244028214032
20,Shepherd_train10,10,19.4898991585,0.102869874569,0.0605763779416,0.9,0.1,17.6,0.064899703662,0.600252695396,0.235573844647
21,Shepherd_train09,10,19.3841998577,0.100545865484,0.0522605082172,1.0,0.0,16.7,0.0617083729578,0.575555447042,0.2913320471
22,DorothyDay_train20,10,10.6789979935,0.0997560006379,0.0567542421604,1.0,0.0,14.4,0.199656049683,0.703446280708,0.392787945622
23,JohnPiper_train38,10,17.0177848339,0.0981885982177,0.0520763319868,0.9,0.1,18.1,0.102035620452,0.663699859765,0.224249443754
24,PastorAnderson_test01,10,62.7618861198,0.0819026189384,0.0450101289939,1.0,0.0,60.5,0.0857520371246,0.593576520367,0.286665828782
25,DorothyDay_train13,10,10.5397620201,0.0944348082271,0.036779198035,1.0,0.0,12.0,0.159330165358,0.728659910001,0.418362856086
26,WBC_train00,10,23.8855910301,0.0839080083678,0.068011728353,0.7,0.3,35.3,0.225283611856,0.678290251509,0.403877281128
27,DorothyDay_train41,10,12.2020010948,0.0835159731881,0.0391994017854,1.0,0.0,14.6,0.158899394567,0.688532958291,0.185452348198
