,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,18.4285678864,0.0974219564503,0.0560642154754,1.0,0.0,18.0,0.0932427204078,0.719131980847,0.421994487879
1,Shepherd_train32,10,20.916438818,0.0950273802509,0.0606157055405,0.9,0.1,16.1,0.0528166632288,0.698545894828,0.359929513535
2,Shepherd_train27,10,21.0647439957,0.101052444998,0.0544172326261,0.9,0.1,17.0,0.0617733555039,0.722026641832,0.521416665535
3,Unitarian_train13,10,24.1789600849,0.106361773605,0.0482257677157,1.0,0.0,23.9,0.13415411352,0.782685727094,0.518623917721
4,MehrBaba_test01,10,8.67210507393,0.11055356842,0.0500611875075,0.9,0.1,10.1,0.186193231617,0.878478228421,0.464291405311
5,JohnPiper_train26,10,17.3801109791,0.0960043712739,0.0537533764917,0.9,0.1,20.4,0.130195817183,0.786116423532,0.528758016537
6,Shepherd_train44,10,20.7051229477,0.0943194206974,0.0598913949901,1.0,0.0,14.9,0.0628681820155,0.69814637195,0.414922263766
7,JohnPiper_train04,10,17.6386561394,0.0991831636859,0.0553021718835,0.9,0.1,19.7,0.137347496753,0.809812980069,0.584543602977
8,Shepherd_test15,10,19.9968838692,0.100851780633,0.0545337634088,1.0,0.0,16.8,0.0658310769124,0.768897531761,0.426207418327
9,Shepherd_test04,10,21.9021389484,0.0969904752932,0.0637814476969,0.7,0.3,21.2,0.0768701552979,0.683082170923,0.454289465759
10,JohnPiper_test02,10,17.323554039,0.0984146204968,0.0412937613856,1.0,0.0,17.3,0.117483597782,0.785645381278,0.428877269459
11,DorothyDay_test02,10,9.7551009655,0.0972817994823,0.0423345871179,1.0,0.0,11.3,0.184453779984,0.793525315411,0.477405121924
12,DorothyDay_test13,10,10.6490750313,0.0925543392148,0.0342602222736,1.0,0.0,14.5,0.210596815739,0.79759444797,0.634795845653
13,Rabbinic_test02,10,14.5991339684,0.0941027168477,0.0436025126449,1.0,0.0,22.9,0.296928428524,0.816629915596,0.560407550371
14,Unitarian_train07,10,24.6273241043,0.101287146375,0.0574717214522,0.9,0.1,22.0,0.109191598288,0.719297406193,0.663351425792
15,DorothyDay_train29,10,14.0447461605,0.0934138896081,0.0414520093113,1.0,0.0,16.1,0.16646907162,0.849643215052,0.478907173567
16,JohnPiper_train31,10,19.1386139393,0.1044203249,0.0468201568218,1.0,0.0,22.2,0.115609367167,0.819240680647,0.530714246198
17,WBC_train13,10,19.6992058754,0.0771350784195,0.0858032347681,0.3,0.7,23.5,0.170706509977,0.821037932481,0.562014062196
18,JohnPiper_test15,10,17.1882297993,0.0985733088919,0.0517032263515,1.0,0.0,20.4,0.138939076393,0.744123717085,0.634744008693
19,MehrBaba_train05,10,16.9175159931,0.110760228223,0.0621407773504,0.9,0.1,23.2,0.23759315139,0.815661085569,0.614872897749
20,Shepherd_train10,10,20.001760006,0.0894157747474,0.0683550538124,0.8,0.2,19.0,0.0826675913663,0.670167133702,0.503222407786
21,Shepherd_train09,10,18.9390201569,0.105032126907,0.0581104596618,1.0,0.0,14.8,0.0713247218148,0.682188198283,0.368686917698
22,DorothyDay_train20,10,18.5801589489,0.0846010497871,0.038558227185,1.0,0.0,19.1,0.170277371023,0.812503402486,0.693469525066
23,JohnPiper_train38,10,16.6221158504,0.102260268253,0.0507617086417,1.0,0.0,18.1,0.121318175774,0.818872063294,0.589326280241
24,PastorAnderson_test01,10,75.0415301323,0.0843277242954,0.0545243229378,1.0,0.0,66.4,0.0920818121667,0.773481714215,0.683897500374
25,DorothyDay_train13,10,14.6140449047,0.0827382978235,0.0356886174773,1.0,0.0,18.2,0.186554406909,0.807285463601,0.428312558642
26,WBC_train00,10,22.1793930531,0.0831179729789,0.0851706303227,0.4,0.6,29.0,0.197057341419,0.799975093607,0.616712528195
27,DorothyDay_train41,10,15.5586440563,0.089058199556,0.0310934389663,1.0,0.0,17.8,0.164024510178,0.819276297815,0.728602429381
28,WBC_test11,10,18.2869069576,0.0824594144337,0.0691839095602,0.6,0.4,22.9,0.185208469739,0.859392304239,0.620764873961
29,WBC_test09,10,24.7584700584,0.0898563219057,0.0739915780925,0.7,0.3,35.5,0.222422637189,0.780803879979,0.613126283523
30,Rabbinic_train04,10,15.1016740799,0.0931724526449,0.0378587442929,1.0,0.0,22.4,0.269925674833,0.799410689242,0.443715582358
31,MehrBaba_train02,10,9.95047211647,0.110176038883,0.0435700183294,0.9,0.1,13.9,0.220021606734,0.779131614564,0.541620796792
32,WBC_test08,10,20.8506710529,0.0839653241068,0.0666831143718,0.6,0.4,25.8,0.19977766643,0.766369539816,0.551447657898
33,PastorAnderson_train01,10,67.3425540924,0.0877901064779,0.0470385461491,1.0,0.0,54.3,0.0690888453059,0.748272034887,0.633457915886
34,Unitarian_test06,10,28.652810812,0.0993133229565,0.0492993182111,1.0,0.0,27.6,0.115727211817,0.737732631916,0.574875194034
35,Shepherd_train19,10,22.0782711506,0.0967224560397,0.0621801324575,0.9,0.1,17.4,0.0678508094608,0.725902844218,0.524103855207
36,Shepherd_train00,10,19.9761650562,0.0983012358681,0.0592938142086,0.9,0.1,17.9,0.0786254808276,0.736482966162,0.420519984192
37,DorothyDay_train27,10,14.2531840801,0.0830679073647,0.0364218648224,1.0,0.0,16.1,0.165801040771,0.813769657286,0.560610303655
38,Shepherd_train37,10,19.2231121063,0.104459121869,0.0518657198943,1.0,0.0,16.3,0.0796614804783,0.6960051811,0.529925255875
39,DorothyDay_train36,10,18.6132459641,0.0993882362149,0.0354364902059,1.0,0.0,22.5,0.179706120626,0.841118107522,0.765694502109
40,DorothyDay_train05,10,14.9955849648,0.0855998849012,0.0335464581914,1.0,0.0,19.8,0.20535674651,0.813825750673,0.568404985199
41,Unitarian_train16,10,29.8536829948,0.0996267741545,0.0427958371039,1.0,0.0,28.3,0.103422336479,0.743903332991,0.580722989295
42,MehrBaba_test04,10,14.3663561344,0.118270200535,0.0416578460417,1.0,0.0,17.8,0.182522232316,0.791983029976,0.567443755651
43,DorothyDay_train18,10,11.9595220089,0.0922169778452,0.0382100141448,1.0,0.0,12.1,0.15240383345,0.815351786177,0.462946572374
44,JohnPiper_train15,10,17.1008110046,0.0967081189968,0.0434820656408,1.0,0.0,20.9,0.13332671273,0.800917556184,0.52100017837
45,JohnPiper_train23,10,18.1221981049,0.107138584795,0.0538625600147,1.0,0.0,20.0,0.122068344084,0.757859057972,0.438158597385
