,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,21.2769801617,0.0938162336251,0.0487761085733,0.9,0.1,16.3,0.0560368199788,0.633873814403,0.234630590728
1,Shepherd_train32,10,21.6101050377,0.0998500222372,0.0548238876168,1.0,0.0,17.3,0.0633545826976,0.656271440945,0.312318221001
2,Shepherd_train27,10,20.1994490623,0.0975023080052,0.0668639582325,1.0,0.0,19.2,0.0724297700103,0.697529416301,0.382066063199
3,Unitarian_train13,10,26.7031440735,0.108926436468,0.0419596359384,1.0,0.0,26.8,0.142814913174,0.77981398151,0.27906407249
4,MehrBaba_test01,10,12.9944660664,0.116134788101,0.0475537009213,1.0,0.0,17.4,0.256200902194,0.812420217377,0.282100216804
5,JohnPiper_train26,10,18.7027890682,0.0924656497497,0.0613241127285,0.8,0.2,20.7,0.136801015881,0.778947376358,0.413840036143
6,Shepherd_train44,10,20.1650249958,0.101903494039,0.0556491343522,1.0,0.0,18.2,0.0748472478564,0.663219692557,0.205533646015
7,JohnPiper_train04,10,15.6174550056,0.105939543325,0.0472022014017,1.0,0.0,17.2,0.123683028945,0.882920320387,0.483201092026
8,Shepherd_test15,10,19.7031700611,0.101747935147,0.0634950772808,1.0,0.0,16.0,0.0711296735411,0.736342216803,0.382390566342
9,Shepherd_test04,10,18.838132143,0.0951193810717,0.063612787106,0.9,0.1,16.5,0.0685878866891,0.698861391064,0.338495569256
10,JohnPiper_test02,10,17.1786148548,0.0961377134778,0.0459451563706,1.0,0.0,20.4,0.130478480444,0.82226274737,0.332238807882
11,DorothyDay_test02,10,20.8144390583,0.0831670426462,0.0341268554253,1.0,0.0,22.3,0.182120059365,0.827230175357,0.514900516181
12,DorothyDay_test13,10,15.9982779026,0.0914198360462,0.0432181891636,1.0,0.0,19.3,0.181148440176,0.817433961707,0.375584681281
13,Rabbinic_test02,10,15.7309341431,0.0941115046607,0.0395678052591,0.9,0.1,24.8,0.30406767441,0.82803703713,0.6089359486
14,Unitarian_train07,10,24.5418260098,0.10109867377,0.052220865112,0.9,0.1,26.8,0.133523725546,0.764198229503,0.328668679091
15,DorothyDay_train29,10,18.3492751122,0.0893927735135,0.0389456564366,1.0,0.0,23.0,0.199448527234,0.80321299554,0.377739657583
16,JohnPiper_train31,10,15.2205529213,0.0976717913682,0.0463315108002,1.0,0.0,16.1,0.118976089104,0.784198412128,0.265560418869
17,WBC_train13,10,21.1560900211,0.0885462903494,0.0799181028653,0.6,0.4,31.9,0.218794079587,0.83332689003,0.457562328869
18,JohnPiper_test15,10,17.0616519451,0.103528203327,0.0507192120533,1.0,0.0,19.4,0.122018420897,0.772612603851,0.271769489886
19,MehrBaba_train05,10,11.1882309914,0.11557924151,0.0409570709976,1.0,0.0,15.2,0.229753807034,0.84832986067,0.540054075547
20,Shepherd_train10,10,20.7803530693,0.092193233847,0.0611792475591,1.0,0.0,17.4,0.058969343815,0.665118964408,0.167159494021
21,Shepherd_train09,10,18.9711008072,0.0867481214688,0.0686274590724,0.9,0.1,16.6,0.06239786299,0.726386248084,0.444169929054
22,DorothyDay_train20,10,10.9845540524,0.106871423205,0.040673935715,1.0,0.0,11.9,0.19107225854,0.792791355369,0.470908585911
23,JohnPiper_train38,10,16.9383308887,0.102009540005,0.0413574355196,0.9,0.1,19.6,0.137665221436,0.788646296746,0.348917385294
24,PastorAnderson_test01,10,74.9297099113,0.088414155893,0.0459387724464,0.9,0.1,52.6,0.0532454159324,0.811188939328,0.492665463706
25,DorothyDay_train13,10,10.2615189552,0.0822027842766,0.0407871419432,1.0,0.0,12.3,0.165864194966,0.801153050218,0.514825935769
26,WBC_train00,10,19.4752469063,0.0789273541969,0.0795941001162,0.3,0.7,23.7,0.174448490076,0.7795356357,0.409348073701
27,DorothyDay_train41,10,12.2218170166,0.0860333447384,0.0312650829035,1.0,0.0,13.0,0.14921000093,0.808362748828,0.611654761456
28,WBC_test11,10,20.9531350136,0.0830121309482,0.0793128444007,0.5,0.5,28.9,0.229291611769,0.814897188105,0.474569068476
29,NaumanKhan_test00,10,38.81189394,0.0838651992459,0.03320263525,1.0,0.0,39.9,0.118507215124,0.656178153499,0.201769006266
30,Rabbinic_train04,10,14.6374230385,0.0945631415849,0.0354416116702,1.0,0.0,22.6,0.276123842951,0.798279987631,0.450660340984
31,MehrBaba_train02,10,13.4424710274,0.113466468297,0.0433645105948,1.0,0.0,16.4,0.22029221568,0.793272985838,0.59783604755
32,WBC_test08,10,18.7233958244,0.0865528193147,0.0732765655668,0.8,0.2,24.6,0.198094556567,0.790829169567,0.364124379874
33,PastorAnderson_train01,10,65.2005288601,0.0777850841569,0.065223711795,0.8,0.2,60.0,0.0950182580013,0.824850876804,0.493127610456
34,Unitarian_test06,10,24.1075599194,0.103966376335,0.0545124646528,0.9,0.1,22.9,0.0979237383075,0.774701398058,0.495216738228
35,Shepherd_train19,10,20.8379039764,0.0971481952234,0.053019733955,1.0,0.0,18.3,0.0696171191712,0.684554193476,0.327687874816
36,Shepherd_train00,10,20.2340590954,0.0983134077174,0.0564950131156,1.0,0.0,19.0,0.0880958395391,0.748362949392,0.232595469095
37,DorothyDay_train27,10,16.687002182,0.0870025960181,0.0347579672091,1.0,0.0,18.3,0.150764411436,0.791300925198,0.488661142015
38,Shepherd_train37,10,20.7929041386,0.0993263733402,0.055610011943,1.0,0.0,16.7,0.0710106032974,0.686939662105,0.310701963402
39,DorothyDay_train36,10,12.1183481216,0.0883473793731,0.0427092895097,0.9,0.1,14.5,0.178018000732,0.851414984093,0.46958528052
