,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,18.3044319153,0.0939026920516,0.0577717633628,1.0,0.0,14.7,0.0687248453786,0.585184561411,0.0752510379541
1,Shepherd_train32,10,18.4286799431,0.102818258727,0.0523486242316,1.0,0.0,15.9,0.0639139445798,0.61176340189,0.0324223915526
2,Shepherd_train27,10,18.1283509731,0.0941573141999,0.0570277860728,1.0,0.0,14.3,0.0603789175984,0.601604641583,0.0114982403364
3,Unitarian_train13,10,20.149543047,0.103027612787,0.049965383455,0.9,0.1,21.6,0.139279312414,0.655077151781,0.0912215663483
4,MehrBaba_test01,10,16.7325279713,0.101830054257,0.0433731808712,1.0,0.0,22.5,0.236430947771,0.714384446497,0.180011469107
5,JohnPiper_train26,10,16.7019970417,0.109146777632,0.0581147633978,0.9,0.1,23.2,0.155688049532,0.659760668119,0.127607459378
6,Shepherd_train44,10,18.0180599689,0.100906027159,0.0651119018478,1.0,0.0,17.7,0.0839076379354,0.563574875364,0.180422043379
7,JohnPiper_train04,10,15.5932080746,0.0958002317129,0.0504295260484,0.9,0.1,19.2,0.124318181395,0.732973412623,0.0881765744642
8,Shepherd_test15,10,19.1138849258,0.0941032846511,0.0584960845843,0.9,0.1,16.2,0.0581439559236,0.641510874683,0.0692768221971
9,Shepherd_test04,10,17.0049870014,0.0995965596021,0.0504293134422,1.0,0.0,16.9,0.0874004679672,0.595749258142,0.0448808836844
10,JohnPiper_test02,10,15.9833037853,0.0949262823766,0.0529022080247,0.9,0.1,15.9,0.110329208449,0.687166268924,0.062505640133
11,DorothyDay_test02,10,17.9427630901,0.0886244090794,0.0347627442273,1.0,0.0,20.7,0.161620567952,0.68535518483,0.0943331993283
12,DorothyDay_test13,10,12.8469948769,0.0892622174638,0.0302788185002,1.0,0.0,18.7,0.211710300338,0.720224933849,0.148584441856
13,Rabbinic_test02,10,14.4608108997,0.0925699472748,0.0356996398951,1.0,0.0,22.4,0.265017817942,0.664267071895,0.0490814429036
14,Unitarian_train07,10,26.9052529335,0.104870512116,0.0479132134027,1.0,0.0,27.1,0.106863756338,0.649345793345,0.0732543678517
15,DorothyDay_train29,10,11.3364679813,0.0870180248576,0.0361580730243,0.9,0.1,12.0,0.149316423037,0.774335677081,0.168284612977
16,JohnPiper_train31,10,17.6840529442,0.0989996119181,0.0440789224856,1.0,0.0,19.7,0.121801819163,0.736986953724,0.105612737644
17,WBC_train13,10,24.5158979893,0.0849945198109,0.0716282475767,0.7,0.3,32.1,0.175122400378,0.763471774571,0.0724436574727
18,JohnPiper_test15,10,17.2354528904,0.0981852742257,0.0449098480432,1.0,0.0,19.5,0.123635022572,0.611616345318,0.035678208256
19,MehrBaba_train05,10,15.2138121128,0.112509988786,0.0501703152234,1.0,0.0,20.4,0.244680393464,0.689144477658,0.292648801968
20,Shepherd_train10,10,18.7386238575,0.0980248813888,0.0565886721651,0.9,0.1,16.1,0.0642130734562,0.579867283679,0.0381814869964
21,Shepherd_train09,10,19.4705910683,0.100972855279,0.0492467362156,1.0,0.0,18.7,0.0852112512452,0.623330133374,0.182960019799
22,DorothyDay_train20,10,9.73046517372,0.0850153907161,0.0414961668352,0.9,0.1,12.4,0.173434970657,0.712600944537,0.0781692137495
23,JohnPiper_train38,10,17.7129650116,0.108122514706,0.0520491466064,0.9,0.1,20.1,0.123706405769,0.724472269036,0.0860644197677
24,PastorAnderson_test01,10,66.1563711166,0.0778041068997,0.0476708738452,0.9,0.1,63.7,0.0899125099966,0.761695419487,0.12372320834
25,DorothyDay_train13,10,12.285795927,0.0901544954517,0.0407159420015,0.9,0.1,14.3,0.170180536568,0.736673120333,0.168287122931
26,WBC_train00,10,17.9968979359,0.0919614092282,0.0819931859893,0.5,0.5,26.0,0.19931694037,0.704167322889,0.0645950255447
27,DorothyDay_train41,10,10.9297389984,0.0918588551811,0.0352527155834,1.0,0.0,10.0,0.13072994754,0.679172067449,0.122951592533
28,WBC_test11,10,17.1863389015,0.0741914934231,0.0781644201217,0.5,0.5,23.5,0.171603745526,0.732550852716,0.128495409941
29,WBC_test09,10,18.6814930439,0.0807219861375,0.0733879056176,0.7,0.3,26.5,0.215646485699,0.72341325381,0.0520308186862
30,Rabbinic_train04,10,15.6701958179,0.0900847815759,0.0363447186502,1.0,0.0,23.9,0.281915281151,0.692901870936,0.13454928651
31,MehrBaba_train02,10,13.8024699688,0.106877537917,0.0446281142273,1.0,0.0,21.7,0.243713970137,0.710318825424,0.172732646849
32,WBC_test08,10,18.7786529064,0.0852826732558,0.0684759136811,0.8,0.2,26.2,0.206087514321,0.780531940172,0.100544511837
33,PastorAnderson_train01,10,69.391876936,0.0880408923825,0.048432526653,1.0,0.0,68.2,0.100786238293,0.727110005262,0.257295260404
34,Unitarian_test06,10,23.5579161644,0.0995679457438,0.055386427628,0.9,0.1,22.8,0.101712809738,0.652157339607,0.141099672334
35,Shepherd_train19,10,19.3267431259,0.0932463832193,0.062494556554,0.9,0.1,16.2,0.0598497417039,0.566627649642,0.0593195644617
36,Shepherd_train00,10,20.1407248974,0.10197208574,0.0553930665121,0.9,0.1,19.0,0.0868501173646,0.628084256464,0.0374203730427
37,DorothyDay_train27,10,13.4153780937,0.0944954252429,0.0310611839613,1.0,0.0,16.4,0.15857544123,0.686368265094,0.115819459802
38,Shepherd_train37,10,21.1993179321,0.0933881762046,0.0605636640245,0.9,0.1,15.2,0.0510389974918,0.594417770881,0.0938371415945
39,DorothyDay_train36,10,12.3289959431,0.0857811027949,0.0403157042841,1.0,0.0,14.5,0.144624110842,0.751778536652,0.0800938903073
40,DorothyDay_train05,10,10.4847760201,0.0932439083557,0.0371127073193,1.0,0.0,13.2,0.171479013739,0.701353937786,0.0106809956452
41,Unitarian_train16,10,22.3716430664,0.107365091388,0.0459011953275,1.0,0.0,23.7,0.111828557154,0.639547410287,0.0444307885074
42,MehrBaba_test04,10,9.74671888351,0.113470076698,0.0517408698654,1.0,0.0,15.3,0.266763027861,0.6837456189,0.143028055272
43,DorothyDay_train18,10,17.5938398838,0.0874361611837,0.0396332529695,1.0,0.0,23.7,0.173525625159,0.750212621347,0.338563662488
44,JohnPiper_train15,10,17.1736650467,0.0975288261288,0.0437380801736,1.0,0.0,21.5,0.146631978563,0.669372100325,0.084394533226
