,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,20.7719988823,0.101955045773,0.0534793433281,1.0,0.0,14.8,0.059442380338,0.692237448956,0.586933665215
1,Shepherd_train32,10,20.5945110321,0.0917406753173,0.0626595927104,1.0,0.0,18.9,0.0705954347936,0.673300016229,0.579793272478
2,Shepherd_train27,10,21.1475458145,0.0943400203632,0.0564265145291,1.0,0.0,15.0,0.0568869549159,0.658821476195,0.563242477566
3,Unitarian_train13,10,26.5422129631,0.106161331479,0.04141009289,1.0,0.0,26.7,0.112790789106,0.749277157173,0.705762812051
4,MehrBaba_test01,10,17.5550878048,0.101933942337,0.0481215216897,1.0,0.0,25.2,0.252643782656,0.831700730782,0.676379966405
5,JohnPiper_train26,10,17.1959090233,0.0997592877821,0.0519247494094,1.0,0.0,20.5,0.145886397364,0.761315995223,0.752890319867
6,Shepherd_train44,10,22.6380739212,0.103926095238,0.0549861062644,1.0,0.0,17.7,0.0637874582905,0.656586874868,0.546911538707
7,JohnPiper_train04,10,18.05707407,0.101059669422,0.04894876043,1.0,0.0,20.6,0.135528822881,0.811422934828,0.716935974329
8,Shepherd_test15,10,19.0232458115,0.104998535465,0.0454289399205,1.0,0.0,15.5,0.0746783932568,0.675279201167,0.672417031457
9,Shepherd_test04,10,19.6526179314,0.100208016001,0.0525530783103,1.0,0.0,17.5,0.0770146344961,0.647763357108,0.5142852318
10,JohnPiper_test02,10,17.3681588173,0.108303654977,0.056542057733,0.9,0.1,22.0,0.142183878781,0.726521607741,0.590741989435
11,DorothyDay_test02,10,12.9592969418,0.085042487299,0.0342051504013,1.0,0.0,13.2,0.142626735971,0.802588053502,0.691354890454
12,DorothyDay_test13,10,22.4201228619,0.0855871491439,0.0418722127159,1.0,0.0,23.9,0.17239485964,0.817933237121,0.778160351328
13,Rabbinic_test02,10,14.2956550121,0.0988888936691,0.0392921573171,1.0,0.0,21.3,0.271204312253,0.845087697818,0.762052726505
14,Unitarian_train07,10,28.2707211971,0.105281371916,0.0532139584865,1.0,0.0,26.5,0.105083560339,0.745736846905,0.651905864813
15,DorothyDay_train29,10,17.2649588585,0.0831143537808,0.0401611290191,0.9,0.1,19.3,0.16498887741,0.830035736441,0.845366244287
16,JohnPiper_train31,10,16.8775959015,0.0992212444652,0.0506254328302,1.0,0.0,16.4,0.109366239949,0.756179545606,0.692649653249
17,WBC_train13,10,20.0073311329,0.0779734308876,0.0681572618385,0.5,0.5,23.7,0.191234287388,0.790513621192,0.722746049068
18,JohnPiper_test15,10,18.3109769821,0.09534429928,0.0448635908679,1.0,0.0,19.2,0.118768868702,0.794430716769,0.721575846655
19,MehrBaba_train05,10,17.5609760284,0.121646195409,0.0380250101598,1.0,0.0,22.7,0.217723607722,0.809180500034,0.653090978288
20,Shepherd_train10,10,20.1480808258,0.0974371740465,0.0574457919248,1.0,0.0,15.0,0.0577533196417,0.681259175704,0.591116281287
21,Shepherd_train09,10,22.1478500366,0.0989168590846,0.0557429673314,0.9,0.1,17.7,0.079942294783,0.663646454452,0.765280953775
22,DorothyDay_train20,10,15.4793980122,0.0948064288105,0.0420802989865,1.0,0.0,15.7,0.141763285284,0.788766964615,0.781100845378
23,JohnPiper_train38,10,19.5142660141,0.102930374706,0.0454239736416,1.0,0.0,26.4,0.140845533404,0.762552700633,0.786911240424
24,PastorAnderson_test01,10,79.3736829758,0.0852880315719,0.0539535364228,0.8,0.2,59.1,0.0568250155922,0.703383533968,0.812493265223
25,DorothyDay_train13,10,15.8712821007,0.0859636269402,0.0373755545353,1.0,0.0,19.9,0.214057759345,0.819470222063,0.714891673362
26,WBC_train00,10,21.2242779732,0.0795044192611,0.0705136017348,0.6,0.4,24.0,0.166417716938,0.77296327848,0.809376172075
27,DorothyDay_train41,10,11.4127130508,0.0869734463696,0.0385545663399,1.0,0.0,12.6,0.207012548442,0.782510197256,0.501113104874
28,WBC_test11,10,22.2096059322,0.0814224591003,0.0762790533321,0.6,0.4,29.5,0.219003035723,0.805715618646,0.722996258648
29,WBC_test09,10,20.3876240253,0.0883577543169,0.0656192653561,0.8,0.2,28.9,0.215235966913,0.775392497775,0.719647083665
30,Rabbinic_train04,10,13.2871320248,0.102605364116,0.040277277609,1.0,0.0,17.5,0.251124826235,0.818289793646,0.703413720011
31,MehrBaba_train02,10,12.4191799164,0.121957940516,0.0452393427648,1.0,0.0,19.6,0.268662615085,0.807628342617,0.842977957651
32,NaumanKhan_test01,10,29.4541940689,0.0806969696649,0.037013851801,1.0,0.0,31.2,0.17103130106,0.679941885216,0.704152283701
33,PastorAnderson_train01,10,73.7980270386,0.0915314205047,0.0486667555189,1.0,0.0,63.1,0.0769446305503,0.75173790737,0.645656593085
34,Unitarian_test06,10,20.7144570351,0.102870908012,0.0479690831542,1.0,0.0,20.7,0.127235520875,0.826010049905,0.684437317966
35,Shepherd_train19,10,19.4418299198,0.0936501911319,0.0564421819606,1.0,0.0,13.6,0.0565561368652,0.707107332741,0.58671023423
36,Shepherd_train00,10,20.5645489693,0.0920227761525,0.0765897038257,0.7,0.3,18.5,0.079580618286,0.656804095674,0.604447158765
37,DorothyDay_train27,10,15.3265571594,0.0895379532128,0.0385976765387,1.0,0.0,17.3,0.172903716982,0.774305591301,0.682899682069
38,Shepherd_train37,10,17.2564399242,0.102334069196,0.0592679370929,1.0,0.0,15.9,0.0789691571147,0.715511854017,0.528869644302
39,DorothyDay_train36,10,17.570554018,0.0916941394315,0.0415303257161,1.0,0.0,23.3,0.205567529337,0.778186787615,0.834132863716
40,DorothyDay_train05,10,13.374368906,0.0928429628426,0.0357697185138,1.0,0.0,14.4,0.183429855519,0.811883635238,0.645837584244
