,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,19.0798339844,0.0938245984499,0.054980839338,1.0,0.0,13.5,0.0474908684688,0.713984379763,0.253141618633
1,Shepherd_train32,10,18.627259016,0.0946900010462,0.0597135444486,1.0,0.0,14.2,0.0523112210655,0.723399305825,0.337204251697
2,Shepherd_train27,10,18.7051911354,0.100864631121,0.0605734574617,0.9,0.1,17.2,0.0822609304414,0.661266565674,0.235514490894
3,Unitarian_train13,10,21.7287340164,0.103772000047,0.0406784733635,1.0,0.0,23.5,0.136095157134,0.7163307764,0.47901015524
4,MehrBaba_test01,10,10.2521879673,0.121445800456,0.0522517054977,0.9,0.1,14.5,0.210753774706,0.77874245493,0.462302035141
5,JohnPiper_train26,10,17.9250268936,0.100527556797,0.045538883164,1.0,0.0,19.2,0.110509434228,0.86033536724,0.258441899732
6,Shepherd_train44,10,20.1786520481,0.0978375664838,0.063908414393,0.8,0.2,20.7,0.0762353461205,0.646487953382,0.293295732379
7,JohnPiper_train04,10,14.8959629536,0.105310338161,0.0535661126831,1.0,0.0,19.7,0.133851214512,0.857361422903,0.46545277971
8,Shepherd_test15,10,19.2743840218,0.0897710801304,0.065091921664,0.8,0.2,18.1,0.06968481695,,0.210288453643
9,Shepherd_test04,10,19.8341639042,0.0988347613484,0.0581692613898,1.0,0.0,16.7,0.0637343860308,0.674018058519,0.214485642483
10,JohnPiper_test02,10,15.858591795,0.103700195112,0.0535463953343,0.9,0.1,17.7,0.112512688407,0.81966974613,0.47103911333
11,DorothyDay_test02,10,14.281624794,0.0807920302561,0.0436374952106,1.0,0.0,18.5,0.19965115994,0.806551235029,0.513933033019
12,DorothyDay_test13,10,15.9231469631,0.0876614074257,0.0337761492034,1.0,0.0,19.3,0.171535078306,0.804507474129,0.344256384157
13,Rabbinic_test02,10,14.8964967728,0.0907364649225,0.0379769746623,1.0,0.0,20.7,0.219558702223,0.803055876906,0.470800122344
14,Unitarian_train07,10,22.7841489315,0.104811238704,0.0493542894763,1.0,0.0,23.7,0.106814571418,0.705784500903,0.372700993244
15,DorothyDay_train29,10,12.9954459667,0.0954087051614,0.0361937067604,1.0,0.0,14.5,0.136780243546,0.808105689134,0.272413556157
16,JohnPiper_train31,10,16.9653160572,0.0951699557716,0.053791716392,0.9,0.1,20.6,0.127147307483,0.782136102507,0.622577969705
17,WBC_train13,10,19.1403779984,0.0838197550177,0.0740961254212,0.7,0.3,24.7,0.146995560567,0.746605921991,0.403416185753
18,JohnPiper_test15,10,15.2930600643,0.0954658026489,0.0524629777559,0.9,0.1,20.4,0.135724051328,,0.403505288693
19,MehrBaba_train05,10,10.4433860779,0.114779145594,0.0444607582982,1.0,0.0,15.1,0.232537686033,0.785524432439,0.513106295708
20,Shepherd_train10,10,21.370693922,0.100690848449,0.0543329251841,1.0,0.0,19.7,0.0624339232759,0.714137281345,0.274770586614
21,Shepherd_train09,10,18.922770977,0.0983972907671,0.0630946042083,1.0,0.0,19.4,0.0728272183716,0.726130995188,0.260109564492
22,DorothyDay_train20,10,14.2622640133,0.0872004561411,0.0431271312699,1.0,0.0,19.2,0.190694842029,0.807358003314,0.456927940398
23,JohnPiper_train38,10,15.4584641457,0.0985711058769,0.0463510924712,1.0,0.0,16.6,0.107624770157,0.790667891762,0.496232387388
24,PastorAnderson_test01,10,56.0752799511,0.0820094868854,0.0504160175148,1.0,0.0,43.8,0.0637685163597,0.778961245238,0.503728503173
25,DorothyDay_train13,10,10.1815199852,0.0977025521834,0.0359698754507,1.0,0.0,9.4,0.116840224601,0.795601928366,0.466059096146
26,WBC_train00,10,21.9117059708,0.0854773966797,0.0727221540167,0.8,0.2,32.9,0.210842899934,0.74626344967,0.399431097861
27,DorothyDay_train41,10,10.5537910461,0.0925698522681,0.039900257255,1.0,0.0,10.6,0.133846239878,0.816310807448,0.164136154423
28,WBC_test11,10,20.1320528984,0.0860254217757,0.0723681417185,0.7,0.3,28.3,0.211942620171,0.806205714854,0.448688311733
29,WBC_test09,10,16.5394918919,0.101017343984,0.0818173262208,0.7,0.3,22.8,0.194746284385,0.735225092436,0.290394526153
30,Rabbinic_train04,10,13.1098959446,0.101126896174,0.0384322457444,1.0,0.0,19.3,0.246590319932,0.853844593217,0.401177769191
31,MehrBaba_train02,10,11.672314167,0.10577907854,0.0494001722874,1.0,0.0,20.3,0.286086638457,0.867715009434,0.574391781958
32,NaumanKhan_test01,10,30.7683799267,0.0800376493937,0.0465217806238,0.9,0.1,33.8,0.121977224241,0.730925603617,0.236199576455
33,PastorAnderson_train01,10,62.4629161358,0.0845714886757,0.0533549179618,0.9,0.1,59.8,0.0912264347742,0.759503143723,0.409023762976
34,Unitarian_test06,10,24.4943480492,0.101476174496,0.0500397207485,1.0,0.0,25.4,0.115153021853,0.708141949637,0.334708259193
35,Shepherd_train19,10,17.4998488426,0.0903274330157,0.0627621035957,0.8,0.2,16.0,0.0732094623526,0.739326516102,0.386118125726
36,Shepherd_train00,10,18.830780983,0.100189633417,0.0562052962767,1.0,0.0,19.5,0.0794078027131,0.686643082939,0.268003780774
37,DorothyDay_train27,10,10.6811468601,0.099574476437,0.0398748849371,1.0,0.0,13.1,0.165066881821,0.828958253182,0.37816046246
38,Shepherd_train37,10,19.7127978802,0.0990958353448,0.0556053073878,1.0,0.0,18.5,0.0693298532892,0.654681282788,0.481006461514
39,DorothyDay_train36,10,10.2987930775,0.0855524609281,0.0492879196432,1.0,0.0,12.0,0.164815860682,0.791136032026,0.431394983554
40,DorothyDay_train05,10,12.0528700352,0.0841274899968,0.040195086067,1.0,0.0,13.9,0.14911755931,0.740511553157,0.373877688651
41,Unitarian_train16,10,27.962141037,0.100275302653,0.0492663858216,1.0,0.0,30.1,0.105914783713,0.775923409427,0.410036383816
42,MehrBaba_test04,10,11.3096780777,0.122457941569,0.0468191338578,1.0,0.0,14.5,0.200435664664,0.788459345686,0.521505281227
43,DorothyDay_train18,10,16.136248827,0.0889702914328,0.0352088975106,1.0,0.0,19.6,0.175868061748,0.801561846455,0.594145633353
