,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,18.8045530319,0.0913331238246,0.0593208043599,0.9,0.1,15.3,0.0602945559078,0.698930304678,0.0464631218075
1,Shepherd_train32,10,20.0922930241,0.0906623842581,0.0587759997634,0.9,0.1,17.0,0.0673259970899,0.7119753759,0.114949915508
2,Shepherd_train27,10,18.8558650017,0.100978017011,0.0523348732573,1.0,0.0,17.1,0.0682425097867,0.682481383253,0.0787793812307
3,Unitarian_train13,10,24.8342578411,0.105581138125,0.0426278482838,1.0,0.0,27.8,0.118679923946,0.813392154994,0.0269520210156
4,MehrBaba_test01,10,9.4692928791,0.115235728281,0.0454459414745,1.0,0.0,15.2,0.225985472552,0.792625454835,0.11822706786
5,JohnPiper_train26,10,16.7645449638,0.095190290555,0.0467848906322,1.0,0.0,21.5,0.145918033595,0.804840942678,0.0578878511183
6,Shepherd_train44,10,17.5158159733,0.0954009473976,0.0519682649909,1.0,0.0,14.7,0.062696317648,0.771820873199,0.0140553327185
7,JohnPiper_train04,10,17.5832140446,0.103475004339,0.0513179148027,1.0,0.0,21.6,0.136079721734,0.822871083875,0.0738345345699
8,Shepherd_test15,10,20.3275179863,0.102537918803,0.0539953460954,1.0,0.0,16.0,0.0593283772064,0.715943545488,0.0566418212588
9,Shepherd_test04,10,20.6580469608,0.0942580551315,0.0632423250578,1.0,0.0,18.3,0.0782345690269,0.71536598603,0.115575687093
10,JohnPiper_test02,10,17.8838250637,0.101731384875,0.0462381187986,1.0,0.0,22.7,0.137766700548,0.781247220957,0.0649644451139
11,DorothyDay_test02,10,7.33370900154,0.093579423391,0.0384627204957,1.0,0.0,7.0,0.124541335221,0.838539611487,0.12089653546
12,DorothyDay_test13,10,21.2341089249,0.0877539544057,0.0366160004917,1.0,0.0,23.9,0.15203780475,0.815198066028,0.107885768788
13,Rabbinic_test02,10,14.9697360992,0.0897148645165,0.0391538763161,1.0,0.0,24.9,0.310841381315,0.814403190957,0.0785009280483
