,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,18.8173561096,0.0986537986963,0.0527060481159,0.9,0.1,19.1,0.0912918207185,0.676751188024,0.591377913326
1,Shepherd_train32,10,22.0794360638,0.100524830563,0.0595231722032,1.0,0.0,19.3,0.0665780864469,0.630060969043,0.451631773438
2,Shepherd_train27,10,22.0842690468,0.0981936575481,0.0586580212142,1.0,0.0,18.1,0.0696788900357,0.621751069537,0.388266616341
3,Unitarian_train13,10,23.9118890762,0.0968255830902,0.0425145051662,1.0,0.0,22.6,0.101091956921,0.725912494613,0.333480412846
4,MehrBaba_test01,10,12.3312211037,0.115787237434,0.0470300874291,1.0,0.0,18.3,0.240249885144,0.758142139798,0.373385712627
5,JohnPiper_train26,10,17.2573399544,0.0969721807166,0.05327144677,1.0,0.0,19.7,0.125721335852,0.723342769179,0.542524598845
6,Shepherd_train44,10,20.152957201,0.0988075947838,0.0613592406968,0.9,0.1,17.9,0.0845186084855,0.612443332407,0.50419785645
7,JohnPiper_train04,10,18.9258599281,0.0934809604491,0.0649555210025,0.7,0.3,21.4,0.132401857944,0.735434093915,0.491812497369
8,Shepherd_test15,10,21.6338560581,0.0902775904793,0.0555884514899,1.0,0.0,17.7,0.0746124060566,0.630210440588,0.328405938121
9,Shepherd_test04,10,21.3955180645,0.100665410589,0.0562895864694,0.9,0.1,17.6,0.0629438407914,0.61626621483,0.290105344899
10,JohnPiper_test02,10,14.4756748676,0.102800060575,0.0336640322537,1.0,0.0,13.0,0.0925515514015,0.770093474441,0.509602910121
11,DorothyDay_test02,10,16.3050270081,0.0919619431616,0.0383574601727,1.0,0.0,15.7,0.137189523125,0.763227820312,0.412874464175
12,DorothyDay_test13,10,10.1044900417,0.0876194176584,0.0426275314012,1.0,0.0,12.3,0.200150668698,0.772213168022,0.474244702393
13,Rabbinic_test02,10,15.1142840385,0.0996621638775,0.0349384003316,1.0,0.0,21.9,0.269558274484,0.755286800377,0.235541237861
14,Unitarian_train07,10,23.4486269951,0.0993395420096,0.0481967913364,1.0,0.0,20.0,0.120865780014,0.793034592103,0.598710884583
15,DorothyDay_train29,10,12.5858469009,0.0918605210712,0.0381504623181,1.0,0.0,13.7,0.139976133242,0.752725774917,0.423166482283
16,JohnPiper_train31,10,19.2211959362,0.10527915768,0.0436626333984,1.0,0.0,21.5,0.130376145454,0.712661164316,0.388820655343
17,WBC_train13,10,20.6659920216,0.0803021601891,0.0839723391097,0.2,0.8,30.8,0.219953814611,0.757767114325,0.570974086031
18,JohnPiper_test15,10,15.9115250111,0.0999316953588,0.0366372044985,1.0,0.0,16.5,0.114818928817,0.761545268235,0.334264568588
19,MehrBaba_train05,10,8.85604500771,0.117313568005,0.0603928606384,1.0,0.0,10.1,0.186113227199,0.741329497943,0.434220996734
20,Shepherd_train10,10,18.5315620899,0.093333312696,0.0582484373181,0.9,0.1,16.0,0.0783278021662,0.610818838729,0.450545487514
21,Shepherd_train09,10,17.5900969505,0.105585729664,0.0530728873975,0.9,0.1,15.0,0.0638162262414,0.629624188046,0.356045016019
22,DorothyDay_train20,10,15.1351189613,0.0859501739295,0.0377814634433,1.0,0.0,18.7,0.174309446001,0.776997455369,0.592883131225
23,JohnPiper_train38,10,18.0598890781,0.0951847709249,0.0486568693453,1.0,0.0,22.0,0.133810035893,0.748557262634,0.514239052272
24,PastorAnderson_test01,10,61.1921019554,0.0835066088716,0.0503981991749,1.0,0.0,59.3,0.099887355147,0.715918439082,0.570951415112
25,DorothyDay_train13,10,14.0675370693,0.0956515271051,0.0406958176073,1.0,0.0,15.6,0.18782638834,0.764115555456,0.33061958838
26,WBC_train00,10,22.6738409996,0.0920342969313,0.072275053822,0.7,0.3,30.0,0.209033909437,0.734827994807,0.552180242411
27,DorothyDay_train41,10,13.2861568928,0.0898549680758,0.0426160289355,1.0,0.0,13.6,0.162724493974,0.728138480695,0.400888732327
