,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,22.4695789814,0.096792935708,0.0596429544082,1.0,0.0,18.8,0.0893959724216,0.626049704919,0.560045599275
1,Shepherd_train32,10,21.3509988785,0.0949647790947,0.0564845723999,1.0,0.0,15.9,0.0494109631251,0.658542991327,0.502093144619
2,Shepherd_train27,10,19.3893709183,0.0916870111896,0.0618897397755,1.0,0.0,16.0,0.0591432297023,0.624850622267,0.524709271442
3,Unitarian_train13,10,22.7516770363,0.0904819223797,0.0570159650422,0.9,0.1,21.2,0.100659074634,0.731191520273,0.533349128202
4,MehrBaba_test01,10,13.3250999451,0.121291904045,0.0455137141261,1.0,0.0,17.8,0.188343783994,0.727375469858,0.579453147896
5,JohnPiper_train26,10,17.7805042267,0.0968195561707,0.0466677762301,1.0,0.0,21.2,0.13395791216,0.674079167272,0.716006096431
6,Shepherd_train44,10,19.8654501438,0.110100969917,0.0552646645346,1.0,0.0,14.6,0.0542357656268,0.596127499761,0.438586613323
7,JohnPiper_train04,10,18.0715639591,0.10375770529,0.036713585673,1.0,0.0,20.5,0.139818241129,0.693696693143,0.654581488083
8,Shepherd_test15,10,21.3245840073,0.0935210445929,0.0532836265484,0.8,0.2,16.3,0.0617240075996,0.67834499514,0.534012102443
9,Shepherd_test04,10,19.8772399426,0.0958561993247,0.0640301010311,0.9,0.1,15.0,0.0592845822559,0.58812085754,0.583056601387
10,JohnPiper_test02,10,17.8859260082,0.10207914534,0.0522737122812,0.9,0.1,19.9,0.124577621981,0.752991963362,0.41637421201
11,DorothyDay_test02,10,14.8373868465,0.0914075236363,0.0387136733714,1.0,0.0,16.7,0.187261896403,0.739098929961,0.721149199319
12,DorothyDay_test13,10,11.1700091362,0.0880254974518,0.035711811504,1.0,0.0,11.3,0.166948949893,0.753041020431,0.470163527611
13,Rabbinic_test02,10,13.6336829662,0.101453932565,0.0392632876999,1.0,0.0,19.9,0.266221025754,0.789960989367,0.670299257558
14,Unitarian_train07,10,30.4822700024,0.100315545453,0.040149233129,1.0,0.0,30.5,0.131309088234,0.6938661645,0.590601820139
15,DorothyDay_train29,10,13.6142139435,0.0884784196918,0.0385186420411,1.0,0.0,14.8,0.155249065401,0.759286738409,0.510011684252
16,JohnPiper_train31,10,17.7468531132,0.0932704485769,0.0653043788612,0.9,0.1,22.1,0.13444586874,0.783469870961,0.635316646633
17,WBC_train13,10,20.3175048828,0.0845574228871,0.0643446283332,0.8,0.2,26.1,0.188595427643,0.741589141849,0.684653394616
18,JohnPiper_test15,10,19.3620901108,0.0963225375917,0.0464735615935,1.0,0.0,17.0,0.0999566642975,0.696468590836,0.52189830706
19,MehrBaba_train05,10,13.3147530556,0.116523776951,0.045856564843,1.0,0.0,20.9,0.293755169522,0.786996140855,0.369274404051
20,Shepherd_train10,10,18.5746209621,0.0995979479458,0.0580919729277,0.9,0.1,15.0,0.0622766854935,0.634915600109,0.593086247678
21,Shepherd_train09,10,19.8988130093,0.100244478721,0.0536682169787,1.0,0.0,15.2,0.0652364175899,0.593266472639,0.427655935808
22,DorothyDay_train20,10,12.5901210308,0.0963254720585,0.0306611685213,1.0,0.0,11.8,0.136131239947,0.7370682242,0.630250724281
23,JohnPiper_train38,10,17.9092741013,0.0985030612049,0.0475818541627,0.9,0.1,20.1,0.122926282147,0.787761747885,0.574032523265
24,PastorAnderson_test01,10,68.9819180965,0.0878271234023,0.047296794601,0.9,0.1,59.3,0.0887669164367,0.743576222273,0.644498556368
25,DorothyDay_train13,10,11.6172039509,0.0901683198514,0.0364286002842,1.0,0.0,13.0,0.156478606906,0.738306103085,0.717905086549
26,WBC_train00,10,25.6242940426,0.0858074154551,0.0706313155325,0.8,0.2,33.2,0.194232428529,0.727403282941,0.529791760277
27,DorothyDay_train41,10,13.142236948,0.0885832125687,0.041394210801,1.0,0.0,14.2,0.166032373285,0.767679751531,0.622503812669
28,WBC_test11,10,21.336081028,0.0785162293542,0.0768617001773,0.6,0.4,28.9,0.209026413333,0.724610083112,0.566731437702
29,WBC_test09,10,18.7413730621,0.0818389205337,0.0775677376981,0.5,0.5,23.9,0.188414366231,0.75258127974,0.464529543602
30,Rabbinic_train04,10,15.0072469711,0.0940941417718,0.0379372371645,1.0,0.0,19.3,0.241583151346,0.742468626487,0.650924538277
31,MehrBaba_train02,10,8.5051548481,0.116031365364,0.0473602176629,1.0,0.0,13.5,0.282023783218,0.793135433803,0.615196531479
32,WBC_test08,10,20.1209218502,0.0837185870905,0.0816621050032,0.4,0.6,26.7,0.188710095161,0.714703278607,0.702709208822
33,PastorAnderson_train01,10,69.9031391144,0.0895473774443,0.0528031821836,1.0,0.0,51.1,0.0670965526987,0.700792973075,0.59106552063
34,Unitarian_test06,10,25.0403420925,0.104277757308,0.0429536839346,1.0,0.0,19.3,0.0762773995245,0.743881538957,0.397936169288
35,Shepherd_train19,10,19.9707911015,0.0899302913095,0.0573191132251,0.8,0.2,16.1,0.0693487233282,0.631794342467,0.613282860579
36,Shepherd_train00,10,23.3039939404,0.0928104766283,0.0603235210062,1.0,0.0,18.3,0.0684466902097,0.624440298369,0.484342993173
37,DorothyDay_train27,10,18.9907948971,0.0862127971254,0.0446082236842,1.0,0.0,17.4,0.135165187796,0.795838471861,0.55556723272
38,Shepherd_train37,10,20.5229990482,0.0923766388978,0.063394935266,1.0,0.0,13.6,0.0529348449691,0.611739903588,0.4114848905
39,DorothyDay_train36,10,11.8031721115,0.0867463989493,0.0399359642295,1.0,0.0,11.0,0.136711415197,0.742965221085,0.573407116978
40,DorothyDay_train05,10,17.5602271557,0.0877875186994,0.0401123999291,0.9,0.1,19.0,0.164772895955,0.775062732956,0.673568819587
41,Unitarian_train16,10,33.1238429546,0.100408528129,0.0434682239511,1.0,0.0,28.8,0.105813928135,0.733781010935,0.525128429636
42,MehrBaba_test04,10,11.9148490429,0.110153738844,0.0523259344642,0.8,0.2,16.4,0.219282754308,0.72878926646,0.525299553805
43,DorothyDay_train18,10,18.7506451607,0.096379638483,0.0377301792794,1.0,0.0,19.5,0.172706214793,0.764860411627,0.506481806193
44,JohnPiper_train15,10,17.4602069855,0.102093176474,0.0427827010395,1.0,0.0,18.5,0.113164420518,0.749288619554,0.710904741968
45,JohnPiper_train23,10,16.9154670238,0.105372663989,0.0548874333294,1.0,0.0,17.1,0.118941578831,0.701091536495,0.598107419759
46,Shepherd_test10,10,21.53510499,0.0968662251905,0.0576251197158,1.0,0.0,13.7,0.0446506333073,0.605248374614,0.613142432885
47,WBC_test06,10,21.2219288349,0.0872378321874,0.0721498231136,0.7,0.3,25.2,0.177620591957,0.735718334071,0.627543474588
48,Shepherd_test01,10,22.9872500896,0.0937679773057,0.0531630094749,0.9,0.1,15.8,0.0509841557737,0.631641943358,0.503778722007
49,JohnPiper_test05,10,19.2193238735,0.105659739311,0.0487673393074,1.0,0.0,20.6,0.134357491635,0.666011156882,0.397859073763
50,PastorAnderson_train15,9,77.865131855,0.0824265422907,0.0426439184419,0.888888888889,0.111111111111,62.7777777778,0.0525909026092,0.70723985596,0.500388496634
51,DorothyDay_test23,3,4.39741492271,0.0893620550872,0.0345186258615,1.0,0.0,17.3333333333,0.208949731109,0.78773062483,0.529146964716
52,DorothyDay_test07,10,12.6858549118,0.0877763026969,0.0370543500355,1.0,0.0,10.9,0.134244640819,0.79828643835,0.66238037761
53,MehrBaba_train16,10,13.563065052,0.110592932033,0.0522709868663,1.0,0.0,19.4,0.282778282764,0.823029509673,0.414742812488
54,DorothyDay_test16,10,14.43186903,0.0921938897398,0.0404858125317,1.0,0.0,17.6,0.184222236372,0.808059632952,0.691391745163
55,Shepherd_train30,10,19.7268249989,0.0995981045559,0.0612295418244,1.0,0.0,15.2,0.0559797457737,0.665699569488,0.602479926823
56,Unitarian_train00,10,19.9573051929,0.108164690412,0.0484738703613,1.0,0.0,21.3,0.157527557892,0.700772161562,0.69861593045
57,Shepherd_train21,10,18.3245770931,0.0936454563409,0.060028318481,0.9,0.1,16.5,0.0774058463437,0.642001224629,0.505638830861
58,Unitarian_train11,10,26.696449995,0.107528445011,0.0375283550583,1.0,0.0,24.5,0.106897419244,0.769485804172,0.711843969138
59,JohnPiper_train28,10,17.3815829754,0.103544494958,0.0502596913495,1.0,0.0,17.2,0.117339525232,0.70255578891,0.538390195544
60,WBC_train27,10,22.0150008202,0.076803358258,0.0736407410632,0.7,0.3,27.5,0.195979441668,0.713525521362,0.618128529857
61,Shepherd_train42,10,20.847974062,0.0966864684209,0.0573222209674,1.0,0.0,17.8,0.0645336525781,0.596123578359,0.481830426937
62,JohnPiper_train02,10,17.1486999989,0.10905315802,0.0430118501291,1.0,0.0,18.5,0.116140674218,0.718156352371,0.673569979784
63,Shepherd_test06,10,22.5674099922,0.0948811613567,0.0496679178331,1.0,0.0,18.7,0.0805218230486,0.614946245529,0.574225936664
64,NaumanKhan_train05,8,27.6023311615,0.0863779298799,0.0330401632944,1.0,0.0,36.25,0.0963743008148,0.652979955366,0.492879582431
65,DorothyDay_test11,10,11.3984150887,0.0899222025838,0.0408416348553,1.0,0.0,11.7,0.154642114067,0.78513134455,0.526334234742
66,Rabbinic_test04,10,15.2996659279,0.0939155805954,0.0436473071709,1.0,0.0,21.1,0.274113117774,0.776768448093,0.40686642948
67,Rabbinic_train06,10,16.0679049492,0.093346979974,0.0487019587776,1.0,0.0,23.5,0.269259256495,0.785429741482,0.60424955327
68,Shepherd_train15,10,20.4451451302,0.0992807165546,0.0533715613793,1.0,0.0,16.8,0.0659301293866,0.638704705484,0.611834590192
69,Unitarian_train18,10,24.9386389256,0.0990790107646,0.046019654004,1.0,0.0,21.2,0.102987915143,0.696088283408,0.429031007304
70,JohnPiper_train09,10,15.6730589867,0.102580890772,0.0537249303789,1.0,0.0,18.3,0.133661046929,0.701706998495,0.461653625261
71,JohnPiper_train37,10,19.5349359512,0.0934766417115,0.0643220026765,0.9,0.1,23.4,0.126583853324,0.668225677529,0.521996713993
72,WBC_train05,10,23.6213951111,0.0852615280468,0.079892511667,0.5,0.5,31.0,0.185361279467,0.747520572346,0.605367056717
73,PastorAnderson_test06,9,64.8184459209,0.0819782200664,0.0590953610218,0.888888888889,0.111111111111,55.4444444444,0.0689938841507,0.693294842657,0.610818426979
74,WBC_train15,10,19.6698532104,0.0785457823116,0.0735894244618,0.5,0.5,23.0,0.174512962481,0.730902651789,0.745387370772
75,WBC_train07,10,23.5366539955,0.0904174804163,0.0726727019076,0.8,0.2,34.1,0.238890371872,0.729098865813,0.694785898174
76,JohnPiper_test13,10,16.6049489975,0.0996443025933,0.0453551429925,1.0,0.0,17.8,0.129834644335,0.730681287406,0.615700642108
77,JohnPiper_train06,10,17.049612999,0.100188712636,0.0405096465459,1.0,0.0,17.3,0.114652033746,0.745038786585,0.747439202822
78,MehrBaba_train07,10,13.2847368717,0.115979164735,0.0519507969733,1.0,0.0,18.6,0.211774811168,0.758994873424,0.645379884624
79,PastorAnderson_train04,10,82.1705570221,0.0779246685085,0.0450989132876,1.0,0.0,62.6,0.0572588748144,0.68834606281,0.654981387701
80,Shepherd_train12,10,19.2662229538,0.0942882529555,0.05271586051,1.0,0.0,17.0,0.0801504460702,0.614752085581,0.470392751488
81,DorothyDay_train22,10,11.8731479645,0.0868298464433,0.0382571862257,1.0,0.0,13.3,0.191062713596,0.800382898274,0.460259370636
82,DorothyDay_train33,10,12.3198881149,0.0909045025342,0.032022518192,1.0,0.0,14.3,0.161059688039,0.744144311904,0.467409786205
83,Rabbinic_train10,10,12.6865289211,0.0901162932007,0.0397159486687,1.0,0.0,17.9,0.236217291313,0.760180589198,0.593139444205
84,DorothyDay_train08,10,14.0703518391,0.0870569086319,0.0366566320339,1.0,0.0,15.1,0.176025485022,0.732319251522,0.598952144907
85,DorothyDay_train15,10,16.8310768604,0.0909198106225,0.037039573122,1.0,0.0,16.9,0.184766389585,0.75995452542,0.670087952117
86,DorothyDay_train42,10,13.5036327839,0.0941303343357,0.033981005744,1.0,0.0,14.4,0.151499601335,0.769401813999,0.652298479235
87,WBC_train25,10,22.3136940002,0.073311571384,0.0728794461681,0.5,0.5,29.0,0.180617324879,0.707506321516,0.663183505121
88,Shepherd_test20,10,20.904335022,0.0977668678568,0.0513730919334,1.0,0.0,16.3,0.0590040312226,0.635520303274,0.443466528981
89,NaumanKhan_test02,6,17.1563310623,0.0810190403569,0.0322934978972,1.0,0.0,27.6666666667,0.180000449584,0.711091847525,0.491596404781
90,JohnPiper_test08,10,16.7383170128,0.104437165302,0.0486001459071,1.0,0.0,19.1,0.137830966781,0.729760780017,0.606705734855
91,PastorAnderson_train12,10,71.6632380486,0.0858571359071,0.0513993618716,0.9,0.1,62.2,0.070462174567,0.692477322225,0.73960320554
92,PastorAnderson_train03,10,63.4107379913,0.0839623810601,0.0495136746435,1.0,0.0,61.9,0.0917366224052,0.731085888825,0.46824316005
93,WBC_train08,10,26.0873398781,0.0889980471156,0.072429165683,0.8,0.2,33.8,0.174818758161,0.780729452633,0.667527906795
94,Unitarian_test04,10,26.6569321156,0.0897957668104,0.118097033022,0.9,0.1,25.3,0.11356720815,0.71364074496,0.62120913602
95,JohnPiper_train22,10,17.2819340229,0.102626287572,0.0515095307936,1.0,0.0,18.9,0.130364886571,0.716735813015,0.593168241019
