,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,21.0395240784,0.0956417633559,0.0545893431664,1.0,0.0,15.1,0.0551201770846,0.709742220402,0.301868661413
1,Shepherd_train32,10,20.295994997,0.101131046311,0.061079683639,0.9,0.1,15.2,0.0696618950467,0.685463573145,0.410227971784
2,Shepherd_train27,10,21.147892952,0.101791717262,0.0599100598274,0.9,0.1,16.9,0.0558862697285,0.649793616793,0.548099056032
3,Unitarian_train13,10,22.4176521301,0.101618484545,0.0478515971933,1.0,0.0,22.1,0.120458276504,0.72492275427,0.576043887112
4,MehrBaba_test01,10,12.9027471542,0.125208015717,0.0457192274993,1.0,0.0,15.5,0.214693857194,0.832495614048,0.311590461604
5,JohnPiper_train26,10,17.1006989479,0.0970132465453,0.0458347958591,0.9,0.1,21.0,0.135842819435,0.802792878189,0.507676921399
6,Shepherd_train44,10,21.1651349068,0.092483505009,0.0679437533942,0.8,0.2,17.0,0.0693997484814,0.642384003475,0.344410131577
7,JohnPiper_train04,10,17.7093579769,0.0995885691145,0.0449482857878,0.9,0.1,18.2,0.136215630905,0.789375344754,0.571556468876
8,Shepherd_test15,10,21.2903800011,0.0967303787934,0.0539124004169,0.9,0.1,14.0,0.0530692291069,0.711834375491,0.387963567496
9,Shepherd_test04,10,20.5577869415,0.0981539963193,0.0552858744495,1.0,0.0,14.8,0.0527615580741,0.732529256374,0.469151088119
10,JohnPiper_test02,10,19.3553087711,0.0979022235523,0.0396435104179,1.0,0.0,21.0,0.130168077622,0.785539337609,0.523948291881
11,DorothyDay_test02,10,16.1424660683,0.0895585511648,0.0457664807277,0.9,0.1,17.0,0.171923079983,0.792370318305,0.358593122841
12,DorothyDay_test13,10,17.6667859554,0.0821798114372,0.0359387915735,1.0,0.0,20.9,0.179057427365,0.82499164629,0.366057276551
13,Rabbinic_test02,10,14.4201171398,0.0918745611351,0.0315359905945,1.0,0.0,19.4,0.250912589603,0.781824243192,0.692771288973
14,Unitarian_train07,10,32.0796811581,0.101576034865,0.04956536766,1.0,0.0,27.7,0.104886864213,0.713800068269,0.66561679897
15,DorothyDay_train29,10,21.1658110619,0.083431203246,0.0331159687899,1.0,0.0,24.5,0.196253930627,0.82024098728,0.584026541595
16,JohnPiper_train31,10,17.6039869785,0.0936580492353,0.048293133878,0.9,0.1,19.4,0.133984178535,0.83136297304,0.562061727602
17,WBC_train13,10,23.1705880165,0.0824667364497,0.061388783605,0.8,0.2,28.9,0.22548786872,0.761195382923,0.509523417225
18,JohnPiper_test15,10,16.9377629757,0.0967047989166,0.0460396236476,1.0,0.0,20.2,0.141982335878,0.767600092797,0.435652421948
19,MehrBaba_train05,10,12.8464257717,0.118064668105,0.0543809984675,1.0,0.0,15.8,0.192491123269,0.769717130124,0.611450781295
20,Shepherd_train10,10,22.11521101,0.102991476493,0.0576146318636,1.0,0.0,17.8,0.0714036702836,0.708575569096,0.43514823422
21,Shepherd_train09,10,21.8321487904,0.0985547925473,0.0558327918411,0.9,0.1,18.8,0.0676104762569,0.692963693007,0.545676735069
