,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,19.9800879955,0.0940164412759,0.0623646714556,1.0,0.0,16.4,0.0650807453599,0.717441713255,0.109242814157
1,Shepherd_train32,10,19.0747690201,0.0985851182937,0.0542875917132,1.0,0.0,14.0,0.0530829501427,0.712297445334,0.113832538676
2,Shepherd_train27,10,20.9587540627,0.0951542526899,0.0643178236423,0.9,0.1,16.2,0.0498954617384,0.701701537415,0.0951598937922
3,Unitarian_train13,10,30.5988619328,0.0952998909065,0.0484641259697,1.0,0.0,28.6,0.11833843345,0.775701902347,0.0572459731183
4,MehrBaba_test01,10,8.07796502113,0.110799202697,0.0317986064298,1.0,0.0,11.3,0.2620433753,0.796257835134,0.120036616695
5,JohnPiper_train26,10,17.7799589634,0.108186242388,0.0552644806031,1.0,0.0,21.4,0.136909247905,0.780182799299,0.0555979545987
6,Shepherd_train44,10,18.6793379784,0.0963011191807,0.0620396020696,0.9,0.1,18.2,0.0849208051094,0.724845389463,0.145178396269
7,JohnPiper_train04,10,17.3128302097,0.0976038601113,0.0563147792822,1.0,0.0,22.0,0.148541573509,0.808784641914,0.0842811040908
8,Shepherd_test15,10,20.8157770634,0.0919476672572,0.0529840869922,1.0,0.0,14.7,0.0561822129655,0.689230255827,0.282824063433
9,Shepherd_test04,10,19.5515210629,0.100862595805,0.056823667677,0.9,0.1,17.5,0.0772986996812,0.731364509937,0.0684916260921
10,JohnPiper_test02,10,16.017482996,0.094583372337,0.0641437323331,0.7,0.3,18.0,0.13231580884,0.842687626053,0.0972963132216
11,DorothyDay_test02,10,8.20877313614,0.0920571410472,0.053544136654,0.9,0.1,11.2,0.191441714675,0.874572344156,0.276420564839
12,DorothyDay_test13,10,8.78649187088,0.0939065608154,0.030435619672,1.0,0.0,8.9,0.135757508545,0.819973952323,0.195587252312
13,Rabbinic_test02,10,12.7668199539,0.0910631858915,0.0398996440116,1.0,0.0,19.1,0.252867724686,0.80676642677,0.115377173071
14,Unitarian_train07,10,30.5517938137,0.10324251194,0.0474131085167,1.0,0.0,24.3,0.0889746636207,0.786578798052,0.108832567399
15,DorothyDay_train29,10,10.9281408787,0.0837330098756,0.0370014062068,1.0,0.0,13.3,0.174048456597,0.825766180275,0.0950671005251
16,JohnPiper_train31,10,17.6380620003,0.0994878017372,0.0401454509955,1.0,0.0,17.8,0.127100532458,0.709216738084,0.0498445059389
17,WBC_train13,10,22.6225700378,0.0838531996743,0.0634292740049,0.7,0.3,32.5,0.215973623088,0.825170719955,0.0429354989245
18,JohnPiper_test15,10,18.5823888779,0.0984115867388,0.0543318015534,1.0,0.0,19.6,0.125624434148,0.839717470822,0.0705777476109
19,MehrBaba_train05,10,12.5059051514,0.114721304383,0.0463457979901,0.9,0.1,22.1,0.303530810695,0.860628399327,0.17246617719
20,Shepherd_train10,10,19.4586610794,0.0968184341613,0.0506259539573,1.0,0.0,13.4,0.0483813679419,0.696595252854,0.0238603420848
21,Shepherd_train09,10,19.7665178776,0.100232462333,0.0582022448415,1.0,0.0,17.1,0.0780060054455,0.70026562058,0.012996722815
22,DorothyDay_train20,10,15.2044141293,0.0877661976024,0.0425608468716,1.0,0.0,19.2,0.168936302138,0.832189542489,0.126215908572
23,JohnPiper_train38,10,17.617046833,0.0975196190795,0.062828129111,1.0,0.0,20.0,0.132161461257,0.755179366946,0.15791737335
24,PastorAnderson_test01,10,83.0719249249,0.0883787443735,0.0415196347904,1.0,0.0,73.3,0.0845376793463,0.79514514547,0.136272359466
25,DorothyDay_train13,10,14.3069519997,0.0861195882167,0.0401428941077,1.0,0.0,18.1,0.184735091421,0.813435109627,0.00479158850232
